articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000000000C303,24,76,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「ロザーバーグ・グループの中にはこれを快く思わない者もいるでしょう。しかし契約はタウルス・ホールディングに与えられます。」
0x010000000000C309,24,77,Sordland/Turn02/InT_HighwayContract,Player,en,「ソードランド国営公社だ。」
0x010000000000C309,24,77,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「ソードランド国営公社だ。」
0x010000000000C310,24,78,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「この会議の結果が違っていればよかったのですが、結局のところ、プロジェクトの成功こそが重要なのです。」
0x010000000000C316,24,79,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「最も重要なのは、ソードランド国営公社が時代遅れの手法を用いているため、建設が遅れてしまうという点です。」
0x010000000000C31C,24,80,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「別の選択をしていただきたかったです。しかし結局のところ、プロジェクトの成功が最も重要なのです。」
0x010000000000C322,24,81,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「はい。」
0x010000000000C328,24,82,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「このような決断をしてくださったことに大変嬉しく思います。私の経験から言って、この国営公社には大いに満足できるでしょう。」
0x010000000000C340,24,84,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「彼らには、このようなプロジェクトを成功させるための経験と人材が揃っています。」
0x010000000000C34A,24,86,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「彼らが用いている時代遅れの建設方法は私を懸念させます。それは数十年も古いものです。」
0x010000000000C350,24,87,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「シモン、あなたの否定的な発言には同意できません。SSCの実績を見れば、20年以上の経験を持つ何千人もの従業員と契約を結んできたことが明らかです。」
0x010000000000C356,24,88,Sordland/Turn02/InT_HighwayContract,Player,en,「SSCについてはまだ判断を下せずにいる。」
0x010000000000C356,24,88,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「SSCについてはまだ判断を下せずにいる。」
0x010000000000C35D,24,89,Sordland/Turn02/InT_HighwayContract,Player,en,「SSCには興味があるが、他のものについても聞きたい。」
0x010000000000C35D,24,89,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「SSCには興味があるが、他のものについても聞きたい。」
0x010000000000C364,24,90,Sordland/Turn02/InT_HighwayContract,Player,en,「タウルス・ホールディングだ。」
0x010000000000C364,24,90,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「タウルス・ホールディングだ。」
0x010000000000C36B,24,91,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「こちらに各企業の概要がございます。」
0x010000000000C371,24,92,Sordland/Turn02/InT_HighwayContract,Narrator,en,シモンはその書類を私に渡した。
0x010000000000C378,24,93,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「尊敬されているSSC、すなわちソードランド国営公社は1891年に設立されました。」
0x010000000000C37E,24,94,Sordland/Turn02/InT_HighwayContract,Player_Italic,en,私はその書類を見た。そこには3つの企業が記載されていた。ソードランド国営公社、アンダーホール建設、そしてタウルス・ホールディングだった。
0x010000000000C37E,24,94,Sordland/Turn02/InT_HighwayContract,Player_Italic,Menu Text en,書類を見てみる
0x010000000000C38A,24,98,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「その不動産・建設業界の巨大企業は1925年に設立され、1930年代の好景気の中で事業を拡大していきました。」
0x010000000000C390,24,99,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「彼らの言うには、厳しい完成期限のためにそのような劣悪な労働環境を余儀なくされたとのことです。しかし、それでもこの状況を正当化するものではありません。」
0x010000000000C396,24,100,Sordland/Turn02/InT_HighwayContract,Player,en,「私はSSCを選定した。」
0x010000000000C396,24,100,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「SSCに決めた。［政府予算-2］」
0x010000000000C39D,24,101,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「私はそれらを確認しました。また、アルヴォリーの市長にもこの件について意見を伺うご配慮をしました。」
0x010000000000C3A3,24,102,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「どの企業について話し合うべきでしょうか？」
0x010000000000C3A9,24,103,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「しかし駅建設の際には、重大な労働法違反訴訟で敗れないよう、労働組合と徹底的に交渉を行わなければなりませんでした。」
0x010000000000C3AF,24,104,Sordland/Turn02/InT_HighwayContract,Player,en,「アンダーホール建設については確信が持てない。」
0x010000000000C3AF,24,104,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「アンダーホール建設については確信が持てない。」
0x010000000000C3B6,24,105,Sordland/Turn02/InT_HighwayContract,Player,en,「アンダーホール建設も興味深いようだが、他の業者についても聞かせてくれ。」
0x010000000000C3B6,24,105,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「アンダーホール建設も興味深いようだが、他の業者についても聞かせてくれ。」
0x010000000000C3BD,24,106,Sordland/Turn02/InT_HighwayContract,Player,en,「私はアンダーホール建設を選定した。」
0x010000000000C3BD,24,106,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「私はアンダーホール建設を選んだ。［政府予算-2］」
0x010000000000C492,24,113,Sordland/Turn02/InT_HighwayContract,Player,en,「それは素晴らしい知らせだね。」
0x010000000000C492,24,113,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「それは素晴らしいニュースだ。」
0x010000000000C4A2,24,114,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「私の見込みでは、盛大な開通式は来年の暮れ頃に行われるでしょう。」
0x010000000000DB1B,24,115,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「では、再び仕事に戻ります。」
0x010000000000DB22,24,116,Sordland/Turn02/InT_HighwayContract,Player,en,「我々は良いスタートを切れたと思う。」
0x010000000000DB22,24,116,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「我々は良いスタートを切れたと思う。」
0x010000000000DB29,24,117,Sordland/Turn02/InT_HighwayContract,Player,en,「我々も幸運を祈る。」
0x010000000000DB29,24,117,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「我々も幸運を祈る。」
0x01000000000118C3,24,118,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「それは我が国の日々の建設業務を運営する任務を負った主要な国営公社です。」
0x01000000000118CA,24,119,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「アンダーホール建設のCEOはコンリアトの市長であるクリス・シャルで、彼は数年前に自分の持株の半分を売却しました。」
0x01000000000118DF,24,120,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「それは新しく設立された持株会社で、その子会社は アルカシアの先端技術を活用して建設コストと価格を削減しています。また、ソードランド労働組合に属する労働者たちの福祉もしっかりと守っていることで知られています。」
0x010000000001191D,24,121,Sordland/Turn02/InT_HighwayContract,Player,en,「労働条件は尊重されなければならない。それでは信頼を得ることはできない。」
0x010000000001191D,24,121,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「労働条件は尊重されなければならない。それでは信頼を得ることはできない。」
0x010000000001192B,24,122,Sordland/Turn02/InT_HighwayContract,Player,en,「その企業を信頼できなければならない。これは契約を結ぶための基本的な条件だ。」
0x010000000001192B,24,122,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「その企業を信頼できなければならない。これは契約を結ぶための基本的な条件だ。」
0x0100000000011938,24,123,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「私も同感です。その労働者たちは書類のない、不法なアグノリア人およびヴェゼク系移民でした。これは明らかに我が国の法律に違反しています。」
0x010000000001193F,24,124,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「彼らは確かに3つの重要なインフラプロジェクトに取り組んでいました。」
0x0100000000011976,24,125,Sordland/Turn02/InT_HighwayContract,Player,en,「彼らが持つ経験は有益だ。」
0x0100000000011976,24,125,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「彼らが持つ経験は有益だ。」
0x010000000001197D,24,126,Sordland/Turn02/InT_HighwayContract,Player,en,「現代的な姿勢の欠如は残念である。」
0x010000000001197D,24,126,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「現代的な姿勢の欠如は残念である。」
0x0100000000011984,24,127,Sordland/Turn02/InT_HighwayContract,Player,en,「この地域の高速道路網は、これとは何の関係もない。」
0x0100000000011984,24,127,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「この地域の高速道路網は、これとは何の関係もない。」
0x010000000001198B,24,128,Sordland/Turn02/InT_HighwayContract,Player,en,「彼らはインフラに関する豊富な知識を持っている。」
0x010000000001198B,24,128,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「彼らはインフラに関する豊富な知識を持っている。」
0x01000000000119BE,24,129,Sordland/Turn02/InT_HighwayContract,Player,en,「その革新的な点は実に新鮮だ。もし彼らが約束を守れるのであればなおさらだ。」
0x01000000000119BE,24,129,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「その革新的な点は実に新鮮だ。もし彼らが約束を守れるのであればなおさらだ。」
0x01000000000119C5,24,130,Sordland/Turn02/InT_HighwayContract,Player,en,「どうやら彼らには必要な経験が欠けているようだ。」
0x01000000000119C5,24,130,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「どうやら彼らには必要な経験が欠けているようだ。」
0x01000000000119CC,24,131,Sordland/Turn02/InT_HighwayContract,Player,en,「我々の最初のプロジェクトを危険にさらすべきではない。ここにはあまりにも多くの重要な要素が関わっている。」
0x01000000000119CC,24,131,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「我々の最初のプロジェクトを危険にさらすべきではない。ここにはあまりにも多くの重要な要素が関わっている。」
0x01000000000119D3,24,132,Sordland/Turn02/InT_HighwayContract,Player,en,「彼らの能力の方が過去の経歴より重要だ。我々は偏見のない判断を下さなければならない。」
0x01000000000119D3,24,132,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「彼らの能力の方が過去の経歴より重要だ。我々は偏見のない判断を下さなければならない。」
0x01000000000126C7,24,136,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「この企業を選ぶことは、我々の計画経済政策に反することになります。」
0x01000000000126CE,24,137,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「この企業を選べば、我々の市場経済政策に合致するでしょう。」
0x0100000000018F81,24,138,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「我々が経済戦略を一貫して守り続けているのは良いことだ。」
0x0100000000018F9A,24,146,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「我々が経済戦略を一貫して守り続けているのは良いことだ。」
0x0100000000018FA8,24,148,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「我々が経済戦略を一貫して守り続けているのは良いことだ。」
0x0100000000023403,24,153,Sordland/Turn02/InT_HighwayContract,Narrator,en,我々、アグンランドの美しい自然を満喫し、美味しい魚を食べることができてとても良かっただ。
0x010000000002BF76,24,154,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「第二に、三社のうちアグンランド地方で事業を行ったのは彼らだけです。」
0x010000000002BF7F,24,155,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「地域の高速道路を少し見れば、問題がすぐにわかります。」
0x010000000002BF86,24,156,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「その会社は最も急速に成長し、最先端の技術を持つ企業であるとして、国際的に数々の賞を受賞しました。」
0x010000000002BF8D,24,157,Sordland/Turn02/InT_HighwayContract,Lileas Graf,en,「このような重要なプロジェクトにおいて、SSCのように実績のある候補者が存在する状況で、この会社を選ぶのはあまりにもリスクが大きすぎます。」
0x010000000007666E,24,169,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「かしこまりました、大統領。契約はアンダーホール建設に与えられます。」
0x010000000007667F,24,170,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「わかりました、大統領。契約はタウルス・ホールディングに与えられます。」
0x0100000000076697,24,171,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「かしこまりました、大統領。契約はソードランド国営公社に与えられるでしょう。」
0x010000000007669E,24,172,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「ロザーバーグ・グループの中にはこれを快く思わない者もいるでしょうが、契約はソードランド国営公社に与えられます。」
0x01000000000766B1,24,173,Sordland/Turn02/InT_HighwayContract,Narrator,en,シモンは書類の特定の部分に署名し、眼鏡を直した。
0x01000000000766B9,24,174,Sordland/Turn02/InT_HighwayContract,Narrator,en,シモンは書類の特定の部分に署名し、眼鏡を直した。
0x01000000000766C9,24,175,Sordland/Turn02/InT_HighwayContract,Narrator,en,シモンは書類の特定の部分に署名し、眼鏡を直した。
0x01000000000766EB,24,176,Sordland/Turn02/InT_HighwayContract,Narrator,en,リリアスはため息をついた。
0x01000000000766FC,24,177,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「彼らはアルカシアで主要都市の高速道路交差点再整備の共同契約を獲得しました。順調に進みましたが、それが彼らの唯一の大規模な成功事例です。」
0x0100000000076703,24,178,Sordland/Turn02/InT_HighwayContract,Narrator,en,リリアスは一瞬間を置いた。
0x0100000600006568,24,180,Sordland/Turn02/InT_HighwayContract,Narrator,en,シモンは手にしていた書類を一通り調べ、探していたものを見つけ出した。
0x0100000100000F2C,24,198,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「SSCの初期試算によると、この規模のプロジェクトを完成させるにはより多くの資源が必要だそうです。」
0x0100000100000F4A,24,201,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「アンダーホール建設側は、彼らの確かな実績を特に挙げ、予算超過になる見込みであることは認めつつも、工事は期日通りに完了させるつもりだと強調しました。」
0x0100000100000F55,24,202,Sordland/Turn02/InT_HighwayContract,Symon Holl,en,「タウルス・ホールディングのプロジェクトマネージャーは、割り当てられた資金でプロジェクトを完了できると述べました。彼らだけが予算が十分だと判断し、より安価な選択肢となっています。」
0x01000001000022EE,24,206,Sordland/Turn02/InT_HighwayContract,Player,en,「私はSSCを選定した。」
0x01000001000022EE,24,206,Sordland/Turn02/InT_HighwayContract,Player,Menu Text en,「私はSSCを選んだ。［政府予算-1］」
0x010000000000ADD6,25,3,Sordland/Turn02/InT_RailwayContract,Narrator,en,我々がここにいたのは、L-1プロジェクトに関する重要な会議のためだった。複数の建設会社が代表者を市庁舎に派遣してきた。
0x010000000000BB56,25,4,Sordland/Turn02/InT_RailwayContract,Player,en,「そうであってほしいね、ガス。」
0x010000000000BB56,25,4,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「そうであってほしいね、ガス。」
0x010000000000BB5B,25,5,Sordland/Turn02/InT_RailwayContract,Player_Italic,en,私はその書類を見た。そこには3つの企業が記載されていた。ソードランド国営公社、アンダーホール建設、そしてタウルス・ホールディングだった。
0x010000000000BB5B,25,5,Sordland/Turn02/InT_RailwayContract,Player_Italic,Menu Text en,書類を見てみる
0x010000000000BB60,25,6,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「それは当然のことです。しかし物流から成長に至るまで、あらゆる面で改善が見られるでしょう。間違いなく正しい選択をなさったのです、大統領。」
0x010000000000BB65,25,7,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「昨日は列車で来ましたが、少し不便でした。大統領、経済復興を進めるだけでなく、このプロジェクトによってこちらへの移動もずっと快適になります。」
0x010000000000BB72,25,8,Sordland/Turn02/InT_RailwayContract,Narrator,en,我々がアンリカに列車で到着した。歓声を上げる市民たちや地元の政府関係者たちに出迎えられた後、我々は市庁舎へ向かった。
0x010000000000BB7D,25,9,Sordland/Turn02/InT_RailwayContract,Narrator,en,リリアス・グラーフは会議に出席できなかったものの、私のそばにはシモン・ホルとガス・マンガーがいた。
0x010000000000BB8A,25,10,Sordland/Turn02/InT_RailwayContract,Player,en,「シモン、あなたの経済計画を信頼している。」
0x010000000000BB8A,25,10,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「シモン、あなたの経済計画を信頼している。」
0x010000000000BB9B,25,11,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「それを聞いて安心しました。このプロジェクトを無事完成させれば、不況の進行を食い止めることができるはずです。」
0x010000000000BBA2,25,12,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「このプロジェクトによって新たな企業がこの地域に進出することになり、私の農村振興計画の推進に役立つでしょう。ありがとうございます。」
0x010000000000BBB2,25,13,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「こちらに各企業の概要がございます。」
0x010000000000BBB9,25,14,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「リストアップされていた企業を確認しました。また、いくつかのメモや考えも書き留めました。」
0x010000000000BBC0,25,15,Sordland/Turn02/InT_RailwayContract,Narrator,en,シモンはその書類を私に渡した。
0x010000000000BBCA,25,16,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「どの企業について話し合うべきでしょうか？」
0x010000000000BBE1,25,18,Sordland/Turn02/InT_RailwayContract,Player,en,「ソードランド国営公社だ。」
0x010000000000BBE1,25,18,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「ソードランド国営公社だ。」
0x010000000000BC0B,25,27,Sordland/Turn02/InT_RailwayContract,Player,en,「アンダーホール建設だ。」
0x010000000000BC0B,25,27,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「アンダーホール建設だ。」
0x010000000000BC19,25,31,Sordland/Turn02/InT_RailwayContract,Player,en,「タウルス・ホールディングだ。」
0x010000000000BC19,25,31,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「タウルス・ホールディングだ。」
0x010000000000BC22,25,32,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「尊敬されているSSC、すなわちソードランド国営公社は1891年に設立されました。」
0x010000000000BC29,25,33,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「その不動産・建設業界の巨大企業は1925年に設立され、1930年代の好景気の中で事業を拡大していきました。」
0x010000000000BC30,25,34,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「タウルス・ホールディングは1946年に設立され、実業家のゲラルト・ファイスが所有しています。」
0x010000000000BC45,25,38,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「現在のインフラが時代遅れとなっている主な理由はSSCだ。より柔軟に対応できる建設会社が必要です。」
0x010000000000BC4C,25,39,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「私はホルソードでアンダーホール建設と共に仕事をしたことがあります。彼らは中央駅の改修工事の数件の契約を請け負い、見事な成果を上げました。」
0x010000000000BC53,25,40,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「彼らは革新的な建設手法を持つ非常に興味深い企業です。しかし、このような大規模なプロジェクトには適していないと思います。」
0x010000000000BC5A,25,41,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「我々なら必ずやり遂げられます。ご提出いただいた資料によれば、事業の拡大によって多くの市民が雇用されるはずです。」
0x010000000000BC61,25,42,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,"「私の見積もりによれば、新しい鉄道によって大ホルソードおよびゲルスランド地域の約50,000人の市民が雇用を得ることになります。」"
0x010000000000BC68,25,43,Sordland/Turn02/InT_RailwayContract,Player,en,「不況を食い止めるには何が必要だろうか？」
0x010000000000BC68,25,43,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「不況を食い止めるには何が必要だろうか？」
0x010000000000BC6F,25,44,Sordland/Turn02/InT_RailwayContract,Player,en,「我々はどのような最終的な結果を期待しているのだろうか？」
0x010000000000BC6F,25,44,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「我々はどのような最終的な結果を期待しているのだろうか？」
0x010000000000BC76,25,45,Sordland/Turn02/InT_RailwayContract,Player,en,「このプロジェクトで失敗することは許されないのだ。」
0x010000000000BC76,25,45,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「このプロジェクトで失敗することは許されないのだ。」
0x010000000000BC7D,25,46,Sordland/Turn02/InT_RailwayContract,Player,en,「さらなる支援が必要か？」
0x010000000000BC7D,25,46,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「さらなる支援が必要か？」
0x010000000000BC8C,25,47,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「これはまだ始まりに過ぎません。このプロジェクトに加えて、他にもいくつかの経済投資を続けて行う必要があります。」
0x010000000000BC92,25,48,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「今のところは必要ありません。ですが、計画通りに事が進まなければ何か問題が生じる可能性もあります。」
0x010000000000BC99,25,49,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「おっしゃる通りです。我々は協力して、しっかりと事を考え抜く必要があります。」
0x010000000000BCA1,25,50,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「ゲルスランド地域と大ホルソード地域における短期的な雇用創出と長期的な経済発展です。」
0x010000000000BCA8,25,51,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「それは我が国の政府予算次第ですよね？」
0x010000000000BCAF,25,52,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「ラハベンとホルソードの間の未発達地域には、忘れ去られた人々が大勢暮らしております。彼らもこの計画の恩恵を受けることでしょう。」
0x010000000000BCB6,25,53,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「我々の経済再建計画は必ず成功するはずです。失敗などあり得ません。」
0x010000000000BCBD,25,54,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「私もサイモンと同感です。特定の勢力や問題が障害となった場合、追加の財政的・政治的支援が必要になるかもしれません。」
0x010000000000BD07,25,55,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「はい。」
0x010000000000BD38,25,56,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「この規模のプロジェクトを遂行するには、彼らには経験や知識、労働力が揃っています。ただし、その効率性についてはあまり確信が持てません。」
0x010000000000BD3F,25,57,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「ソードランドの国営公社には近代的な発想が欠けており、遅い建設手法のために成果も振るわないのです。」
0x010000000000BD46,25,58,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「建設期間も長くなるという問題があります。それは主に彼らの時代遅れの施工方法によるものです。」
0x010000000000BD5D,25,59,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「SSCにはそれほど高い評価を持っていませんが、彼らの実績を見れば経験豊富な数千人の従業員を雇用して契約を完了させてきたことが明らかです。」
0x010000000000BD73,25,63,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「その欠点として、国家主導型経済から脱却するという大統領の選挙公約に反することになります。」
0x010000000000BD7E,25,64,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「ですが、これによって国家主導の計画経済を用いて厳しい不況状況を改善するという、大統領の選挙時の公約を実現できます。」
0x010000000000BD8E,25,65,Sordland/Turn02/InT_RailwayContract,Player,en,「SSCについてはまだ判断を下せずにいる。」
0x010000000000BD8E,25,65,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「SSCについてはまだ判断を下せずにいる。」
0x010000000000BD95,25,66,Sordland/Turn02/InT_RailwayContract,Player,en,「SSCには興味があるが、他のものについても聞きたい。」
0x010000000000BD95,25,66,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「SSCには興味があるが、他のものについても聞きたい。」
0x010000000000BDA3,25,67,Sordland/Turn02/InT_RailwayContract,Player,en,「シモン、あなたの考えを聞かせてくれ。」
0x010000000000BDA3,25,67,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「シモン、あなたの考えを聞かせてくれ。」
0x010000000000BDAA,25,68,Sordland/Turn02/InT_RailwayContract,Player,en,「彼らとの仕事はいかがだったか？」
0x010000000000BDAA,25,68,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「彼らとの仕事はいかがだったか？」
0x010000000000BDB3,25,69,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「私の考えでは、彼らは民間部門において比較的良好な成績を上げており、優れたプロジェクトによって建設業界で圧倒的な地位を占めているようです。」
0x010000000000BDBA,25,70,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「とはいえ、ホルソード中央駅の建設契約時に彼らは自国の労働者たちを我々の労働基準以下の状況で働かせていました。それは憂慮すべきことです。」
0x010000000000BDC1,25,71,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「改修プロジェクトに携わってきましたが、労働環境は悪くなかったと言えます。期日通りに完成させるためには追加の努力が必要でしたが、彼らはそれを成し遂げました。以上です。」
0x010000000000BDC8,25,72,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「3社の中では、こちらが私が信頼できる会社です。彼らは契約を達成するために懸命に、長時間かつ迅速に働きます。我々が任せれば、必ずやこの仕事を完了させてくれるでしょう。」
0x010000000000BDCF,25,73,Sordland/Turn02/InT_RailwayContract,Player,en,「私はSSCを選定した。」
0x010000000000BDCF,25,73,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「SSCに決めた。［政府予算-2］」
0x010000000000BDD8,25,74,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「そんな大規模な契約を彼らに委ねることについては、あまり確信が持てません。特に労働者の扱いを巡る問題があった後ではなおさらです。しかし少なくとも、彼らはこれまで数多くの大型プロジェクトを手掛け、常に期日通りに成果を上げてきました。」
0x010000000000BDDF,25,75,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「彼らはゲルスランドで2つ、大ホルソードで1つのインフラプロジェクトに従事し、その合計価値は20億レンにも上ります。」
0x010000000000BDE6,25,76,Sordland/Turn02/InT_RailwayContract,Player,en,「アンダーホール建設については確信が持てない。」
0x010000000000BDE6,25,76,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「アンダーホール建設については確信が持てない。」
0x010000000000BDED,25,77,Sordland/Turn02/InT_RailwayContract,Player,en,「アンダーホール建設も興味深いようだが、他の業者も見てみよう。」
0x010000000000BDED,25,77,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「アンダーホール建設も興味深いようだが、他の業者も見てみよう。」
0x010000000000BDF4,25,78,Sordland/Turn02/InT_RailwayContract,Player,en,「私はアンダーホール建設を選定した。」
0x010000000000BDF4,25,78,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「私はアンダーホール建設を選んだ。［政府予算-2］」
0x010000000000BE13,25,81,Sordland/Turn02/InT_RailwayContract,Player,en,「なぜ我々はタウルスを選ばなければならないのか？」
0x010000000000BE13,25,81,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「なぜ我々はタウルスを選ばなければならないのか？」
0x010000000000BE1A,25,82,Sordland/Turn02/InT_RailwayContract,Player,en,「なぜタウルスを選ばないのか？」
0x010000000000BE1A,25,82,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「なぜタウルスを選ばないのか？」
0x010000000000BE2D,25,86,Sordland/Turn02/InT_RailwayContract,Gus Manger,en,「正直言って、彼らが手掛けた中で最も規模の大きかった巨大プロジェクトは何だったのですか？私にはもう思い出せません。」
0x010000000000BE34,25,87,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「タウルスは他の企業よりも少ない数のプロジェクトを完了しています。ですが、やや速く、かつコストも低いです。」
0x010000000000BE3C,25,88,Sordland/Turn02/InT_RailwayContract,Symon Holl,en,「それは自由市場経済へ移行するという我々の選挙公約に合致します。民間企業に契約を与えることは正しい方向への一歩となるでしょう。」
0x010000000000BE63,25,91,Sordland/Turn02/InT_RailwayContract,Player,en,「タウルス・ホールディングには自信が持てない。」
0x010000000000BE63,25,91,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「タウルス・ホールディングには自信が持てない。」
0x010000000000BE6A,25,92,Sordland/Turn02/InT_RailwayContract,Player,en,「タウルス・ホールディングは間違いなく検討する価値がある。」
0x010000000000BE6A,25,92,Sordland/Turn02/InT_RailwayContract,Player,Menu Text en,「タウルス・ホールディングは間違いなく検討する価値がある。」
0x010000000000BE71,25,93,Sordland/Turn02/InT_RailwayContract,Player,en,「私はタウルス・ホールディングを選定した。」
