articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100001700008495,254,446,Sordland/Turn11/Personal_Retirement,Player_Italic,Menu Text en,ワイン醸造家になる
0x010000170000849C,254,447,Sordland/Turn11/Personal_Retirement,Narrator,en,私は新しい国で新たな人生を始めようとしていた。
0x01000017000084A5,254,448,Sordland/Turn11/Personal_Retirement,Narrator,en,私は新たな職業と新しい出発点へと向かっていた。
0x01000017000084BC,254,452,Sordland/Turn11/Personal_Retirement,Narrator,en,私は新しい住まいと新たな出発へと向かっていた。
0x01000017000084C8,254,454,Sordland/Turn11/Personal_Retirement,Narrator,en,私は馴染みのある都市で新たな人生を始めようとしていた。
0x0100001300000F64,254,461,Sordland/Turn11/Personal_Retirement,Narrator,en,私は自宅に座っており、片手にはウイスキーのグラスを、もう片方の手にはメルコパの地図を持っていた。そろそろ引退の計画を立てる時期だった。
0x0100001300000F6B,254,462,Sordland/Turn11/Personal_Retirement,Narrator,en,私はマルーン宮殿にある自分の執務室の中を行ったり来たりしていた。カメラクルーがもうすぐ到着するはずだった。
0x010000170000A279,254,469,Sordland/Turn11/Personal_Retirement,Player,en,「私はリリアス・グラーフおよびUSPへの支援を変えるつもりはない。」
0x010000170000A279,254,469,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私はリリアス・グラーフおよびUSPへの支援を変えるつもりはない。」
0x010000170000A29F,254,476,Sordland/Turn11/Personal_Retirement,Player,en,「私は引き続きPFJPを支持し続ける。」
0x010000170000A29F,254,476,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私は引き続きPFJPを支持し続ける。」
0x010000170000A2A9,254,477,Sordland/Turn11/Personal_Retirement,Player,en,「私はNFPへの支持を変えるつもりはない。」
0x010000170000A2A9,254,477,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私はNFPへの支持を変えるつもりはない。」
0x010000170000A2B3,254,478,Sordland/Turn11/Personal_Retirement,Player,en,「私はWPBおよびコンタナ条約機構への支援を変えるつもりはない。」
0x010000170000A2B3,254,478,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私はWPBおよびコンタナ条約機構への支援を変えるつもりはない。」
0x0100001D00002799,254,513,Sordland/Turn11/Personal_Retirement,Player,en,「私は、とても強い女性であってくれる妻のモニカ、つまりソードランド大統領夫人に感謝しなければならない。」
0x0100001D00002799,254,513,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私は、とても強い女性であってくれる妻のモニカ、つまりソードランド大統領夫人に感謝しなければならない。」
0x0100001D000027A0,254,514,Sordland/Turn11/Personal_Retirement,Player,en,「この4年間、私を支えてくれた素晴らしいモニカ・レインと共に人生の道を歩めることに感謝している。」
0x0100001D000027A0,254,514,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「この4年間、私を支えてくれた素晴らしいモニカ・レインと共に人生の道を歩めることに感謝している。」
0x0100001D000027A7,254,515,Sordland/Turn11/Personal_Retirement,Player,en,「ソードランドの脱ソルニゼーションを無事に完了した。新たな時代が始まったのだ！」
0x0100001D000027A7,254,515,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「ソードランドの脱ソルニゼーションを無事に完了した。新たな時代が始まったのだ！」
0x0100001D000027B4,254,519,Sordland/Turn11/Personal_Retirement,Player,en,「今日、タルキン・ソルの個人崇拝はもはや存在しない。彼の姿は公共の場からすべて消去された。」
0x0100001D000027B4,254,519,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「今日、タルキン・ソルの個人崇拝はもはや存在しない。彼の姿は公共の場からすべて消去された。」
0x0100001D000027BC,254,520,Sordland/Turn11/Personal_Retirement,Player,en,「タルキン・ソルもやむを得ず法の裁きを受けることになったのだ。」
0x0100001D000027BC,254,520,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「タルキン・ソルもやむを得ず法の裁きを受けることになったのだ。」
0x0100001D000027C4,254,521,Sordland/Turn11/Personal_Retirement,Player,en,「ソードランドの女性たちの権利拡大を目指す運動を率いる上で尽力してくれたモニカに感謝しなければならない。」
0x0100001D000027C4,254,521,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「ソードランドの女性たちの権利拡大を目指す運動を率いる上で尽力してくれたモニカに感謝しなければならない。」
0x0100001D000027CB,254,522,Sordland/Turn11/Personal_Retirement,Player,en,「かつて手の届かなかったソルでさえ、その罪に対して責任を問われるようにしたのだ！」
0x0100001D000027CB,254,522,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「かつて手の届かなかったソルでさえ、その罪に対して責任を問われるようにしたのだ！」
0x0100001D000027DA,254,523,Sordland/Turn11/Personal_Retirement,Player,en,「振り返ってみると、決して忘れられない数々の成果が目に浮かぶ。」
0x0100001D000027DA,254,523,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「振り返ってみると、決して忘れられない数々の成果が目に浮かぶ。」
0x0100001D000027E1,254,524,Sordland/Turn11/Personal_Retirement,Player,en,「今日の私を支えてくれた家族に感謝している。彼らがいて本当に幸運だ。」
0x0100001D000027E1,254,524,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「今日の私を支えてくれた家族に感謝している。彼らがいて本当に幸運だ。」
0x0100001D000027ED,254,528,Sordland/Turn11/Personal_Retirement,Player,en,「4年前に約束したように、私は行政の重点を法執行に置いた。そのおかげで我が国はより安全で安定したものとなった。」
0x0100001D000027ED,254,528,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「4年前に約束したように、私は行政の重点を法執行に置いた。そのおかげで我が国はより安全で安定したものとなった。」
0x0100001D000027F4,254,529,Sordland/Turn11/Personal_Retirement,Player,en,「私は我が国の法執行機関を強化する責任を担い、4年間で可能な限り最良の成果を上げた。」
0x0100001D000027F4,254,529,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私は我が国の法執行機関を強化する責任を担い、4年間で可能な限り最良の成果を上げた。」
0x0100001D000027FB,254,530,Sordland/Turn11/Personal_Retirement,Player,en,「4年前に約束した通り、私は政権運営の重点を軍事に置き、我が国の防衛力を大幅に強化した。」
0x0100001D000027FB,254,530,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「4年前に約束した通り、私は政権運営の重点を軍事に置き、我が国の防衛力を大幅に強化した。」
0x0100001D00002802,254,531,Sordland/Turn11/Personal_Retirement,Player,en,「私は我が国の軍備強化を自らの責任とし、4年間で可能な限り最良の成果をもたらした。」
0x0100001D00002802,254,531,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私は我が国の軍備強化を自らの責任とし、4年間で可能な限り最良の成果をもたらした。」
0x0100001D00002809,254,532,Sordland/Turn11/Personal_Retirement,Narrator,en,私がそう言うと、モニカが舞台に歩み出た。観衆の反応は様々だった。
0x0100001D0000280F,254,533,Sordland/Turn11/Personal_Retirement,Player,en,「4年前に約束したように、私は政権運営の重点を教育に置き、ソードランドの人々へのサービスを大幅に拡大した。」
0x0100001D0000280F,254,533,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「4年前に約束したように、私は政権運営の重点を教育に置き、ソードランドの人々へのサービスを大幅に拡大した。」
0x0100001D00002816,254,534,Sordland/Turn11/Personal_Retirement,Player,en,「我々の教育制度を改善してほしいとお願いされた際、その責任を引き受け、4年間で最良の成果をもたらした。」
0x0100001D00002816,254,534,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々の教育制度を改善してほしいとお願いされた際、その責任を引き受け、4年間で最良の成果をもたらした。」
0x0100001D0000281D,254,535,Sordland/Turn11/Personal_Retirement,Player,en,「我々の医療制度を改善してほしいと仰った際、その責任を引き受け、4年間で最良の成果をもたらした。」
0x0100001D0000281D,254,535,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々の医療制度を改善してほしいと仰った際、その責任を引き受け、4年間で最良の成果をもたらした。」
0x0100001D00002824,254,536,Sordland/Turn11/Personal_Retirement,Player,en,「そして何よりも、この困難な時期を共に乗り越えてくださった*あなた方*に感謝する。」
0x0100001D00002824,254,536,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「そして何よりも、この困難な時期を共に乗り越えてくださった*あなた方*に感謝する。」
0x0100001D0000282B,254,537,Sordland/Turn11/Personal_Retirement,Player,en,「今日ここにいらっしゃった皆様に、心からの感謝を申し上げる。皆様こそがこの選挙運動の支えであり、皆様の声が国中を揺るがしているのだ！」
0x0100001D0000282B,254,537,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「今日ここにいらっしゃった皆様に、心からの感謝を申し上げる。皆様こそがこの選挙運動の支えであり、皆様の声が国中を揺るがしているのだ！」
0x0100001D00002832,254,538,Sordland/Turn11/Personal_Retirement,Player,en,「私もまた、我々と共に抵抗し戦ってくれたすべての国民の皆様に感謝しなければならない。」
0x0100001D00002832,254,538,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私もまた、我々と共に抵抗し戦ってくれたすべての国民の皆様に感謝しなければならない。」
0x0100001D00002839,254,539,Sordland/Turn11/Personal_Retirement,Player,en,「4年前に約束した通り、私は医療を政権運営の中心に据え、ソードランドの人々へのサービスを大幅に拡大した。」
0x0100001D00002839,254,539,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「4年前に約束した通り、私は医療を政権運営の中心に据え、ソードランドの人々へのサービスを大幅に拡大した。」
0x0100001D00002847,254,543,Sordland/Turn11/Personal_Retirement,Narrator,en,私は続ける前に少し間を置き、水を数口飲んだ。
0x0100001D0000284D,254,544,Sordland/Turn11/Personal_Retirement,Player,en,「残念ながら、私の在任期間の大部分は非常事態に見舞われた。しかし何としても行動を起こさねばならず、その措置は正しかったと証明された。」
0x0100001D0000284D,254,544,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「残念ながら、私の在任期間の大部分は非常事態に見舞われた。しかし何としても行動を起こさねばならず、その措置は正しかったと証明された。」
0x0100001D00002854,254,545,Sordland/Turn11/Personal_Retirement,Player,en,「4年前、私とあなたは共に旅を始めた。この素晴らしい国に繁栄をもたらすために力を合わせてきたのだ。」
0x0100001D00002854,254,545,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「4年前、私とあなたは共に旅を始めた。この素晴らしい国に繁栄をもたらすために力を合わせてきたのだ。」
0x0100001D00002860,254,549,Sordland/Turn11/Personal_Retirement,Player,en,「我々はソードランドの歴史上で最も規模の大きなインフラプロジェクトの一つを完成させ、それによって急速な経済発展がもたらされた。」
0x0100001D00002860,254,549,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々はソードランドの歴史上で最も規模の大きなインフラプロジェクトの一つを完成させ、それによって急速な経済発展がもたらされた。」
0x0100001D00002867,254,550,Sordland/Turn11/Personal_Retirement,Player,en,「1954年以降、ソードランドの人々は登るべき断崖が与えられ、それを登り切るための不屈の精神を身につけた。今では、下方の谷が見渡せる。」
0x0100001D00002867,254,550,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「1954年以降、ソードランドの人々は登るべき断崖が与えられ、それを登り切るための不屈の精神を身につけた。今では、下方の谷が見渡せる。」
0x0100001D0000286E,254,551,Sordland/Turn11/Personal_Retirement,Player,en,「あなたはかつて我々の腐敗した政治体制に抗議し、皆さんのために戦ってほしいとして私を選んだ。ついにソードランドを最優先にするためにだ。」
0x0100001D0000286E,254,551,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「あなたはかつて我々の腐敗した政治体制に抗議し、皆さんのために戦ってほしいとして私を選んだ。ついにソードランドを最優先にするためにだ。」
0x0100001D00002875,254,552,Sordland/Turn11/Personal_Retirement,Player,en,「我々に託された権力をもって、私の政権は唯一あなた様の利益のためだけに尽力してきた。」
0x0100001D00002875,254,552,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々に託された権力をもって、私の政権は唯一あなた様の利益のためだけに尽力してきた。」
0x0100001D00002883,254,553,Sordland/Turn11/Personal_Retirement,Player,en,「我が政府は、明確で前向きな計画に基づき、この国に安定した、一貫性のある、かつ原則に基づいた指導を示してきた。」
0x0100001D00002883,254,553,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我が政府は、明確で前向きな計画に基づき、この国に安定した、一貫性のある、かつ原則に基づいた指導を示してきた。」
0x0100001D0000288A,254,554,Sordland/Turn11/Personal_Retirement,Player,en,「私が初めて憲法改正を提案したとき、彼らは私を信じなかった。しかし私は皆の考えが間違っていたことを証明した。」
0x0100001D0000288A,254,554,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私が初めて憲法改正を提案したとき、彼らは私を信じなかった。しかし私は皆の考えが間違っていたことを証明した。」
0x0100001D00002896,254,558,Sordland/Turn11/Personal_Retirement,Player,en,「経済の不安定と不況が我が国を苦しめたが、我々は力を合わせてそれらを克服した。」
0x0100001D00002896,254,558,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「経済の不安定と不況が我が国を苦しめたが、我々は力を合わせてそれらを克服した。」
0x0100001D0000289D,254,559,Sordland/Turn11/Personal_Retirement,Player,en,「我々は不況を克服し、その苦難を乗り越えることができた。これでようやく安全に国の再建を進めることができる。」
0x0100001D0000289D,254,559,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は不況を克服し、その苦難を乗り越えることができた。これでようやく安全に国の再建を進めることができる。」
0x0100001D000028A4,254,560,Sordland/Turn11/Personal_Retirement,Player,en,「貴重な国際的取引を確保することで、外国からの投資を呼び込み、我が国の経済繁栄を大いに向上させることができた。」
0x0100001D000028A4,254,560,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「貴重な国際的取引を確保することで、外国からの投資を呼び込み、我が国の経済繁栄を大いに向上させることができた。」
0x0100001D000028AB,254,561,Sordland/Turn11/Personal_Retirement,Player,en,「国内にも国外にも存在を脅かす危機があった。しかし、我が偉大な国家の尊厳を危うくする者たちは全員排除した。」
0x0100001D000028AB,254,561,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「国内にも国外にも存在を脅かす危機があった。しかし、我が偉大な国家の尊厳を危うくする者たちは全員排除した。」
0x0100001D000028D0,254,580,Sordland/Turn11/Personal_Retirement,Player,en,「就任初日から政治的混乱に悩まされたが、断固とした措置を講じてソードランドに安定をもたらした。」
0x0100001D000028D0,254,580,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「就任初日から政治的混乱に悩まされたが、断固とした措置を講じてソードランドに安定をもたらした。」
0x0100001D00002943,254,593,Sordland/Turn11/Personal_Retirement,Player,en,「我々は医療スタッフを雇用し、設備を近代化することで、農村地域の医療環境を大幅に改善した。」
0x0100001D00002943,254,593,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は医療スタッフを雇用し、設備を近代化することで、農村地域の医療環境を大幅に改善した。」
0x0100001D0000294B,254,594,Sordland/Turn11/Personal_Retirement,Player,en,「我々は、医師や看護師、その他の医療スタッフの給与を、彼らが我が社会にもたらす貢献度に見合った水準で支払うことで合意した。」
0x0100001D0000294B,254,594,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は、医師や看護師、その他の医療スタッフの給与を、彼らが我が社会にもたらす貢献度に見合った水準で支払うことで合意した。」
0x0100001D00002953,254,595,Sordland/Turn11/Personal_Retirement,Player,en,「必要な場所に新しい病院を建設した。すべての人々が医療サービスを受けられるようになったのだ。」
0x0100001D00002953,254,595,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「必要な場所に新しい病院を建設した。すべての人々が医療サービスを受けられるようになったのだ。」
0x0100001D00002970,254,605,Sordland/Turn11/Personal_Retirement,Player,en,「私が下したあらゆる決定は、民族や宗教、個人の富に関係なく、すべてのソードランド国民に奉仕するためのものだった。」
0x0100001D00002970,254,605,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私が下したあらゆる決定は、民族や宗教、個人の富に関係なく、すべてのソードランド国民に奉仕するためのものだった。」
0x0100001D00002978,254,606,Sordland/Turn11/Personal_Retirement,Player,en,「我々は、誇り高き母国語を守るための措置を講じ、教育もソードランド語で統一した。」
0x0100001D00002978,254,606,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は、誇り高き母国語を守るための措置を講じ、教育もソードランド語で統一した。」
0x0100001D00002980,254,607,Sordland/Turn11/Personal_Retirement,Player,en,「我々の政策のおかげで、今ではソードランドの人々がより手軽で質の高い医療を受けられるようになった。」
0x0100001D00002980,254,607,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々の政策のおかげで、今ではソードランドの人々がより手軽で質の高い医療を受けられるようになった。」
0x0100001D00002988,254,608,Sordland/Turn11/Personal_Retirement,Narrator,en,私は自分の支持者たちを見てみた。
0x0100001D000029A2,254,621,Sordland/Turn11/Personal_Retirement,Player,en,「今日、ソードランドの国民はかつてないほど多くのサービスや自由を享受している。」
0x0100001D000029A2,254,621,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「今日、ソードランドの国民はかつてないほど多くのサービスや自由を享受している。」
0x0100001D000029AA,254,622,Sordland/Turn11/Personal_Retirement,Player,en,「今日から、すべてのソードランド人は無料で医療を受ける権利がある！」
0x0100001D000029AA,254,622,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「今日から、すべてのソードランド人は無料で医療を受ける権利がある！」
0x0100001D000029B2,254,623,Sordland/Turn11/Personal_Retirement,Player,en,「今日、ソードランドの国民は以前よりも低い退職年齢を享受している。その差は少なくとも5年にも及ぶ...」
0x0100001D000029B2,254,623,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「今日、ソードランドの国民は以前よりも低い退職年齢を享受している。その差は少なくとも5年にも及ぶ...」
0x0100001D000029BA,254,624,Sordland/Turn11/Personal_Retirement,Player,en,「ソードランドは汚職捜査局と共にアルカシアの資本主義に立ち向かう。東方の力を得れば、ソードランドは東部メルコパにおける支配的な勢力となるだろう。」
0x0100001D000029BA,254,624,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「ソードランドは汚職捜査局と共にアルカシアの資本主義に立ち向かう。東方の力を得れば、ソードランドは東部メルコパにおける支配的な勢力となるだろう。」
0x0100001D000029D1,254,634,Sordland/Turn11/Personal_Retirement,Player,en,「コンタナ条約機構の新たなメンバーとして、我々は同盟国と共に、より確かな足取りで未来へと進んでいく。」
0x0100001D000029D1,254,634,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「コンタナ条約機構の新たなメンバーとして、我々は同盟国と共に、より確かな足取りで未来へと進んでいく。」
0x0100001D000029D9,254,635,Sordland/Turn11/Personal_Retirement,Player,en,「我々はソードランドを国際社会に組み入れた。今やソードランドは汚職捜査局のメンバーだ。」
0x0100001D000029D9,254,635,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々はソードランドを国際社会に組み入れた。今やソードランドは汚職捜査局のメンバーだ。」
0x0100001D000029E1,254,636,Sordland/Turn11/Personal_Retirement,Player,en,「我々はソードランドを国際社会に組み入れた。今やソードランドはアルカシア条約機構のメンバーだ。」
0x0100001D000029E1,254,636,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々はソードランドを国際社会に組み入れた。今やソードランドはアルカシア条約機構のメンバーだ。」
0x0100001D000029E9,254,637,Sordland/Turn11/Personal_Retirement,Player,en,「アルカシア条約機構の新たなメンバーとして、我々は同盟国と共に、より確かな足取りで未来へと進んでいく。」
0x0100001D000029E9,254,637,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「アルカシア条約機構の新たなメンバーとして、我々は同盟国と共に、より確かな足取りで未来へと進んでいく。」
0x0100001D000029F1,254,638,Sordland/Turn11/Personal_Retirement,Player,en,「ソードランドは汚職捜査局と共にマレニエフ主義に立ち向かう。西側の力を得れば、ソードランドは東部メルコパで最も強大な勢力となるだろう。」
0x0100001D000029F1,254,638,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「ソードランドは汚職捜査局と共にマレニエフ主義に立ち向かう。西側の力を得れば、ソードランドは東部メルコパで最も強大な勢力となるだろう。」
0x0100001D000029F9,254,639,Sordland/Turn11/Personal_Retirement,Player,en,「今日、ソルの粛清によって苦しんだ人々が再び自由を享受できるようになった。」
0x0100001D000029F9,254,639,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「今日、ソルの粛清によって苦しんだ人々が再び自由を享受できるようになった。」
0x0100001D00002A01,254,640,Sordland/Turn11/Personal_Retirement,Player,en,「我々は最低賃金制度を導入し、労働者の権利や法的保護を拡大した。」
0x0100001D00002A01,254,640,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は最低賃金制度を導入し、労働者の権利や法的保護を拡大した。」
0x0100001D00002A0E,254,644,Sordland/Turn11/Personal_Retirement,Player,en,「我々は新しい農村の学校を建設し、教育へのアクセスを大幅に向上させた。」
0x0100001D00002A0E,254,644,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は新しい農村の学校を建設し、教育へのアクセスを大幅に向上させた。」
0x0100001D00002A16,254,645,Sordland/Turn11/Personal_Retirement,Player,en,「私は全国の教師や校長、その他の教育関係者の給与を引き上げた。」
0x0100001D00002A16,254,645,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私は全国の教師や校長、その他の教育関係者の給与を引き上げた。」
0x0100001D00002A1E,254,646,Sordland/Turn11/Personal_Retirement,Player,en,「我々は新しい教材を購入し、古い学校の設備を改良することで、農村部の教育水準を大幅に向上させた。」
0x0100001D00002A1E,254,646,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は新しい教材を購入し、古い学校の設備を改良することで、農村部の教育水準を大幅に向上させた。」
0x0100001D00002A26,254,647,Sordland/Turn11/Personal_Retirement,Player,en,「我々はソードランドの人々に、より質の高く、より手頃な教育を提供した。」
0x0100001D00002A26,254,647,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々はソードランドの人々に、より質の高く、より手頃な教育を提供した。」
0x0100001D00002A32,254,648,Sordland/Turn11/Personal_Retirement,Player,en,「我々の在任中、ソードランドの伝統的な価値観はかつてないほど守られ、強化された。」
0x0100001D00002A32,254,648,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々の在任中、ソードランドの伝統的な価値観はかつてないほど守られ、強化された。」
0x0100001D00002A70,254,679,Sordland/Turn11/Personal_Retirement,Player,en,「私の在任中の最後の業績の一つとして、考えられないほどの困難を乗り越え、長年の歴史的ライバルであるルンブルクとも和平を結んだ。」
0x0100001D00002A70,254,679,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私の在任中の最後の業績の一つとして、考えられないほどの困難を乗り越え、長年の歴史的ライバルであるルンブルクとも和平を結んだ。」
0x0100001D00002A7A,254,680,Sordland/Turn11/Personal_Retirement,Player,en,「我々は我が国における不均衡な富の分配を是正するため、ソードランドのエリート層に税金を課した。」
0x0100001D00002A7A,254,680,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は我が国における不均衡な富の分配を是正するため、ソードランドのエリート層に税金を課した。」
0x0100001D00002A82,254,681,Sordland/Turn11/Personal_Retirement,Player,en,「我々は何千人ものソードランド人の障害者たちを助けた。」
0x0100001D00002A82,254,681,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は何千人ものソードランド人の障害者たちを助けた。」
0x0100001D00002A8A,254,682,Sordland/Turn11/Personal_Retirement,Player,en,「我々の子供手当制度によって、何百万人もの子供たちとその親御さんたちを支援した。」
0x0100001D00002A8A,254,682,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々の子供手当制度によって、何百万人もの子供たちとその親御さんたちを支援した。」
0x0100001D00002A92,254,683,Sordland/Turn11/Personal_Retirement,Player,en,「我々はソードランド人の利益を守る政策を実施した。」
0x0100001D00002A92,254,683,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々はソードランド人の利益を守る政策を実施した。」
0x0100001D00002AA4,254,690,Sordland/Turn11/Personal_Retirement,Player,en,「我々は宗教制度を統一し、過激派集団が暴力を正当化するために宗教を利用するのを防いだ。」
0x0100001D00002AA4,254,690,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々は宗教制度を統一し、過激派集団が暴力を正当化するために宗教を利用するのを防いだ。」
0x0100001D00002AAC,254,691,Sordland/Turn11/Personal_Retirement,Player,en,「それだけではない。私はルンブルクとの戦争の瀬戸際に立っていた。流血を避けるため、平和交渉を開始したのだ。」
0x0100001D00002AAC,254,691,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「それだけではない。私はルンブルクとの戦争の瀬戸際に立っていた。流血を避けるため、平和交渉を開始したのだ。」
0x0100001D00002AB9,254,695,Sordland/Turn11/Personal_Retirement,Player,en,「私はソードランドの国際的な利益を守り、東メルコパでの平和のために戦ってきた。」
0x0100001D00002AB9,254,695,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私はソードランドの国際的な利益を守り、東メルコパでの平和のために戦ってきた。」
0x0100001D00002AC8,254,699,Sordland/Turn11/Personal_Retirement,Player,en,「私の在任中、ソードランドの少数派たちはこれまでにないほど、政治的・社会的自由が大きく拡大された。」
0x0100001D00002AC8,254,699,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私の在任中、ソードランドの少数派たちはこれまでにないほど、政治的・社会的自由が大きく拡大された。」
0x0100001D00002AD0,254,700,Sordland/Turn11/Personal_Retirement,Narrator,en,群衆は「レイン大統領！」と歓声を上げていた。
0x0100001D00002AE5,254,710,Sordland/Turn11/Personal_Retirement,Player,en,「私は何十年もの間、ブルディア人という少数派が望んでいたことを与えてきた。自治権を持つベルギアだ！」
0x0100001D00002AE5,254,710,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私は何十年もの間、ブルディア人という少数派が望んでいたことを与えてきた。自治権を持つベルギアだ！」
0x0100001D00002AED,254,711,Sordland/Turn11/Personal_Retirement,Player,en,「私は我が国の少数派の権利拡大のために尽力した。ブルディア人の権利を保障する委員会を設置し、民族性を理由に起訴された全てのブルディア人に恩赦を与えた。」
0x0100001D00002AED,254,711,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私は我が国の少数派の権利拡大のために尽力した。ブルディア人の権利を保障する委員会を設置し、民族性を理由に起訴された全てのブルディア人に恩赦を与えた。」
0x0100001D00002AFA,254,715,Sordland/Turn11/Personal_Retirement,Player,en,「我々はすべてのソードランド人に無料の公共交通機関を提供した！」
0x0100001D00002AFA,254,715,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「我々はすべてのソードランド人に無料の公共交通機関を提供した！」
0x0100001D00002B07,254,719,Sordland/Turn11/Personal_Retirement,Player,en,「私は超国家主義者たちの邪魔をし、ブルディア人を貶めようとするあらゆる法案を打ち砕いたのだ。」
0x0100001D00002B07,254,719,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「私は超国家主義者たちの邪魔をし、ブルディア人を貶めようとするあらゆる法案を打ち砕いたのだ。」
0x0100001D00002B14,254,723,Sordland/Turn11/Personal_Retirement,Player,en,「中央銀行に対する支配力が強まることで、ソードランドは経済的混乱に対してより迅速に対処できるようになるだろう。」
0x0100001D00002B14,254,723,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「中央銀行に対する支配力が強まることで、ソードランドは経済的混乱に対してより迅速に対処できるようになるだろう。」
0x0100001D00002B1C,254,724,Sordland/Turn11/Personal_Retirement,Player,en,「現在、必要とするすべてのソードランド人に住宅支援を行っている。ホームレス問題の解消に、もう一歩近づいたのだ！」
0x0100001D00002B1C,254,724,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「現在、必要とするすべてのソードランド人に住宅支援を行っている。ホームレス問題の解消に、もう一歩近づいたのだ！」
0x0100001D00002B24,254,725,Sordland/Turn11/Personal_Retirement,Player,en,「今日では、失業しているすべてのソードランド人は仕事が見つかるまで、政府からの支援を受ける権利がある。」
0x0100001D00002B24,254,725,Sordland/Turn11/Personal_Retirement,Player,Menu Text en,「今日では、失業しているすべてのソードランド人は仕事が見つかるまで、政府からの支援を受ける権利がある。」
