articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000C300016CA7,456,961,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「リジア湾からスディス、さらにはアンタセア海まで、リジアはこれまで以上に団結し、より強固な姿で立っている。」
0x010000BE00005C2B,456,968,Rizia/Turn 11/Ending_Speech,Narrator,en,かつては各地の貴族院議員たちの足音で響いていたその大広間は、映画撮影スタッフがカメラや照明、マイクを設置するにつれて混沌とした場所へと変わってしまった。
0x010000BE00005C33,456,969,Rizia/Turn 11/Ending_Speech,Narrator,en,普段は貴族院の議員たちの足音で響き渡っていたそのホールは、映画製作チームがカメラや照明、マイクを設置するにつれて、混沌とした場所へと変わってしまった。
0x010000BE00005C54,456,973,Rizia/Turn 11/Ending_Speech,Narrator,en,彼女は満足げに頷き、私と私の家族は命を助けてもらえると告げた。しかしその前に、私が果たさなければならない義務がまだ一つあった。
0x010000BE00005C61,456,977,Rizia/Turn 11/Ending_Speech,Narrator,en,その一団は私をホールの奥にある階段へと連れて行った。それは私が即位した直後に登ったのと同じ階段だった。
0x010000C30001BC84,456,982,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「私にとって、王位を放棄することは決して喜ばしいことではない。だが、神が自分をこの瞬間へと導かれたのだとわかっている。」
0x010000C30001BC92,456,986,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「私はこの玉座から多くのことを成し遂げてきたが、私はただの器に過ぎない。私を通して行われるすべては、彼の意志によって導かれているのだ。」
0x010000C30001BCC9,456,990,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「新しい憲法の起草にあたり、我が国の代議院に祝意を表したいと思う。神の導きもあり、我々は共にこの王国に歴史的な改革をもたらすことができた。」
0x010000C30001BCD1,456,991,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「君主が自ら兵を率いて戦場に向かう時代はもはや過去のことだ。私はもはや最前線で指揮を執ることはないが、引き続きこの王国、そして神のしもべであり続ける。私はこの半島と、我が領土のすべての民に対して、自らの心と献身を捧げる。」
0x010000C30001BCE5,456,995,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「我が国の憲法は、市民社会の変革だけでなく、神の摂理も反映している。正義というものは、王権と創造主の両方に属するのだ。」
0x010000C30001BDF4,456,999,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「統治者は自らの力だけで権力を握るものではなく、神が時代が変わったと囁かれた時には、我々はそれに耳を傾けなければならない。」
0x010000C30001BE02,456,1003,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「私が王位にある間、主が我々に与えてくださった恵みの前では、常に謙虚な心でいるのだ。」
0x010000C30001BE10,456,1007,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「この道のりで主によって天国へ召された方々を、心から敬い祈ろう。」
0x010000C30001BE1F,456,1011,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「神が人々の心を試すように、私は皆さんに忍耐と信仰、そして団結をもってしっかりと立ち続けるようお願いする。」
0x010000C30001BE2D,456,1015,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「かつて悲しみに覆われていたジルが、今や神の御心によって救われて立っているのだ。」
0x010000C30001BE82,456,1019,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「共に、改革が人々を分断するものではなく、むしろ我々を高め、神が我々に与えられた目的のもとでリジアを統一できることを証明しよう。」
0x010000C30001BE90,456,1023,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「神を証人として、私は厳粛な約束をする……」
0x010000BE0000700B,456,1033,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「しかし、あなたの投票を受けるべきは彼女の対立候補だと私は思う。リジア人民党のビジョンと政策は、明らかに最良の選択肢だ。」
0x010000BE00007029,456,1040,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「間もなく選挙が迫っている今、この進歩の道を続けていくことが何よりも重要だ。すべてのリジア人の皆様に、すべての人々が高い生活水準を享受できるような指導力を持つ候補者を支援していただきたいと願っている。」
0x010000BE0000703B,456,1044,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「私としては、あなたの投票を受けるべきは彼の対抗馬だと思う。ダリア・デ・ラーヴァとリジア国民連合は、我々リジア人が最も大切にしている価値観を体現している。どうか彼らに投票してほしいのだ。」
0x010000520007C7C9,456,1046,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「リジア国民連合のダリア・デ・ラーヴァは、リジア初の首相として歴史に名を刻むことになるだろう。」
0x010000520007C7D9,456,1048,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「暫定の首相を任命する時が来た際、この微妙な権力移行期に国を最もよく支えてくれると信じる人物を私は選んだ。」
0x010000520007C7E3,456,1049,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「リジア人民党のアダルフォ・ソテラートは、リジア初の首相として歴史に名を刻むことになるだろう。」
0x010000520007C7EE,456,1050,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「アダルフォ・ソテラートが暫定首相としては異例の人選だったことは承知している。しかし彼こそ、この王国の新たな変革への志向を体現する指導者だった。」
0x010000520007C7F8,456,1051,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「マヌス・サゾンは、リジアに改革をもたらすのに貢献した人物として歴史に名を残すだろう。」
0x010000520007C80B,456,1055,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「暫定の首相を任命するにあたり、この重要な権力移行期に国を最もよく支えてくれると信じる人物を選んだ。」
0x010000520007C8A0,456,1058,Rizia/Turn 11/Ending_Speech,Player_Romus,en,「ソテラート氏は私の絶大な信頼を寄せている者だ。選挙が近づくにつれ、すべての市民が永続的な平等と権利を得られるよう、リジアの民に彼およびRPPを支持してほしいと強く願っている。」
0x0100009A0000EF98,457,3,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「陛下、準備は整いましたでしょうか？」
0x0100009A0000EFA8,457,5,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は目を閉じて、聖ヴルヘックに短い祈りを捧げた。
0x0100009A0000EFA8,457,5,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,祈りを捧げる
0x0100009A0000EF7D,457,6,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,再び、私は鏡の中の自分を見つめた。
0x0100009A0000EFB1,457,7,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,腰にある剣の存在を感じながら、私はその柄をしっかりと握った。
0x0100009A0000EFB1,457,7,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,剣の柄をしっかりと握る
0x0100009A0000EFC5,457,8,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は王冠が頭の上で均等に乗っているか確認した。
0x0100009A0000EFC5,457,8,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,王冠をまっすぐにする
0x0100009A0000EFCC,457,9,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,その重さは私にとって奇妙に感じられた。
0x0100009A0000EFD2,457,10,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,今日が過ぎれば少しは楽になるのかと私は思っていた。
0x0100009A0000EFDA,457,11,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,その重さと頑丈さが私に自信を与えてくれた。
0x0100009A0000EFE0,457,12,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,私は、これを王国のために行っているのだと自分に言い聞かせた。
0x0100009A0000EFE8,457,13,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,囁かれる賛歌が私に安らぎを与えてくれた。
0x0100009A0000EFEE,457,14,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,私は信仰を支えとして、すべてがうまくいくだろうと確信していた。
0x0100009A0000F027,457,28,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,鏡から離れると、私は宮殿の廊下を進み、民衆への演説を行うために待機していた壮大な謁見の間へ向かった。
0x0100009A0000F027,457,28,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,鏡から離れ、演説の前にある待機室へと向かう
0x0100009A0000F035,457,32,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,再び満足の念を抱き、私は廊下を歩いて壮大な聴聞室へ向かった。そこで私は民衆に向けて間もなく行われる演説を待っていたのだ。
0x0100009A0000F035,457,32,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,演説前の待機室に向かう
0x0100009A0000F068,457,33,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私はテラドールの「怒り」を持ってこさせ、それを自分のベルトにしっかりと固定した。
0x0100009A0000F068,457,33,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,テラドールの怒りという剣を身につける
0x0100009A0000F076,457,37,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は儀式用の剣を持ってこさせ、それを自分のベルトにしっかりと固定した。
0x0100009A0000F076,457,37,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,儀式用の剣を身につける
0x0100009A0000F07E,457,38,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は聖なるヌーリティ教の書物を手に取った。
0x0100009A0000F07E,457,38,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,『ヌールの聖書』を手に取る
0x0100009A0000F086,457,39,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,よく考えた末、私は追加のアクセサリーはつけないことにした。
0x0100009A0000F086,457,39,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,装飾品はつけないで
0x0100009A0000F08E,457,40,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,服装を選んだ後、適切な権威と敬意のあるイメージを示すためにアクセサリーをつけることにした。
0x0100009A0000F098,457,41,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は、初代トラス家のヘンリクスの鎧を着るのを手伝ってもらうため、数人の侍従を呼び寄せた。
0x0100009A0000F098,457,41,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,初代テラドールであるヘンリクスの鎧を身につける
0x0100009A0000F0A6,457,45,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は軍服を身につけた。
0x0100009A0000F0A6,457,45,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,軍服を着る
0x0100009A0000F0AD,457,46,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は伝統的な司祭のローブを身につけた。
0x0100009A0000F0AD,457,46,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,伝統的な司祭のローブを着る
0x0100009A0000F0BB,457,47,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私はスーツにネクタイを着用した。
0x0100009A0000F0BB,457,47,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,スーツとネクタイを着る
0x0100009A0000F106,457,55,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,喜びを感じながら、私はベルベットのクッションの上に置かれた自分の王冠を見つめた。その王冠は金と貴重な宝石で輝いていた。
0x0100009A0000F110,457,56,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私はその王冠を自分の頭の上にかぶった。
0x0100009A0000F110,457,56,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,王冠を頭にかぶる
0x0100009A0000F118,457,57,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,何故か、この時は王冠を被る気になれなかった。
0x0100009A0000F118,457,57,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,王冠はかぶらないで
0x0100009A0000F134,457,62,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私はヌーリティ教の聖典である『ヌールの書』から精神的な力を得て、その中のいくつかの箇所に心を注ぎ込んだ。
0x0100009A0000F134,457,62,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,『ヌールの書』からいくつかの章を読む
0x0100009A0000F142,457,64,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,やがて心地よい温もりが私を包み込み、私の内なる旅路が正しいものであることを確信させてくれた。
0x0100009A0000F158,457,68,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は司祭のローブを整えた。
0x0100009A0000F158,457,68,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,司祭のローブを整える
0x0100009A0000F16C,457,70,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,私はそのゆったりとした作りに慣れていなかったが、不思議と心が解放されるような感覚を覚えた。
0x0100009A0000F174,457,71,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は丁寧にメダルを自分の軍服に取り付けた。
0x0100009A0000F174,457,71,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,軍服にメダルを取り付ける
0x0100009A0000F18F,457,76,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,一つ一つを丁寧に付けるのに時間はかかったが、それらが私の軍服を飾っている光景を見て私は微笑んだ。
0x0100009A0000F19E,457,80,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は自分の袖にカフリンクスを一組つけた。
0x0100009A0000F19E,457,80,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,袖にカフリンクスを2つ留める
0x0100009A0000F1AB,457,82,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,それらはダイヤモンドが埋め込まれた純金で作られていた。ウーゴが以前の誕生日に私に贈ってくれたものだった。
0x0100009A0000F1B2,457,83,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,鏡の中で様々な角度から自分の姿を見ていると、そのアクセサリーたちが私に与えてくれた上品な外見の美しさを実感した。
0x0100009A0000F1C0,457,87,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私の側近たちの助けを借りて、私は装甲手袋をはめた。
0x0100009A0000F1C0,457,87,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,装甲グローブを装着する
0x0100009A0000F1CE,457,89,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,その瞬間、私はまるで歴史の記録から外に出てきたかのような気がした――
0x0100009A0000F1D5,457,90,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,勇敢な王たちの遺志が私の血管を流れ、この重要な瞬間に立つための準備となっていた。
0x0100009A0000F1DD,457,91,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,私は長く待つことなく、サルが部屋に入ってきた。
0x0100009A0000F1EE,457,92,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「私は十分すぎるほど準備ができている。」
0x0100009A0000F1F5,457,93,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「そうであってほしいですね。」
0x0100009A0000F1FC,457,94,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「もちろんだ。私は生涯をかけてこの日を待ってきた。」
0x0100009A0000F206,457,95,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「心配することは何もありません。これは常にあなたの運命でした。」
0x0100009A0000F20C,457,96,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「今日も神様が我々二人を見守っておられます。」
0x0100009A0000F213,457,97,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「この日がついに訪れたなんて信じがたいです。しかし、これは天によって定められた運命でした。」
0x0100009A0000F221,457,98,Rizia/Turn 11/A_TheocracyDeclaration,Sevrio Castellanus,en,「ヴルヘックの守護者たちも同様です。」
0x0100009A0000F22A,457,99,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「まさにその通りです。天の定めにより、ついにその日が訪れたのです。」
0x0100009A0000F232,457,100,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,彼は壮大なバルコニーの扉の方へ手で示し、そこから聞こえてくる群衆のざわめき声が私の耳に届いた。
0x0100009A0000F239,457,101,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私はその扉を開けた。
0x0100009A0000F239,457,101,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,ドアを開ける
0x0100009A0000F241,457,102,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,私とサルが外に出ると、強風が我々のそばを吹き抜け、轟くような歓声が聞こえてきた。出席していた人々は数十万人はいただろう。
0x0100009A0000F248,457,103,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,マイクから聞こえてきたサルの力強い声が、群衆の騒音を突き破って聞こえてきた。
0x0100009A0000F24F,457,104,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「リジアよ！私の言うことを聞け！」
0x0100009A0000F256,457,105,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,やがて群衆は静かになり、ついにその場所はほぼ完全な沈黙に包まれた。
0x0100009A0000F25D,457,106,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「今日は、おそらく我が王国の歴史において最も偉大な日でしょう！」
0x0100009A0000F264,457,107,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「兄弟たち、姉妹たちよ……約束されし王、預言されし王、我らの王である陛下、初代ロムスをここにお示しします！」
0x0100009A0000F26A,457,108,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,歓声と口笛が響き渡った。それらが静まると、サルは話を続けた。
0x0100009A0000F272,457,109,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「リジアの民よ！我々は今、唯一真実なる神の光によって祝福されているのだ！」
0x0100009A0000F281,457,110,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「神の言葉を広め歩む方がいなければ、これらすべては実現し得ませんでした！陛下」
0x0100009A0000F288,457,111,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「陛下の御意志は、神のそれに次ぐものです！」
0x0100009A0000F29E,457,112,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,群衆は私の名前を呼び始めた。
0x0100009A0000F2A5,457,113,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,その時、私の以前の評議会に代わって誕生したヌーリティ教評議会の5人のメンバーが、それぞれ儀式用のローブを身にまとって姿を現した。
0x0100009A0000F2B3,457,114,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「ハライタ。」
0x0100009A0000F2BA,457,115,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「ご指導いただき、誠にありがとう。皆様にも神のご加護があるように。」
0x0100009A0000F2C1,457,116,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「我々一同で、前の評議会では成し遂げられなかったことを必ず実現してみせよう。」
0x0100009A0000F2CA,457,117,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「サル・イグナティウス大賢者、今日こうして皆さんを集めてくださったことに心から感謝している。私は皆様一人ひとりを深く敬っている。」
0x0100009A0000F2D3,457,118,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,彼らは絶え間ない祈りを唱え始め、まるでその虔誠さに没頭しているかのようだった。
0x0100009A0000F2DD,457,119,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「ハライタ、兄弟たちよ。」
0x0100009A0000F21A,457,120,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「神の御心により、我々は前進いたします。」
0x0100009A0000F28F,457,121,Rizia/Turn 11/A_TheocracyDeclaration,Sal Ignacius,en,「我々はこの地上に陛下の王国を築き上げ、世界への灯としました！ハライタ！」
0x0100009A0000F296,457,122,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,群衆は「ハライタ」と叫んだ。
0x0100009A0000F2EF,457,126,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私はテラドールの怒りを抜き、それを太陽に向けて構えた。
0x0100009A0000F2EF,457,126,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,テラドールの怒りを抜き、太陽に向けて放つ
0x0100009A0000F304,457,133,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私はヌーリティ教の聖典を頭上に掲げた。
0x0100009A0000F304,457,133,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,ヌールの書を頭上に掲げる
0x0100009A0000F30C,457,134,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は儀式用の剣を抜き、それを太陽に向けた。
0x0100009A0000F30C,457,134,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,儀式用の剣を抜き、太陽に向けて構える
0x0100009A0000F315,457,135,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は忠実な臣民たちに手を振った。
0x0100009A0000F315,457,135,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,臣民たちに手を振る
0x0100009A0000F31D,457,136,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,en,私は両腕を大きく広げた。
0x0100009A0000F31D,457,136,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus_Italic,Menu Text en,両腕を大きく広げる
0x0100009A0000F325,457,137,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,群衆は「テラドールの怒り」という熱狂的な叫び声を上げ始めた。
0x0100009A0000F32C,457,138,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,群衆は「ロムス王様！」と熱狂的な歓呼を上げ始めた。
0x0100009A0000F333,457,139,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,群衆は「ハライタ！」と熱狂的な叫びを上げ始めた。
0x0100009A0000F33A,457,140,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,群衆は熱狂的な歓声と拍手で溢れかえった。
0x0100009A0000F341,457,141,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,群衆は大いに歓喜した。彼らは両腕を空へと上げた。
0x0100009A0000F348,457,142,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,私は莫大な力を感じた――指をわずかに動かすだけで人々に服従を命じられるかのようだった。
0x0100009A0000F35A,457,143,Rizia/Turn 11/A_TheocracyDeclaration,Narrator,en,私はマイクを手に取った。
0x0100009A0000F361,457,144,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「兄弟姉妹の皆さん！」
0x0100009A0000F369,457,145,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「私の民よ！」
0x0100009A0000F371,457,146,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「聖ヴルヘックの弟子たちよ！」
0x0100009A0000F379,457,147,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「唯一無二の真なる神の御加護のもと、皆様を歓迎する。」
0x0100009A0000F380,457,148,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「今日、我々がここに集うのは神の御心によるものだ。」
0x0100009A0000F387,457,149,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「これほど短い期間で多くのことを成し遂げられたことに、私は深く感服している。」
0x0100009A0000F38E,457,150,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「皆さん、声を大にして私と共に神の名を讃えよう！」
0x0100009A0000F39E,457,151,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「我々は共に努力を重ね、この瞬間が訪れるよう尽力してきた。」
0x0100009A0000F3A5,457,152,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「我々は決して降伏しなかった。これからも決して降伏することはない。」
0x0100009A0000F3AC,457,153,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「これはすべてあなたたちのせいだ。リジアの民よ！」
0x0100009A0000F3B3,457,154,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「これが実現できたのも、すべてサル・イグナティウスという大賢者の絶え間ない献身のおかげだ！」
0x0100009A0000F3BA,457,155,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「ヌーリティ教の王室評議会の導きのもと、我々は必ずや前進し続ける！」
0x0100009A0000F3C1,457,156,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「ヴルヘックの守護者たちの助けを借りて、私が正義の道をお示しする！」
0x0100009A0000F3E6,457,158,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「四方八方から敵に囲まれてしまっている！」
0x0100009A0000F3ED,457,159,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「決して忘れてはならない！我が国の未来は明るいのだ！」
0x0100009A0000F3F4,457,160,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「人間が作り上げた法律や制度は我々を抑圧しようとしたが、失敗に終わったのだ！」
0x0100009A0000F3FB,457,161,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「我々にはやるべき仕事が山ほどある！だが、我々はかつてないほど強くなっている！」
0x0100009A0000F436,457,178,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「リジアの敵対勢力たちは、我々を打倒することを固く決意している！」
0x0100009A0000F43D,457,179,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「しかし、最も危険な敵は我々自身であることを忘れてはならない！」
0x0100009A0000F444,457,180,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「世の誘惑が、我々を罪深い道へと引きずり込もうとしているのだ！」
0x0100009A0000F44B,457,181,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「しかし、兄弟姉妹たちよ、決して動じてはならない！」
0x0100009A0000F452,457,182,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「ですから、我々は全力を尽くして反撃しなければならない！」
0x0100009A0000F459,457,183,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「互いに気を配り合い、団結して悪と戦おう！」
0x0100009A0000F460,457,184,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「ですが、我々は前進し続けなければならない！勝利を収めるまで！」
0x0100009A0000F467,457,185,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「主は我々の側におられる！その力によって、我々は敵を打ち破るのだ！」
0x0100009A0000F46E,457,186,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「神の言葉こそが、人類の暴政に立ち向かう我々の武器なのだ！」
0x0100009A0000F487,457,187,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「我々の成功はあなたのおかげだ。」
0x0100009A0000F48E,457,188,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「昔から言われているように、意志があれば道は必ず開ける！」
0x0100009A0000F495,457,189,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「私の祈りが叶ったのだ！」
0x0100009A0000F49C,457,190,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「我々は苦難を知る国なのだ！」
0x0100009A0000F4A3,457,191,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「我々は危機をよく理解している国なのだ！」
0x0100009A0000F4AA,457,192,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「しかし、それももう変わろうとしている！今日からはすべてが違ってくるのだ！」
0x0100009A0000F4B1,457,193,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「我々は裏切りを知る国なのだ！」
0x0100009A0000F4B8,457,194,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「しかし、それこそが我々の力となるのだ！」
0x0100009A0000F4BF,457,195,Rizia/Turn 11/A_TheocracyDeclaration,Player_Romus,en,「これからもまだ多くの苦難を経験することになる！」
