articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000510000C062,537,71,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「ご同意いただけて嬉しいです。しかし、過去の過ちは他の人々によってなお正すことができます。」
0x010000510000C070,537,72,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,彼はため息をつき、目を細めて私を見た。
0x010000510000C08F,537,73,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「緊急事態の対象を再考していただきたく存じます。まだ手遅れではありません。」
0x010000510000C096,537,74,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「はっきり申し上げます。まだ我々に償う機会はあります。その機会をぜひご活用いただくべきだと思います。」
0x010000510000C09D,537,75,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「もし私がそうしなかったらどうなるか？」
0x010000510000C0A3,537,76,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「ソード青年団がマルーン宮殿で攻撃を企て、議会のメンバーを冷酷に殺害した。ここには再考の余地などない。」
0x010000510000C0A9,537,77,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「キベナーさん、優位に立っているかのような振る舞いはやめてくれ。私に償うべきなのはあなたの方だ。」
0x010000510000C0B2,537,78,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「聞いている。」
0x010000510000C0B9,537,79,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「大統領、早急な推測をする必要はございません。」
0x010000510000C0C0,537,80,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「大統領、そのような事態は想像しない方がよろしいでしょう。私から説明させてください。」
0x010000510000C0C7,537,81,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「ええ、その通りです。正当な粛清であり、権力層による典型的な反ソードランド主義的宣伝活動です。私には理解できます。」
0x010000510000C0CE,537,82,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「我々もよく知っています。精神的に異常な者を雇い、社会に混乱を引き起こさせて、その責任をある集団全体に押し付けるというやり方です。」
0x010000510000C0D5,537,83,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「これを言うのがあなた自身だなんて、実に皮肉ではないか？」
0x010000510000C0DC,537,84,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「不当な非難をしているのはあなたの方だ。特にブルディア人共同体に対してだ。」
0x010000510000C0E3,537,85,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「申し訳ないが、私はそれに同意できない。権力層は他の何よりもあなた方のイデオロギーと一しているのだ。」
0x010000510000C0F8,537,86,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私が偽善者だと言うのですか？おそらく、その通りでしょう。」
0x010000510000C0FF,537,87,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「あなたの視点から見ればそう思えるかもしれませんが、それが必ずしも真実というわけではありません。」
0x010000510000C106,537,88,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「たとえそうであっても、新たに手に入れた権力を守り抜けないのであれば、それらは何の意味もありません。」
0x010000510000C10F,537,89,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「大統領、あなたの緊急権限によって無敵だと感じるかもしれませんが、あなたを破壊しようとする、あなたよりも強大な力々が存在しています。」
0x010000510000C116,537,90,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「率直に申し上げます。新たに手に入れた権力を守り抜くことができなければ、あなたの政治的立場や意図など何の意味もありません。」
0x010000510000C11E,537,91,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Petr Vectern,en,「キベナーさん、大統領にそんな風に話してはいけません。あなたのためを思って、それが脅しではなかったことを願っています。」
0x010000510000C125,537,92,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「率直に申し上げます。新たに手に入れた権力を守り抜くことができなければ、あなたの政治的立場や意図など何の意味もありません。」
0x010000510000C12E,537,93,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「副大統領様のおっしゃる通りだ。キベナーさん、言葉選びには十分注意してくれ。」
0x010000510000C134,537,94,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「大丈夫だ、ペトル。彼がこれをどう進めるつもりなのか知りたいのだ。」
0x010000510000C13C,537,95,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「我々が緊急事態にあることを忘れているようだね。自分の力に見合わないことはしない方が良いだろう。」
0x010000510000C13C,537,95,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,Menu Text en,（武装した警備員を指差しながら）「緊急事態だということを忘れているようだね。自分の力に見合わないことはしない方がいいだろう。」
0x010000510000C144,537,96,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,私は遠くから我々を追ってきていた、重火器を装備した警備部隊を指差した。ケサロはその部隊をじっくりと見つめた後、微笑みながら我々の方を向いた。
0x010000510000C14B,537,97,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「さっきのは明らかな脅威でした。ベクターン氏、そう思いませんか？」
0x010000510000C15F,537,98,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,ペトルはうなずいた。
0x010000510000C166,537,99,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「実は、ある方に会っていただきたくてです。我々も大統領と話したいことが山ほどあります。もうすぐこちらに到着します。」
0x010000510000C16E,537,100,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「このような団結の日に、相互尊重と協力の関係を築くことほどふさわしい行為は他にありません。」
0x010000510000C152,537,101,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「人々には言葉よりも行動に力を入れてほしいのです。ですが、私は最善を尽くします。」
0x010000510000C17C,537,102,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Petr Vectern,en,「ええと……キベナーさん、どうぞ訴訟を起こして構いませんよ。」
0x010000510000C183,537,103,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,ケサロは笑った。
0x010000510000C191,537,104,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私が言った通りです……この非常事態下では大統領の安全は全く保証されていません。政権と最高裁判所の間に亀裂が生じつつあることも承知しています。守旧派たちは大統領を思うままに操っているのです。」
0x010000510000C19A,537,105,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私は、あなたが本当に自らの政治的破滅を選ぼうとしているのかどうかだけ確認したかったのです。」
0x010000510000C1B0,537,106,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「キベナーさん、あなたの言葉遊びに付き合って時間を無駄にするつもりはない。」
0x010000510000C1B6,537,107,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「聞き間違いだ。我々の間に亀裂などない。」
0x010000510000C1BE,537,108,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「私が政治的な自殺をするかどうかなど、あなたが気にする理由が何だ？」
0x010000510000C1C5,537,109,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「答えはこうだ。私はそんなつもりはない。最高裁判所がもたらす脅威を認識しているが、それに屈するつもりはない。」
0x010000510000C1CC,537,110,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私は正直な人間ですので、誤解しないでください。もし問題があなたやUSPだけのことなら、全く気にしません。」
0x010000510000C1D3,537,111,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「しかし、もしこの過程で民族主義運動が不利な立場に置かれるのであれば、それは問題だ。」
0x010000510000C1DA,537,112,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「お好きになさってください、レイン大統領。ですが、まずは私の話を聞いてください。」
0x010000510000C1E1,537,113,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「はい……間違いなく、そんなことはありません。」
0x010000510000C1E8,537,114,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「それが高貴だというのですか？」
0x010000510000C1EF,537,115,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「ご覧ください。私はあなたの勇気を疑ったことはありません。ですが、あなたの論理については……」
0x010000510000C27C,537,116,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「我々の提案としましては、憲法に定められている通り、ついに我が国の公用語を義務化することです。」
0x010000510000C294,537,117,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「我々は統一言語法の制定に取り組んでいます。それはブルディア自由戦線の拠点を直接標的としたものです。」
0x010000510000C2A0,537,118,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「この法案により、国家はブルディア人のナショナリスト的宣伝を教えるこれらの学校における過激化を抑制する手段を得ることができ、彼らの権利を奪うことはないのです。」
0x010000510000C2A6,537,119,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私の考えでは、すでに大国民議会内の全ての愛国者たちの支持を得ているはずです。」
0x010000510000C2B2,537,120,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「あなたはとても自信に満ちているようだね。」
0x010000510000C2B8,537,121,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「警察はベルギア周辺の僻地にある中学校に変装し、32か所ものBFFの訓練場に潜入しました。これだけの証拠があるにもかかわらず、同様の学校が次々と出現し続けています。」
0x010000510000C2BE,537,122,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「いわゆる活動家たちは、彼が彼らの『言語権』を侵害していると主張し、ブロン総督がこれらの学校を取り締まろうとする試みを絶えず妨害し続けています。」
0x010000510000C2C4,537,123,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「たとえ大国民議会がこれを支持したとしても、私は必ず拒否権を行使するつもりだ。」
0x010000510000C2DB,537,124,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「その法案が私の手元に届けば、私が署名する。」
0x010000510000C2E1,537,125,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「私はそれを詳しく読んで、支持できるかどうか判断しなければならない。」
0x010000510000C303,537,126,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,突然、茶色いスーツを着たがっしりとした体格の男が我々のもとに近づいてきた。我々が挨拶しようと振り向くと、その男が国民戦線党の副党首であるレムス・ホルストロンだと私は気づいた。
0x010000510000C309,537,127,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「それは驚くべきことではありません。」
0x010000510000C31B,537,128,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「もし私があなたなら、多数派の道を阻むようなことはしませんよ、レイン大統領。」
0x010000510000C33F,537,129,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Petr Vectern,en,「ですから、USPの支援を望んでいるということですか？」
0x010000510000C3B2,537,130,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「レイン大統領、あなたの緊急措置はこの国の誇り高きナショナリストたちを直接標的にしています。国民もついにそのことに気づき始めているのです。」
0x010000510000C3BA,537,131,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「もちろん、あなたにはご自身の正当化の理由があったでしょう。権力層による典型的な反ソードランド主義的宣伝活動ですね。理解しています。」
0x010000510000C3C2,537,132,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「本当か、キベナー氏。ブルディア人の場合はブルディア恐怖だと言い、ソードランドの民族主義者の場合は精神障害を持つ数人だというのか？」
0x010000510000C3A1,537,133,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私はこの国を最も深く愛するソードランドのナショナリストたちを敵に回してしまったのです。」
0x010000510000C3C9,537,137,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「大統領、私の口に言葉を押し付けないでください。」
0x010000510000C3E2,537,138,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「ソードランドとその核心的価値観に対して戦っても勝つことはできない。そうした過ちを今ごろなら理解しているものと思います。」
0x010000510000C40C,537,139,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「『ソード青年団』などというのは、あなたの政権が主張するような『過激派集団』ではありません。彼らが誰を代表しており、何人が彼らの背後にいるか、あなたもご存知でしょう。」
0x010000510000C41E,537,140,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「同盟相手か？もっと詳しく聞かせてくれ。」
0x010000510000C447,537,141,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「まさか、もう退屈なのですか、レイン大統領？」
0x010000510000C44E,537,142,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,彼は笑った。
0x010000510000C3DB,537,143,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私はソードランドの愛国者たち、つまりこの国を最も深く愛する人々を敵に回そうとしているのです。」
0x010000510000C3FD,537,144,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「いや。どうか、そのよりも偉大な力について教えてくれ。聞きたいのだ。」
0x010000510000C458,537,145,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Petr Vectern,en,「キベナーさん、その方とは一体どなたでしょうか？」
0x010000510000C45F,537,146,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私の副官であるレムス・ホルストロンです。彼は大統領閣下の緊急対策について、直接お祝いの言葉を述べたいと申しております。」
0x010000510000C466,537,147,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Petr Vectern,en,「あら、レムス・ホルストロンご自身ですか？」
0x010000510000C46D,537,148,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「誰だ？」
0x010000510000C3EF,537,152,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「特に、あなたが自らを孤立させて全員を敵に回した後となればなおさらです。」
0x010000510000C404,537,153,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私に何と言わせたいのですか？敵のことは私よりもあなたの方がよくご存知でしょう。」
0x010000510000C424,537,154,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「キベナーさん、禁止されたテロ組織の代わりにお話しになるとは興味深いね。はっきりさせてくれが、あなたは『ソード青年団』とのつながりを認めているのか？」
0x010000510000C42A,537,155,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「もしそんな提案に私が興味を持つと本気で思っているのなら、それは夢物語に過ぎない。」
0x010000510000C433,537,156,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「キベナーさん、もう手遅れだ。ソード青年団は一線を越え、首都の中心部で政治的暗殺まで企てた。そんな事実が起きた後では、私が簡単に決定を覆すことはできない。」
0x010000510000C3F6,537,160,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「ソード青年団に関するご命令を再考していただきたいのです。今ならまだ取り直すのに遅くはありません。それに、味方にできる存在があるとすれば、それはナショナリスト青年たちです」
0x010000510000C473,537,161,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「『鉄の壁」とは一体何なのだろうか？」
0x010000510000C50D,537,162,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「あなたはソードランドの敵を作ってしまいました。今ごろそのことに気づいているでしょう。」
0x010000510000C4ED,537,163,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Remus Holstron,en,「大統領、副大統領閣下、やっとお目にかかれて光栄です。」
0x010000510000C482,537,164,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「貴党の心からの支援をいただけて大変光栄だ。ありがとう。」
0x010000510000C489,537,165,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Petr Vectern,en,「レムス・ホルストロンです。背後にいて……多くのことを操っている人物です。国民主義運動の中ではある種の伝説的な存在だと言えます。」
0x010000510000C490,537,166,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「そのお話を聞けば、彼も喜ぶでしょう。」
0x010000510000C497,537,167,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「レイン大統領、我々に感謝など不要です。」
0x010000510000C49E,537,168,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「それは単に昔から残っている古いあだ名に過ぎません。今ではもう誰も彼のことをそう呼んでいません。」
0x010000510000C4AC,537,169,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「待っている間に、最近気になっていたいくつかのことを簡単にお話ししたいと思います。」
0x010000510000C4D1,537,171,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「大統領、必ずこれは可決され、ご手元に届くものと確信しております。私がお願いしたいのは、どうか拒否権を行使しないでいただくことだけです。」
0x010000510000C4E6,537,172,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「ああ、そちらですね！ようこそ、ホルストロンさん。」
0x010000510000C526,537,173,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「ホルストロンさん、勝利の日をお祝い申し上げる。」
0x010000510000C479,537,174,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「キベナーさん、私も彼に会うことを喜んで受け入れる。」
0x010000510000C4C6,537,175,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「ありがとうございます。最近、気にかけていることがいくつかあります。」
0x010000510000C4DE,537,178,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,彼は微笑んだ。
0x010000510000C4FA,537,180,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「わかりました。コメントはしません。ですが、少なくともこれだけは聞いてください。」
0x010000510000C506,537,181,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「『ソード青年団』などというのは、あなたの政権が主張したような『過激派のごく一部』などではありません。彼らが誰を代表しているか、そして何人が彼らの背後にいるか、あなたもよく分かっているはずです。」
0x010000510000C52C,537,182,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「私も同じだ、ホルストロンさん。」
0x01000063000032C5,537,183,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「どうぞ、こちらへ。」
0x01000063000032CC,537,184,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,我々はジェン文化センターのすぐ外に日陰のある場所が見つかるまで歩き続けた。
0x01000063000032E6,537,185,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,ケサロは壁にもたれかかり、タバコを取り出してリッポー・ライターで火をつけた。
0x010000510000C532,537,186,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「私はずっと、レムス・ホルストロン本人に会いたいと思っていた。今日は私の幸運な日だ。」
0x010000510000C544,537,187,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Remus Holstron,en,「ええ、今日は勝利の日です。」
0x010000510000C54B,537,188,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Remus Holstron,en,「私も同じだ。」
0x010000510000C559,537,189,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,我々は握手を交わした。
0x01000063000032EC,537,190,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「それは正真正銘のリッポーか？」
0x01000063000032F3,537,191,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「キベナーさん、常識というものを忘れたのか？もはや友人にタバコを振る舞わないというのか？」
0x01000063000032FA,537,192,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Player,en,「ここで一体どれくらい待ち続けなければならないのだろうか？」
0x0100006300003301,537,193,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「もちろんです、大統領。最初期の作品の一つです。」
0x0100006300003327,537,194,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,彼は私にタバコを渡した。
0x010000630000333F,537,195,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「申し訳ありません。」
0x010000630000339F,537,196,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「レイン大統領、我々の国旗は雲の上に翻っております。そしてその高みから、亡くなった兄弟たちや、我が国の誇りであるソードランドの精神性……彼ら全員が我々を見守っているのです。」
0x01000063000033AE,537,197,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「この国の真の愛国者たちが純粋に政治的な理由で標的にされたとき、彼らもまた恥じ入って見ていたことでしょう。」
0x01000063000033C6,537,201,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「例えばブルディア人の独立運動ですが……分離主義者たちは我々に存在上の危険をもたらすだけでなく、ヴェーレンにいる隣国たちをも脅かしています。」
0x01000063000033C0,537,205,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「私はスモラク大統領のことを好きではないかもしれませんが、ヴェゼク人族との共同作戦によってBFFを根絶することには確かに成功しました。それは大いなる成果だと考えています。」
0x0100006300003345,537,206,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「それは弾丸によるものです。」
0x0100006300003315,537,207,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「心配しないでください。そんなに時間はかからないでしょう。」
0x010000630000332D,537,208,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「信じられないかもしれませんが、このライターのおかげで今日こうして生きているのです。あの忌々しい暗殺者がブルド族だったことに感謝すべきでしょう。だからこそ無能だったのも不思議ではありません。」
0x0100006300003333,537,209,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,彼がライターの蓋を閉じるのを見ながら、私はそのライターをちらりと見た。それは普通のリッポーだったが、形が少し変であった。
0x0100006300003339,537,210,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,よく見ると、クロムメッキに大きな円形のへこみがあるのがわかった。
0x010000630000334B,537,211,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,彼は襟を引き上げて、首にある傷跡を見せた。
0x0100006300003353,537,212,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「今回は全ての経緯をお話しすることはできないかもしれません。現在、他に処理すべきことがいくつかあります。」
0x0100006300003398,537,213,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,彼はタバコを一口吸い、広場にある巨大な旗竿を指差した。私は首を伸ばしてようやく、その旗竿から翻っている巨大なソードランドの国旗を見ることができた。
0x0100006300003377,537,214,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Narrator,en,彼は私にライターを渡した。それは明らかに高品質なものだったが、形が少し変形しているように見えた。
0x01000063000033A7,537,221,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「我々ソードランドの人々が今日耐えている苦難を、彼らもきっと恥じているはずだ。純粋に政治的な理由でこの国の真の愛国者たちが標的にされていることを、彼らも恥じているに違いない。」
0x0100006300003359,537,222,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「最初の一発はそのライターから放たれ、二番目の弾丸はここをかすめただけです。」
0x01000063000033D1,537,226,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「それでは、宗教調和法案について話しましょう。」
0x01000063000033D7,537,227,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「これで、ルンブルクが内部から我々に影響を及ぼすのはより困難になるだろう。我が国にある彼らのKA-74の隠し倉庫も忘れてはならない。君は正しい判断を下した。」
0x01000063000033DD,537,228,Sordland/Turn06/VictoryDay_AutocratPath/VictoryDay_AutocratPath Conversation,Kesaro Kibener,en,「その通りです。彼らは自分が誰と対峙しているのかさえ理解していないのです。」
