articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520005F395,376,600,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、私が真に知りたいのは、事態が落ち着きましたらラスティの居場所がどうなるのかということです。」
0x010000520005F39C,376,601,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は微笑んだ。
0x010000520005F3A7,376,602,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたにはもう考えがあるようだね。」
0x010000520005F3AD,376,603,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたは裏で恩恵を与える人になるのだね。」
0x010000520005F3B3,376,604,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたの役割はこれまでと変わらない。リジア王室金鉱のCEOだ。」
0x010000520005F3B9,376,605,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「まずはあなたが私を助けてくれ。その後で決めよう。」
0x010000520005F3BF,376,606,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ええ、そうおっしゃられると……」
0x010000520005F3C5,376,607,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「今は詳細について話す必要はありません。何か手がかりだけを教えてください。」
0x010000520005F3CB,376,608,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ふむ。」
0x010000520005F3D9,376,609,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私としては、例えば財政経済顧問のような役職でどうかと考えております。」
0x010000520005F3E8,376,610,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「本気ですか？」
0x010000520005F3F3,376,614,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「それは状況次第だ。あなたの資格とは何だろうか？」
0x010000520005F3F9,376,615,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたが協力してくれるとは誠に感謝するが、その役職は既に埋まっている。」
0x010000520005F3FF,376,616,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたの提案は汚職行為に他ならない。」
0x010000520005F405,376,617,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「それは私が今まで聞いた中で最も面白い話だ。私はこれまで多くの面白い話を耳にしてきたが。」
0x010000520005F40B,376,618,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「なぜそうなるのですか？私にはその資格がございます。」
0x010000520005F411,376,619,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私は冗談を言っているのではありません。」
0x010000520005F417,376,620,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「お尋ねいただき、光栄です。」
0x010000520005F41D,376,621,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「まったく真剣です。」
0x010000520005F423,376,622,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「せめて、私が申し出るだけでも許してください。」
0x010000520005F438,376,623,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は胸を張った。
0x010000520005F43E,376,624,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「エレナ・ヴェルナーですが――誤解しないでください。彼女は立派な女性ですが、彼女にとって帳簿の数字というのは単なる数字に過ぎません。」
0x010000520005F444,376,625,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私にとっては、その数字こそが生計の源なのです。何百万人ものリジア人にとっては、それが夕食を食べられるか飢えるかの違いを決めるものだということも理解しています。」
0x010000520005F44A,376,626,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「控えめに言っても……陛下の会計官はもう高齢です。投資家や貿易相手たちなら、リザ時代の残党ではなく私のような人物と取引したいでしょう。」
0x010000520005F458,376,627,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたが言う取引というのも、偶然に私や私の会社を豊かにするものなのだろうか？」
0x010000520005F45E,376,628,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「もし私が従わなければ……？」
0x010000520005F464,376,629,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、いつも申しておりますが、リジア王室金鉱にとって良いことは、リジア全体にとっても良いことなのです。」
0x010000520005F46A,376,630,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「ご指摘はもっともだ。しかし、評議会のメンバー改選はあと数年先のことだ。」
0x010000520005F470,376,631,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、結局のところ私が使い捨ての布切れのように追い出されるかもしれないと知っている以上、陛下が必要とする助けを提供するのは極めて困難なことでしょう。」
0x010000520005F476,376,632,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私は忍耐強い人間です。あなたの言葉で十分です。」
0x010000520005F47C,376,633,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私とあなたでは、リジアの経済的な方向性について同じビジョンを持っているとは思えない。」
0x010000520005F482,376,634,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「では、おそらく我々もリジアの統治に関しては同じ理念を持っていないのでしょう。」
0x010000520005F490,376,635,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,ホイッスルの音が鳴り、FCポルテ・ドラゾンの選手たちが次々とスタジアムに入ってきた。
0x010000520005F496,376,636,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「もうすぐです、陛下。」
0x010000520005F49C,376,637,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「どう思われますか？本当にこれを実行するのでしょうか？」
0x010000520005F4A2,376,638,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼らに向けられた拍手は、ライバルたちのものよりはるかに弱かった。私の背後のどこかで、ティトゥスが力強く応援の声を上げた。
0x010000520005F4AF,376,639,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「ああ。時が来た時、私はあなたを会計官に任命する。」
0x010000520005F4B9,376,641,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「最初からあなたに助けを求めることに疑問を感じていた。この会話でその疑念はさらに強まっただけだ。私の答えはノーだ。」
0x010000520005F4C4,376,645,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私は自分で選挙を行うことに決めた。しかし、将来的にあなたの助けが必要になった場合は必ず知らせる。」
0x010000520005F4CA,376,646,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「モントーロさん、私から何の約束もしない。たとえそれが望む選挙結果を失うことになろうともだ。」
0x010000520005F4D0,376,647,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「それで決まりです。」
0x010000520005F4D6,376,648,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「わかりました。」
0x010000520005F4DC,376,649,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「どうであれ、このようにお話しできて光栄です、陛下。」
0x010000520005F4E2,376,650,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「その案、とても気に入りました。大変良いですね。」
0x010000520005F4F3,376,651,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「では、ここに集まった目的に戻りましょう。」
0x010000520005F4FC,376,652,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「リジア国民連合が選挙で圧勝する準備はできておられますか、陛下。」
0x010000520005F502,376,653,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「承知いたしました。そんなに怒られることはありません。」
0x010000520005F51A,376,654,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は腕を組み、あまり満足していない様子だった。
0x010000520005F521,376,655,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、もしそうであるなら、私も同じです。」
0x010000520005F52F,376,656,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「さて、どこまで話しましたか？」
0x010000520005F535,376,657,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ああ、そうです。我々の協力の将来についてでございます。」
0x010000520005F543,376,661,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「もうすぐ選挙が行われます。当然のことながら、リジア王国の陛下はリジア国民連合の圧倒的勝利を目指しているに違いありません。」
0x010000520005F54A,376,662,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は恥ずかしそうに微笑んだ。
0x010000520005F551,376,663,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私もまたリジアの真の愛国者として、自分にできる限りの全てを尽くし、党を支援いたします。」
0x010000520005F558,376,664,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「少しの賄賂、いくつかの戦略的な広告……それに高い地位にいる友人たちもいるのです。」
0x010000520005F55F,376,665,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は、自分のアルカシア人のボディガードであるアントワーヌの方角をおぼろげに指し示した。
0x010000520005F566,376,666,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたが王の代わりにそんなことまでする必要はないのだ。本当に。」
0x010000520005F56D,376,667,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私にはリジアのための異なるビジョンがある。だが、それは既にご存知だと思う。」
0x010000520005F574,376,668,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「モントーロ様、アルカシアやアルカシア条約機構とのご関係とは正確に何なのだろうか？」
0x010000520005F57A,376,669,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「もうすぐ選挙が行われます。陛下として、リジア国民連合の圧倒的な勝利を目指されているのでしょうね。」
0x010000520005F581,376,670,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、唯一気になるのは、リジアの民が別の考えを持っているようだということです。」
0x010000520005F588,376,671,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、彼らは今の状況に少しうんざりしているようです。反対派に投票する気持ちにさせるのに、それほど多くのことは必要ありません。」
0x010000520005F58F,376,672,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「少しの賄賂、いくつかの戦略的な広告掲載……そして高い地位にいる数人の友人たちです。」
0x010000520005F596,376,673,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は、自分のアルカシア人のボディガードであるアントワーヌの方角をおぼろげに指し示した。
0x010000520005F59D,376,674,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「今、本気で国王を脅しているのか？」
0x010000520005F5A7,376,675,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「まさにその逆です。私は陛下のことを案じているのです。」
0x010000520005F5AE,376,676,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「リジアの民は現在の政府に満足している。あなたが思うほど簡単に心変わりすることはない。」
0x010000520005F5B5,376,677,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ふむ。反論するつもりはありませんが、陛下としてどうしてそんなことをお知りになったのですか？」
0x010000520005F5BC,376,678,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼はぞんざいに肩をすくめた。
0x010000520005F5C2,376,679,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「RRGは我々の最も貴重な特許の一部をアルカシアに委託しました。その見返りとして、アルカシア人たちは我々の身の安全保障を支援する役割を引き受けてくれているのです。お互い様というわけです。」
0x010000520005F5CA,376,680,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「正直なところ、アルカシア人の考え方は気に入っています。彼らは自由とは自分自身だけでなく、私のような誠実な実業家を含むすべての人々の自由を意味するものだと理解しているのです。」
0x010000520005F5D1,376,681,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、そのビジョンとはいったいどのようなものでしょうか？」
0x010000520005F5D8,376,682,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、私のような誠実な実業家を除けば、誰もが好きに行動できる国ということでしょうか？」
0x010000520005F5E6,376,683,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ああ、しかし、それは私にできる最低限のことです。」
0x010000520005F5ED,376,684,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「改革派の言い分をご耳になりましたでしょう。彼らは自分たちのような正直な実業家を除き、すべての人間に自由を与えたがっているのです。」
0x010000520005F5FA,376,688,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「RNCの勝利にそんなに熱心だとは興味深いね。ブロナズでお会いした時は別の意見をお持ちのようだったが。」
0x010000520005F601,376,689,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「そうでしたか？あれはとても昔のことで、もう覚えていません。」
0x010000520005F608,376,690,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「もし私がそうしたのであれば、それは陛下がリジアのすべての人々――私のような正直な実業家を含めて――により多くの自由を与えたいとお考えだと思ったからです。」
0x010000520005F60F,376,691,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「今となっては、もうはっきりとは分かりません。」
0x010000520005F62A,376,695,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「今、アルカシア人たちには奇妙な考えがいくつかありますが、自由市場の神聖さへの信念はその中に含まれておりません。」
0x010000520005F631,376,696,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「その言動が私をいかに動揺させるか、ご理解いただけますでしょう。」
0x010000520005F638,376,697,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「早く言いなさい、ルッセロ・モントーロ。何を望んでいるのか？」
0x010000520005F641,376,698,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「もしリジアが改革されれば、長期的には経済が繁栄すると私は信じている。」
0x010000520005F64A,376,699,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私の考えでは、勤勉な国民は貪欲な寡頭たちに搾取されることからの自由を得るべきだ。」
0x010000520005F663,376,703,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「好きなだけ干渉してみろ。何の効果もない。結局はリジアの民が正しい決断を下すだろう。」
0x010000520005F66D,376,704,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「早く言ってくれ、ルッセロ・モントーロ。何か用か？」
0x010000520005F673,376,705,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「もしRNCが政権を維持すれば、長期的には経済が繁栄すると私は信じている。」
0x010000520005F67F,376,706,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「好きなだけ干渉してみろ。何の効果もない。結局はリジアの民が正しい決断を下すだろう。」
0x010000520005F686,376,707,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私の考えでは、勤勉な国民は貪欲な寡頭たちに搾取されることからの自由を得るべきだ。」
0x010000520005F695,376,711,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「民衆は君主制が自分たちの自由を抑圧していると言いますが、私に言わせればそれはナンセンスです。しかし陛下が私のような正当な企業に課している厳しい制約を見れば、なぜ彼らがそう思うのかも理解できます。」
0x010000520005F6A6,376,712,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私も平民出身ですから、民衆の間には渇望があることをよく知っています。自由への渇望です。」
0x010000520005F6AF,376,713,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私はここに座ってこれを聞く必要などない。ティトゥス！」
0x010000520005F6BB,376,714,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,私の近衛兵はサッカー場から急いで戻り、ラスティの上に立ちはだかった。
0x010000520005F6C2,376,715,Rizia/Turn 6/A_Rusty_FootballGame,Titus Gordion,en,「陛下、他の席に移られることを強くお勧めいたします。」
0x010000520005F6C9,376,716,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼の背後で、私はアントワーヌの筋肉がこわばるのを見た。ラスティが首を振ると、そのアルカシア人は一歩後退した。
0x010000520005F6D0,376,717,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「もちろんです、陛下。陛下の耳を噛み切るつもりなどございませんでした。」
0x010000520005F6DE,376,718,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、試合を楽しんでください。たとえチームが勝っても負けても、大事なのは楽しむことですよね？」
0x010000520005F6E5,376,719,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「現時点では、長期的な視点ではRRGの状況を改善することはできません。」
0x010000520005F6EC,376,720,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「少しの安心感があれば、それだけで十分です。」
0x010000520005F6F3,376,721,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「もし陛下があの勤勉な市民たちと話をすれば、私のような雇用を創出する者に感謝していることがお分かりになるでしょう。」
0x010000520005F6FA,376,722,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「干渉だと？！そのような非難は陛下にはふさわしくありません。」
0x010000520005F700,376,723,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「少しの安心感があれば、それだけで十分です。」
0x010000520005F70E,376,724,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「干渉だと？！そのような非難は陛下にはふさわしくありません。」
0x010000520005F72C,376,725,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「現時点では、長期的な視点ではRRGの状況を改善することはできません。」
0x010000520005F733,376,726,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「もし陛下があの勤勉な市民たちと話をすれば、私のような雇用を創出する者に感謝していることがお分かりになるでしょう。」
0x010000520005F74A,376,727,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私は何も説明する必要はない。国王が飛び降りるよう命じれば、どのくらいの高さか尋ねればよいのだ。」
0x010000520005F751,376,728,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「申し訳ありませんが、まずは崖から飛び降りていないかを確認しなければなりません。」
0x010000520005F758,376,729,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は私を注意深く見つめた。
0x010000520005F75F,376,730,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、自慢するつもりはございませんが、RRGなら陛下のために大変多くのことをして差し上げられます。貴族家の束縛なしにすぐに資金を手に入れたいのでしたら、私こそがその人間です。」
0x010000520005F766,376,731,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、私には高い地位にいる友人たちがおりますので……」
0x010000520005F76D,376,732,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は壇上の扉の方へ頷いた。そこにはアルカシア人の護衛であるアントワーヌが腕を組んだまま立っていた。
0x010000520005F774,376,733,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私はリジアの憲法にいくつか変更を加えることを検討している。その変更内容は貴族たちが受け入れるのが難しいものだろう。」
0x010000520005F78F,376,743,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたに政府の役職を与えるほど、あなたの助けが切実に必要だとは思えない。」
0x010000520005F796,376,744,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「これらの改革が実現するとしても、まだずっと先の話だろう。だが、あなたのご要望は忘れない。」
0x010000520005F79D,376,745,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私にとってはそれで十分です。」
0x010000520005F7A4,376,746,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「そろそろ他の場所で座った方がよい時期だと思う。だよね、ティトゥス？」
0x010000520005F7AB,376,747,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,ラスティは顔をしかめた。
0x010000520005F7B2,376,748,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「どうせ尋ねてみても害はありません。」
0x010000520005F7BF,376,750,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私はリジアの王である、モントーロさん。そのような取引は私の格には合わない。」
0x010000520005F7C5,376,751,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,私の近衛兵はサッカー場から急いで戻り、ラスティの上に立ちはだかった。
0x010000520005F7CB,376,752,Rizia/Turn 6/A_Rusty_FootballGame,Titus Gordion,en,「陛下、どうかすぐに国王のそばから離れてください。」
0x010000520005F7D1,376,753,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼の背後で、私はアントワーヌの筋肉がこわばるのを見た。ラスティが首を振ると、そのアルカシア人は一歩後退した。
0x010000520005F7D7,376,754,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「もちろんです、陛下。陛下の耳を噛み切るつもりなどございませんでした。」
0x010000520005F7E3,376,755,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「試合を楽しんでください。たとえ自分のチームが勝っても負けても、大事なのは楽しむことですよね？」
0x010000520005F7F2,376,756,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼はわずかに眉をひそめた。
0x010000520005F7F9,376,757,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「このようなやり取りこそが、現代の政府が形成される仕組みです。もし私の歴史の記憶が間違っていない限りは。」
0x010000520005F800,376,758,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「しかし、私に陛下のお考えに反論する資格などありません。」
0x010000520005F873,376,759,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「素晴らしい。では、試合を見に行ってもよろしいだろうか？」
0x010000520005F87A,376,760,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「それが我々がここにいる目的ですよね、陛下？」
0x010000520005F881,376,761,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「単に興味本位で伺うが……リジア王室金鉱とのより密接な関係というのは、どのようなものだろうか？」
0x010000520005F887,376,762,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「改革派運動の勢力が日に日に強まっていることが心配だ。それを抑え込むためには、あなたの助けが必要かもしれない。」
0x010000520005F8A0,376,770,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ともかく、陛下が心配されている方々の面倒を見るための支援策は私が用意しております。」
0x010000520005F8C0,376,774,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたに政府の役職を与えるほど、あなたの助けが切実に必要だとは思えない。」
0x010000520005F8C6,376,775,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたの助けが必要になったら、この会話を忘れない。」
0x010000520005F8CC,376,776,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私はリジアの王である、モントーロさん。そのような取引は私の格には合わない。」
0x010000520005F8D3,376,777,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,ラスティは顔をしかめた。
0x010000520005F8D9,376,778,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「どうせ尋ねてみても害はありません。」
0x010000520005F8E2,376,779,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私にとってはそれで十分です。」
0x010000520005F8EA,376,780,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、君主というものは常に友人や家族を雇うものですが、有能な人材でさえ陛下には見合わないと？」
0x010000520005F8F2,376,781,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,グラウンドでは、FCポルテ・ドラゾンの選手たちが整列を終えていた。試合が間もなく始まろうとしていた。
0x010000520005F905,376,783,Rizia/Turn 6/A_Rusty_FootballGame,Narrator,en,彼は立ち上がり、我々の後ろ二列にある空いている席へと向かった。
0x010000520005F912,376,785,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「陛下、金を使って生計を立てるのはあまりにも困難すぎます。私は投資ポートフォリオを多様化することを考えております。」
0x010000520005F91A,376,786,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ですが、要点だけを申し上げます。」
0x010000520005F924,376,787,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ですが、要点だけを申し上げます。」
0x010000520005F92C,376,788,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「しかし、全く別の話ですが……」
0x010000520005F935,376,789,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「例えば、リジア石油ガス公社への投資ですね。その業界は大いに発展していると聞いております。」
0x010000520005F942,376,793,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「例えば、リジア石油ガス公社への投資です。その業界には莫大な可能性があると聞いております。」
0x010000520005F949,376,794,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたは我が国の国有エネルギー会社の株式を狙っているのか？そんなに大きな影響力が自分にあると本気で思っているのか？」
0x010000520005F951,376,795,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「リジアのエネルギー会社は売却されるものではない。」
0x010000520005F95E,376,796,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「興味深い提案だね。おそらく民間資本の導入こそがROGに必要なものだろう。」
0x010000520005F966,376,797,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「我々が話しているのは、どれほどの規模の投資なのか？」
0x010000520005F96E,376,798,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「影響力だと？選挙の話は抜きにしても、これは我々双方にとって利益のある取引になり得るのです。」
0x010000520005F975,376,799,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私は過半数の持分を求めているわけではありません。少しでも利益が欲しいだけです。」
0x010000520005F97C,376,800,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「リジアがソードランドと結んだ契約を見てください。エネルギーに関しては、富を分かち合う方が得策です。」
0x010000520005F989,376,804,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「ソードランドにいるレイン大統領を見てください。エネルギーを惜しむ者は誰も好きになりません。」
0x010000520005F991,376,805,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「エネルギーは近隣諸国との関係において極めて重要な役割を果たしている。外部からの投資を導入することで、その関係を乱すわけにはいかない。」
0x010000520005F9A1,376,809,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「金は依然としてリジア人の経済において重要な要素だ。あなたが注意を分散させることは望まない。」
0x010000520005F9AB,376,810,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「株式を売るからといって、ROGの運営についてあなたに発言権が与えられるわけではない。」
0x010000520005F9B5,376,811,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「あなたをがっかりさせるのは嫌だが、リジアのエネルギー状況は極めて悪い。我々は国内の資源をすべて使い果たしてしまったのだ。」
0x010000520005F9C5,376,815,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「あのアウレウス・ガス田の件はどうだ？陛下、リジアがそれを狙っていないとしたら私としては驚くほどです。」
0x010000520005F9CC,376,816,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「その点はご心配なく。私を黙って出資するパートナーだと思ってください。」
0x010000520005F9D3,376,817,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「金は常に私の最も大切なものです。しかし、少し別の活動を行うことで新たな活力が生まれ、意味が分かりますよね？」
0x010000520005F9DA,376,818,Rizia/Turn 6/A_Rusty_FootballGame,Russello Montoro,en,「私は何も乱すつもりはありません。私のことを静かなパートナーだと思ってください。」
0x010000520005F9E1,376,819,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「私はもう十分にあなたの妄想を楽しませてやった。RRGの指揮を任せているだけでも、あなたは運が良いのだ。」
0x010000520005F9EB,376,820,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「もしこの取引が成立すれば、リジア政府の内政には一切口出ししないということか？」
0x010000520005F9F5,376,821,Rizia/Turn 6/A_Rusty_FootballGame,Player_Romus,en,「その機会を得るには代償が伴う。さもなければ人々が疑問を抱き始めるだろう。」
