articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100005200028F97,309,420,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「個人的に気にしないでくれ。ティトゥスの方がより説得力のある主張をしたから。」
0x0100005200028F9E,309,421,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「あなたが気にすることはない。私としては、提案された調査はどちらも時間とお金の無駄だと思っていたのだ。」
0x0100005200028FA5,309,422,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「ジルの引き渡し期限がもうすぐ来ることをお忘れなきように。せめて一つでも調査を行えば、その手続きを早めることができたかもしれません。」
0x0100005200028FAB,309,423,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「そうですな。唯一の資格が殴られる力だけという男です。」
0x0100005200028FB2,309,424,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は腕を組んだまま、しばらく何も言わなかった。我々二人はそのまま歩き続けた。
0x0100005200028FB9,309,425,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「こちらにいる間に……陛下が知っておくべきことがあります。」
0x0100005200028FC4,309,426,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「とはいえ……陛下、知っておくべきことがあります。」
0x0100005200028FCC,309,427,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、ヴェーレンのことはさておき……陛下が知っておくべきことがあります。」
0x0100005200028FD4,309,428,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「近衛兵のことはさておき……陛下、ご存知でないべきことがあります。」
0x0100005200028FDD,309,429,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「しかし、ジルの件はさておき……陛下、ご存知いただくべきことがあります。」
0x0100005200028FE6,309,430,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「私が王室評議会において父の後を継いだ時、父は自身の古い記録類の山を私に託してくれました。」
0x0100005200028FED,309,431,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「通常の購入注文書や内部治安報告書の間に、これを見つけました。」
0x0100005200028FF4,309,432,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女はポケットに手を入れて、薄い四角い紙を取り出した。
0x0100005200028FFB,309,433,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,その紙にはパレスの地図が描かれていた。大公国の輪郭の上には矢印や戦車・部隊の図、そして急いで書き加えられた指示文が記されていた。その中には私の父親の筆跡で書かれたものもあった。
0x0100005200029009,309,434,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「日付をご覧ください。1949年です。」
0x0100005200029010,309,435,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「彼らが再びパレスに対する攻撃を企てていたとは。驚くにはあたらないね。」
0x010000520002901D,309,439,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「これは決してうまくいかなかった。1920年代から軍が依然として弱体化した状態では無理なのだ。」
0x0100005200029024,309,440,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「私にとっては全く意味の分からない戯言だ。」
0x010000520002902B,309,441,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「情けない。哀れで妄想に囚われた二人の老人の仕事に過ぎぬ。」
0x0100005200029032,309,442,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「興味深いね。なぜ父上は私にこれについて何も話してくださらなかったのだろうか？」
0x0100005200029038,309,443,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もしこの企みが実行されていたなら、完全な敗北に終わっていただろう。」
0x010000520002903F,309,444,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「ヴァレロ王に全ての栄光を。ですが、この計画が実行される前に陛下が亡くなられたのは幸運でした。」
0x0100005200029046,309,445,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「まったくその通りでございます。」
0x010000520002904E,309,446,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それはパレスを再び取り戻すための計画です。少なくとも当時の軍力では無駄な試みに終わっただろう計画です。」
0x0100005200029056,309,447,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「これらの指示の中には実に優れたものもあります。ですが、当時の軍隊では無駄に終わっていただろう。」
0x0100005200029065,309,451,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「おそらく、陛下がラインハルト大公に報告すると思ったのでしょう。」
0x010000520002906C,309,452,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、彼が亡くなった時点ではまだ完成していない段階だったのでしょう。」
0x0100005200029073,309,453,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「この計画は、少なくとも当時の軍力では、完全な敗北に終わっていただろう。」
0x010000520002907C,309,454,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「どうして私の父上の死を幸運な出来事だと言い放つことができるのか？生きたまま皮を剥ぐべきだね。」
0x010000520002908D,309,458,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「もしかすると、彼を殺した者はこの計画について知っていたのだろうか？」
0x0100005200029094,309,459,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「残念ながらその通りだ。これ以上兵士たちを死に追いやるより、彼が亡くなった方がましだったのだ。」
0x01000052000290A0,309,461,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「おそらく彼はそれを実行するつもりはなかったのだろう。私にやってほしかったのかもしれない。」
0x01000052000290A6,309,462,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もし彼が殺害されたのであれば、それが動機となった可能性はありますね。」
0x01000052000290AE,309,463,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は顔をしかめた。
0x01000052000290B5,309,464,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「あるいは、それが決してうまくいかないと気づいた時に計画は中止されたのでしょう。」
0x01000052000290BC,309,465,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もし彼があなたの疑うように殺害されたのであれば……それが動機となり得ます。」
0x01000052000290C9,309,469,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それに、もしかすると彼らは最初からこの計画を実行するつもりなどなかったのかもしれません。単なる空想に過ぎなかったのかもしれないのです。」
0x01000052000290D0,309,470,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「私――申し訳ありません。決してそのような意味で言ったつもりはございませんでした。」
0x01000052000290D7,309,471,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「おそらく、彼も元々これを実行するつもりなどなかったのでしょう。」
0x01000052000290DE,309,472,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「私の最期の願いは、失われた土地を取り戻すことだった。彼を裏切るわけにはいかない。」
0x01000052000290E9,309,473,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「なぜこんなものが存在するのか、私には理解できない。リジアがなぜパレスを再征服しなければならないのだろうか？」
0x01000052000290FA,309,477,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「その計画は意味すらありません。私は失地回復戦争を支持したが……今になって？何年も経った後に？」
0x0100005200029101,309,478,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「彼らがなぜこれを作成したのか、私にも理解できる。私もまた、パレスを取り戻すことを決して諦めたことはない。」
0x0100005200029108,309,479,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「20年代にパレスを再征服するのは時期が良くなかった。だが今なら…」
0x0100005200029115,309,483,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「私の最期の願いは、失われた土地を取り戻すことだった。だが私は征服者ではない。」
0x010000520002911C,309,484,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、あなたもですか？」
0x0100005200029122,309,485,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,ルシータは首を振った。
0x010000520002912B,309,486,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もちろん、私の一族は反対するでしょう。我が領地は何世紀にもわたる恨みから海へのアクセスを失ったことを未だに乗り越えられていないのです。」
0x0100005200029138,309,487,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、そして私の領地のほとんどの人々も同様です。アザロ家は海へのアクセスを失ったことを今でも忘れられていないのです。」
0x0100005200029141,309,488,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それは時代遅れの考え方です。何世紀にもわたる恨みを理由に他国の領土を侵略するなどということです。」
0x010000520002914B,309,489,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「はい、陛下の即位演説は拝聴しました。」
0x0100005200029153,309,490,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「ですが、パレスを取り戻すことに何の意義も見出せません。少なくとも、歴史的な理由からは。」
0x010000520002915A,309,491,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「他に何か理由があるとおっしゃるのか？」
0x0100005200029161,309,492,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「女公爵、あなたのご判断を信頼している。もし再びパレスと戦争を仕掛けるべきだとお考えになる理由があるのでしたら、ぜひ教えていただきたいのだ。」
0x0100005200029168,309,493,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もちろん、私の一族も陛下のそばにいます。アザロ家は海へのアクセスを失ったことを今でも忘れていません。」
0x0100005200029173,309,494,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「私の一族ももちろん陛下と共にいるでしょう。アザロ家は海へのアクセスを失ったことを今でも忘れていません。」
0x010000520002917B,309,495,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「嘘をついている。あなたもご家族の他の者と同じように復讐を渇望しているのだ。」
0x0100005200029181,309,496,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は視線をそらした。
0x0100005200029188,309,497,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「私は過剰に警戒しているように聞こえたくありません。」
0x0100005200029191,309,498,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、私は現実主義者です。私の世界観において復讐に場所はありません。」
0x0100005200029198,309,499,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「そう言った上で……」
0x010000520002919E,309,500,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「アトーにレスピアがいて、モレラもヴァルグスランドやコンタナ条約機構に近づいている今、隣国が超大国間の衝突に飲み込まれてしまうのではないかと心配になります。」
0x01000052000291A7,309,501,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「アルカシア条約機構にレスピアがいて、モレラがヴァルグスランドやコンタナ条約機構に近づいている今、我々の隣国が超大国間の対立に飲み込まれてしまうのではないかと心配になります。」
0x01000052000291AD,309,502,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「そんなの馬鹿げている。たかが些細な狭い土地に過ぎないのだ。」
0x01000052000291BC,309,503,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「あなたが何を言いたいのか、私にはよくわからない。」
0x01000052000291CA,309,504,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「ふむ、それはもっともな懸念だね。」
0x01000052000291FA,309,505,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「1930年代のヴェーレンに何が起こったかご覧ください。アルカシアとコンタナ連邦は、その石油を手に入れようと急ぎ、間接的にほとんど破壊してしまったのです。」
0x0100005200029203,309,506,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「今やパレスは、それよりもさらに価値の高い資源を抱えているかもしれません...」
0x010000520002920A,309,507,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「レスピアがパレスと関与しているのは明らかだ。しかし、コンタナ条約機構がそれを狙っているような兆候はまだ見当たらない。」
0x0100005200029211,309,508,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「つまり、パレスをそのために征服すべきだとお考えなのだね。」
0x010000520002921D,309,509,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「女公爵、あなたは私の安全保障顧問だ。地政学に関わってほしくないのだ。」
0x0100005200029223,309,510,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「あなたが私の顧問としてついてくれて嬉しい。あなたの強硬派の父親ではなくて。」
0x010000520002922A,309,511,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女はわずかに顔色を失った。
0x0100005200029231,309,512,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「私の父は別の世代の人間です。巧妙な手段ではなく、力ずくで争いを解決するような世代です。」
0x0100005200029238,309,513,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「確かに、パレスについても私は懸念を抱いているのが事実です。」
0x0100005200029241,309,514,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「『征服』なんて、とても古風な言葉ですね。」
0x0100005200029249,309,515,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「これは安全保障上の問題でございます、陛下。」
0x010000520002924F,309,516,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「まだです。しかしモレラがヴァルグスランドに近づいてくるにつれ、彼らも自分たちの領土を奪還しようと大胆な行動に出るかもしれません。」
0x0100005200029257,309,517,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それはチェスの対局のようなものです。時には手遅れになる前に盤上から特定の駒を取り除く方が最善だということです。」
0x010000520002925E,309,518,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「それはパレスの資源ではない。我々のものだ。」
0x0100005200029265,309,519,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「少なくともその一部はパレスのものです。研究者たちがそう断定しています。」
0x010000520002926B,309,520,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「それがどうしてリジアに関係するのか？」
0x0100005200029272,309,521,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、ヴェーレン内戦は核兵器が開発される前に起こったものです。今日の超大国間の衝突では、はるかに広範囲にわたる被害が生じる可能性があります。」
0x010000520002927B,309,522,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それは、再びパレスを攻撃すべきだと私が思っているという意味ではありません。外交によって彼らを我々の側に引き入れる方が、より効果的な戦略でしょう。」
0x0100005200029291,309,523,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「それは承知している。私も最初から外交を重視してきたのだ。」
0x01000052000292A4,309,527,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「私の参謀たちは外交を行うよう強く勧めてくる。さて、すべてを聞いた。」
0x01000052000292AB,309,528,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「戦争というのは最後の手段であるべきです、陛下。陛下や私の父上が言われることとは正反対です。」
0x01000052000292B2,309,529,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もし新たなガス田を巡って争いが起きれば、方針を貫くのがより困難になるかもしれません。」
0x01000052000292C0,309,530,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「外交的な試みだけでは限界がある。いずれは力による手段も必要になるだろう。」
0x01000052000292C7,309,531,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、その通りかもしれません。ですが、先に攻撃を仕掛けるべきではありません。」
0x010000520002928A,309,532,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「私は同意しない。パレスを再び奪還することが最善の策である理由が、これでさらに一つ増えたのだ。」
0x01000052000292B9,309,533,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、私にはあなた様に反論する資格はございません。ですが、慎重さをお勧めいたします。」
0x01000052000292D6,309,534,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「いや、あなたの言う通りだ。美しい女性は私の弱点だ。」
0x01000052000292E8,309,536,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「そういうものではない。自分の一部を抑え込んでいては、恋に落ちることなどできないのだ。」
0x01000052000292EF,309,537,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「愛についての議論はあまり興味がない。ガルミッシュ宣言については、あなたはどう思うか？」
0x01000052000292F6,309,538,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は笑った。
0x01000052000292FD,309,539,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「その通りです。」
0x0100005200029304,309,540,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「恋人に自分の全てを捧げると、相手はあなたに対して絶対的な力を持つことになります。私は誰にも自分を屈服させるつもりはありません。」
0x010000520002930B,309,541,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「近衛兵に命じて、陛下のお心の周りに防壁を構えさせてください。」
0x0100005200029312,309,542,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,私は自分の冗談に静かに笑った。
0x0100005200029319,309,543,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女の口元が微かに痙攣した。
0x0100005200029320,309,544,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もちろん、陛下を除いてはです。」
0x0100005200029326,309,545,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女はまばたきもしなかった。
0x010000520002932D,309,546,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「彼らは秩序と階層という神聖さを、空虚な平等主義の幻想で置き換えようとしている。彼らの指導者であるハルヴォルスダティルは、任期が終わるまで耐え続けることはないだろう。」
0x0100005200029339,309,548,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「王族同士の結婚というのは政治的な取り決めに過ぎない。愛情などほとんど関係してこないのだ。」
0x0100005200029341,309,549,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「これまで一度も女性を愛したことがない。そんなことにはならないと思う。」
0x0100005200029348,309,550,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「どうせ遅すぎるということはないのですよね？」
0x0100005200029354,309,551,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、どうなるかは分かりません。運が良ければいいこともありますよ。」
0x0100005200029360,309,553,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は微笑んだ。
0x0100005200029368,309,554,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「ですが、私が話したかったことに移りましょう。」
0x0100005200029373,309,555,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「これから、私が話したかったことに移りましょう。」
0x0100005200029381,309,557,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「実のところ、私は知的な魅力の方が容姿よりもはるかに魅力的だと思っている。」
0x0100005200029388,309,558,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は意味ありげに微笑んだ。
0x010000520002938F,309,559,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「では、誰かに利用される前に早く再婚なさった方がよろしいでしょう。」
0x0100005200029397,309,560,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は丁寧に微笑んだ。
0x010000520002939E,309,561,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、そうであられることは間違いありません。」
0x01000052000293A9,309,562,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「とんでもない、女公爵。あなたは依然として私にとって解き明かせない謎のままだ。」
0x01000052000293B5,309,564,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は微笑んだ。
0x01000052000293BC,309,565,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、ご心配なく。これからもっと学ぶ機会はたくさんございます。」
0x01000052000293C4,309,566,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、もし私にそうしてほしいのであれば、状況をより密接に監視するために部隊をパレスに派遣することも可能です。」
0x01000052000293D6,309,567,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「ご提案いただき、ありがとう。しかし、そのような行動は攻撃的なものと誤解される恐れがある。」
0x01000052000293DF,309,568,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「それは賢明なご判断だ。必要なことを行ってくれ。」
0x01000052000293DF,309,568,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,Menu Text en,「その通りだ。必要なことを行ってくれ。」［予算-1］
0x01000052000293E7,309,569,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「いや、現時点では我が国のすべての情報収集能力をジル事件に集中させたいのだ。」
0x01000052000293F6,309,570,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「その案は侵略と誤解されないようにするためのものですね。しかし、理解しました。」
0x01000052000293FD,309,571,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「私は謹んでお断りする。現在、我が国の国内治安がより緊急な課題となっている。」
0x0100005200029406,309,572,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「ありがとうございます、陛下。」
0x010000520002940D,309,573,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「承知いたしました。今後はその件に集中して取り組みます。」
0x0100005200029414,309,574,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「それは賢明なご判断だ。必要なことを行ってくれ。」
0x0100005200029414,309,574,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,Menu Text en,「それは賢明なご判断だ。必要なことを行ってくれ。」
0x010000520002941C,309,575,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「承知いたしました。今後はその件に集中して取り組みます。」
0x0100005200029423,309,576,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女は立ち上がり始めた。
0x0100005200029434,309,579,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「これらすべてを持って私のもとに来てくれたことに感謝している。今後も遠慮なく、あなたの率直な意見を私に伝えてほしい。」
0x010000520002943B,309,580,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「パレスのその地図は、私が持っていてもよろしいだろうか？」
0x0100005200029442,309,581,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「なぜダメだというのか、私には分からない。」
0x0100005200029449,309,582,Rizia/Turn 3/A_VisitToMontaklar,Narrator,en,彼女はその紙を私に手渡した。私は最後に一度それを見た。
0x0100005200029460,309,588,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「これを見せてくださってありがとう。だが、今後はこのような問題を必ず評議会で取り上げてもらいたいのだ。誰かに誤解されるのは望まない。」
0x0100005200029467,309,589,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「その地図は捨てて構わない。私にとって何の役にも立たないから。」
0x010000520002946D,309,590,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「私はパレスとの衝突を防ぐために全力を尽くす。しかし万が一の場合に備えて……」
0x0100005200029474,309,591,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「私は先祖たちが始めたことを最後までやり遂げる。たとえそれに私の治世全体を費やすことになっても。」
0x010000520002947B,309,592,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「これを、弱きヴァレロの愚かさを思い出すための証として大切にしよう。」
0x0100005200029482,309,593,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もしそのような事態になったら、より良い戦略か、もっと強力な軍隊が必要でしょう。」
0x0100005200029488,309,594,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「その道を進むことにこだわるのであれば、私の一族の助力があります。もちろん、私自身の助力も加わります。」
0x0100005200029490,309,595,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それに、タデウス・アザロ将軍のものです。」
0x0100005200029497,309,596,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「しかし、軍隊の話で言えば……」
0x01000052000294A1,309,597,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「必ずそう致します。」
0x01000052000294A8,309,598,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「もちろんです、陛下。私が特別扱いを要求するような無礼は致しません。」
0x01000052000294B2,309,599,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「承知いたしました、陛下。それはもっと無謀だった時代の遺物に過ぎません。」
0x01000052000294C0,309,601,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「なぜ近衛兵たちは介入しなかったのだ？すぐに懲罰を与えるべきだ。」
0x01000052000294C7,309,602,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「許してくれ。あなたを助けるのが十分に速くなかった。」
0x01000052000294CF,309,603,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「神様に感謝する、あなたが無事でよかった。」
0x01000052000294D4,309,604,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、私はあなたのご助力を期待しておりませんでした。」
0x01000052000294E3,309,606,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それは神のおかげではありません。」
0x01000052000294EA,309,607,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「私の保護を頼れる人は一人しかいません。それは私自身です。」
0x01000052000294F2,309,608,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、私は彼らの助けを期待していませんでした。」
0x0100005200029501,309,609,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「それが反乱の目的だった。我々の血筋がもはや我々を特別な存在にしないということを示すためだ。」
0x010000520002950A,309,610,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「私は二度とあのような不意打ちを食らわないために軍に入隊したのです。」
0x0100005200029518,309,612,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それが私に示したのは、いつでも自分を守る準備が必要だということだけでした。」
0x0100009E000035AF,309,614,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「ありがとうございます、陛下。」
0x0100009E000035CF,309,621,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「あなたが必要とする助けは、追加の資金なしでも必ず手に入るように私が調整する。あなたは自分のやるべきことを行えばいい。」
0x0100009E000035CF,309,621,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,Menu Text en,「余が必ず、追加の資金なしで必要な助けを与えよう。やるべきことを行え。」 ［権威-2］
0x0100009E000035DE,309,623,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「申し訳ないが、余分な資金はございません。」
0x0100009E000035DE,309,623,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,Menu Text en,「申し訳ないが、余分な資金はございません。」
0x0100009E000035E6,309,624,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「承知した。」
0x0100005200068307,309,633,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「陛下、地方の指導者たちがもはや自分たちの警察力を持っていないことを考えますと……リコルドゥスに特別な恩恵を与えているように思えます。」
0x010000520006830E,309,634,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「省警制度が存在する限り、イザはブレナスから助けを受けているはずです。」
0x010000520006831C,309,636,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「もしよろしければ、カルデス＝モンタクラルにさらに多くの警察を派遣しても構わない。私は止めない。」
0x0100005200068323,309,637,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「それは問題ではありません。」
0x010000520006832C,309,638,Rizia/Turn 3/A_VisitToMontaklar,Player_Romus,en,「ブレナスは彼を助けないだろう。サゾン家は事実上、彼を嘲笑っているのだ。」
0x0100005200068333,309,639,Rizia/Turn 3/A_VisitToMontaklar,Lucita Azaro,en,「では、我々は彼らを力ずくで従わせるべきです。」
