articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000980006165B,567,64,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私は武器を構えて発砲したが、再び撃つ前に激しい痛みが脇腹を襲い、その後肩にも及んだ。
0x010000980006165B,567,64,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,武器を発射する
0x0100009800061662,567,65,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は間もなく手を背中に縛られた状態で拘束されることになった。
0x010000980006166D,567,69,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,ヴィナと母上は二人とも衝撃で動けなくなっていた。
0x0100009800061673,567,70,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は母を見た。彼女は衝撃で動けなくなっていた。
0x0100009800061679,567,71,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が連れ出される際、近衛兵たちが王国への裏切りについて囁き合っている声が聞こえた。その時、タデウスが近づいてきた。
0x0100009800061689,567,78,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が連行されて外に出るとき、近衛兵たちが王国を裏切ったとつぶやいているのが耳に入った。その時、ウーゴが近づいてきた。
0x0100009800061696,567,82,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が連行される際、衛兵たちが王国への裏切りについてつぶやいている声が聞こえた。その時、アンジェリカが近づいてきた。
0x01000098000616A2,567,83,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が連れ出される際、近衛兵たちが王国への裏切りについてつぶやいているのが耳に入った。その時、レオナが近づいてきた。
0x01000098000616AE,567,84,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Leona Sazon,en,「陛下、どうして我々の後を追ってこられたのですか。放っておいてくださってもよかったはずです。」
0x01000098000616B4,567,85,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は、これが二度と彼女に会えない最後の瞬間なのではないかと思った。
0x01000098000616C4,567,90,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus,en,「どけ！」
0x01000098000616CF,567,91,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Taddeus Azaro,en,「陛下、あなた様はお父上の半分の力しかお持ちではありません。」
0x01000098000616D5,567,92,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Hugo Toras,en,「陛下、獲物が大きければ大きいほど、見逃してはならないことの重要性も高くなります。」
0x01000098000616DB,567,93,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Angelica Sazon,en,「あなたはルーカスよりも悪い。牢獄ですらあなたには甘すぎます。」
0x01000098000616E1,567,94,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は、これが彼らに二度と会えない最後の瞬間なのではないかと思った。
0x01000098000616E7,567,95,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,衝撃が加わるたびに私の体は激しく揺れ、肺から空気が追い出された。足も力を失ってしまった。
0x01000098000616F3,567,96,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,彼らは私の行く手を塞いでおり、我々の間に立っていた地元警察だけでは彼らを抑えるのがやっとだった。
0x01000098000616F9,567,97,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私は武器を構えて、空に向かって一発だけ撃ち放った。
0x01000098000616F9,567,97,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,空に向かって銃を発射する
0x0100009800061700,567,98,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,群衆は私がライフルを持っていることに気づくと、ゆっくりとだが確実に道を作り始めた。
0x0100009800061706,567,99,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私はよろめきながら図書館の扉を出ると、広場に集まった怒りに満ちた群衆がいて、彼らは私に向かって叫び声を上げ、嘲笑していた。
0x010000980006170C,567,100,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,恐怖が群衆の間に広がり、彼らはあちこちに散っていき、私に必要な好機をもたらしてくれた。
0x0100009800061712,567,101,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,近くに私の車列がいるのを見つけ、私はそちらへ走って行き、最も近かった車の中に飛び込んだ。私が中に入ると同時に、我々は急いでその場を離れた。
0x0100009800061718,567,102,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私の計画は台無しになってしまったが、少なくとも逃げ出すことはできた。
0x010000980006171E,567,103,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私がよろめきながら通りに出ると、図書館の扉が背後でバタンと閉まった。幸いなことに、すぐに襲いかかってくる危険は何もなかった。
0x0100009800061724,567,104,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,しかし私がドアにたどり着く直前、上から甲高い音が響き渡った。
0x0100009800061733,567,107,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は見つかってしまったのだった。
0x0100009800061739,567,108,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は前に進もうとした。アドレナリンが体内を駆け巡っていたが、急な動きが彼の注意を引いてしまった。彼はすぐに振り返り、数発撃ってきたが、かろうじて私に当たらなかった。
0x010000980006173F,567,109,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私はドアの向こう側、安全な廊下にたどり着くまで止まらず、息を切らしながらも生きていた。
0x0100009800061745,567,110,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,やがて戦闘の音は次第に静まっていった。不安な考えが頭をよぎり、私の脈拍も遅くなっていった……
0x010000980006174B,567,111,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,誰もやって来なかった。
0x0100009800061751,567,112,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はその恐怖を脇に追いやり、その場に留まることに決めた。状況を収拾できるように近衛兵たちを信頼していたのだ。
0x0100009800061751,567,112,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,その場に留まる
0x010000980006175D,567,114,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が前に進もうとしたとき、アドレナリンが溢れ出した。幸いなことに、敵たちは目の前の戦いに夢中で気づかなかった。
0x0100009800061763,567,115,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,永遠のように感じられた時間が過ぎた後、ついに廊下という安全な場所にたどり着いた。
0x0100009800061772,567,120,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus,en,「どいてくれ！すぐに！」
0x0100009800061778,567,121,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私は前に進み出て、人々の壁を突き破って進もうとしたが、彼らは私を取り囲んできた。
0x0100009800061778,567,121,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,群衆を突き進む
0x010000980006177F,567,122,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,怒れる群衆の手に自分を委ねる危険は冒したくなかったので、私は振り返って再び中へ戻った。
0x010000980006177F,567,122,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,中に戻る
0x0100009800061786,567,123,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は廊下を進み続け、やがて再び大ホールに出た。
0x0100009800061790,567,125,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,拳と足が容赦なく次々と打ち下ろされ、私の脚はついに折れてしまった。
0x01000098000617C8,567,129,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はそのような武器の扱いに慣れていなかったが、それでも手を伸ばしてアサルトライフルを掴んだ。
0x01000098000617C8,567,129,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,アサルトライフルを使え
0x01000098000617CF,567,130,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は照準を定め、できる限りしっかりと狙いを合わせた。引き金を引くと同時に銃声が響き渡った。
0x01000098000617D5,567,131,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,しかし私の狙いは外れ、弾丸は目標を外した。近衛兵たちはすぐに振り返り、武器を構えながら私をじっと見つめた。
0x01000098000617DB,567,132,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,激しい痛みが体中を駆け巡ったが、私はなんとか立ち続けようと努めた。その直後、再び銃声が響き、私の足はすぐに力を失って崩れ落ちた。
0x01000098000617E5,567,134,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,しかし私が途中までたどり着いたちょうどその時、上から甲高い音が響き渡った。
0x010000980006180E,567,141,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はゆっくりとテーブルの下から這い出し、壁までたどり着いてからその縁に沿って進み始めた。一歩一歩を慎重かつ計算しながら踏み出していったのだ。
0x010000980006180E,567,141,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,這い出て、壁の縁に沿って進む
0x0100009800061815,567,142,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はその瞬間を逃さず、急いで出口に向かった。アドレナリンが溢れ出し、前進し続けたが、一秒一秒が永遠のように感じられた。
0x0100009800061815,567,142,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,出口に向かって走る
0x010000980006181C,567,143,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,しかし、私がドアにたどり着く直前、上から甲高い割れるような音が響き渡った。
0x0100009800061822,567,144,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,その瞬間を逃さず、私は急いで出口に向かって走った。アドレナリンが溢れ出し、前へと進み続けたが、一秒一秒が永遠のように感じられた。
0x0100009800061822,567,144,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,出口に向かって走る
0x0100009800061829,567,145,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,しかし、衛兵たちは戻ってきて私の方に向かって数発撃った。
0x0100009800061833,567,147,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が引き返したとき、アドレナリンの量が急激に増えた。
0x0100009800061839,567,148,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,彼の射撃は外れた。私は息を切らしながらも生きている限り、廊下の安全な場所にたどり着くまで止まらなかった。
0x010000980006183F,567,149,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,瞬く間に、大勢の人々が将校たちの列を押しのけ、狂ったような勢いで私の周りに群がってきた。
0x0100009800061845,567,150,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,やがて戦闘の音が次第に静まっていった。不安な考えが頭をよぎり、私の脈拍も遅くなっていった……
0x010000980006184B,567,151,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はその恐怖を脇に追いやり、その場に留まることに決めた。状況を制御できるように護衛たちを信頼していたのだ。
0x010000980006184B,567,151,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,その場に留まる
0x0100009800061857,567,152,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私は引き返して別の脱出ルートを探すことにした。
0x0100009800061857,567,152,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,引き返して別の脱出ルートを探す
0x010000980006185E,567,153,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はドアにとても近かったにもかかわらず、引き返して別の脱出ルートを探すことにした。
0x010000980006185E,567,153,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,引き返して別の脱出ルートを探す
0x0100009800061865,567,154,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,誰もやって来なかった。
0x010000980006186F,567,156,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,間もなく銃声は徐々に収まっていったが、何が起こったのかは分からなかった。
0x0100009800061875,567,157,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,彼らは私に両手を上げて降伏するよう要求した。
0x010000980006187B,567,158,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,自分の状況がもはや救いようがないことに気づき、私は降伏するために両手を上げた。
0x010000980006187B,567,158,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,降伏する
0x0100009800061882,567,159,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私は逃げようと振り返ったが、三歩ほど進んだところで激しい痛みが脇腹を襲い、その次に肩にも及んだ。
0x0100009800061882,567,159,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,走る
0x0100009800061889,567,160,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,近くに停まっている車列を見つけ、私は急いで抗議者たちの目に届かない別の非常階段へ向かい、そこから降りていった。
0x010000980006188F,567,161,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,我々が最も近くにあった車の中に飛び込むと、私が中に入るやいなやすぐにその場を走り去った。
0x0100009800061895,567,162,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は仰向けに倒れたまま空を見上げていた。不気味な麻痺感が体中に広がり、動くことも呼吸することもできなかった。
0x010000980006189B,567,163,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私の計画は台無しになったかもしれないが、少なくとも生きてここから脱出することができた。
0x01000098000618A1,567,164,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私の指が縁に引っかかった後、下の路地へと落下し、先ほどまでいた車列も見えなくなってしまった。
0x01000098000618B0,567,169,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,その路地は狭くて粗末で、周囲には私を警戒の目で見つめる怪しい人影たちが並んでいた。
0x01000098000618B0,567,169,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,路地に入っていく
0x01000098000618B7,567,170,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,前に進んでいくと、自分の車列が見えてきた。しかし、そこに近づこうとしたちょうどその時、空気を切り裂くような叫び声が聞こえ、その後も別の叫び声が続いた。
0x01000098000618BD,567,171,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私はうつむいたまま、暗闇の中を前に進み続け、やがて反対側に出ることができた。
0x01000098000618C3,567,172,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,そこに、近くに停まっていたのが私の車列だった。
0x01000098000618C9,567,173,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が反応する間もなく、抗議者たちに取り囲まれてしまった。
0x01000098000618CF,567,174,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私はうつむいたまま街に足を踏み入れ、人混みの中をすり抜けて行き交う人々と見分けがつかないようにした。誰も私に気づいている様子はなかった。
0x01000098000618D5,567,175,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,前方に、停車して待機している私の車列が見えた。私はそちらへ向かい、何気なく最も近い車両に乗り込んだ。
0x01000098000618DB,567,176,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,永遠のように感じられた時間が過ぎた後、図書館員のデスクに到着した。
0x01000098000618E1,567,177,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私はその狭い空間に押し込まれ、ボタンを押すと装置が音を立てて動き出し、暗いシャフトの中へとゆっくりと降下していった。
0x01000098000618E7,567,178,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,それが止まると、私は地下室の板を必死にいじり、ようやくそれらをこじ開けて薄暗い空間の中へと足を踏み入れた。
0x01000098000618ED,567,179,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は書類の本が並ぶ狭い通路を進んでいった。その先で、ティトゥスが話してくれた古い回転式棚を見つけた。
0x01000098000618F9,567,180,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私は時間の感覚をすっかり失い、方向感覚も曖昧になっていった。やがてようやく宮殿の奥深くに出たときには、目眩がしていたものの自由の身となっていた。
0x0100009800061903,567,181,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,永遠のように感じられた時間が過ぎた後、ついに廊下という安全な場所にたどり着いた。
0x0100009800061909,567,182,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が車内に入ると同時に、我々はすぐに走り去った。
0x010000980006190F,567,183,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はトンネルの中に足を踏み入れ、暗闇に飲み込まれた。光が何もなく、私は手探りで進み、周囲の壁が次第に近づいてきた。
0x010000980006190F,567,183,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,トンネルの中に入る
0x0100009800061916,567,184,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,それを横に滑らせると隠された通路が現れ、そこでは古びた空気のカビ臭い匂いが私を出迎えた。
0x010000980006191C,567,185,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,トンネルの危険を冒したくなかった私は考えを変え、ほこりっぽい棚が並ぶ中から人目につかない場所を探し始めた。見えないところにいたため、時間の感覚をすっかり失ってしまった。
0x010000980006191C,567,185,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,隠れる
0x0100009800061923,567,186,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,トンネルの危険を冒したくなかった私は考えを変え、裏の階段を使って引き返し、再び大ホールに出るまで戻った。
0x0100009800061923,567,186,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,図書室に戻る
0x010000980006193A,567,188,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,「行け！我々が援護する！」と彼らは叫んだ。周囲には銃弾が降り注いでいた。
0x0100009800061940,567,189,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,その瞬間を逃さず、私は急いで階段へと走った。アドレナリンが全身を駆け巡り、一歩一歩を進めるたびに時間が永遠のように感じられた。
0x0100009800061940,567,189,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,階段に向かって走る
0x0100009800061947,567,190,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,部下たちを一人で戦わせるのは忍びなく、私は近くにあった本運搬車を屋敷の警備兵たちの方へ押しやった。
0x0100009800061947,567,190,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,近衛兵の方へ、近くにあった本のカートを押しやった
0x010000980006194E,567,191,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はその場に留まり、援軍を待つのが最善だと判断した。
0x010000980006194E,567,191,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,その場に留まり、援軍を待つ
0x0100009800061955,567,192,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,ちょうど逃げ出せると思われたその時、二人の近衛兵が私の目の前で撃ち殺されてしまった。
0x010000980006195B,567,193,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,その荷車は近くの本棚に衝突し、何十冊もの本が彼らの上に崩れ落ちた。
0x0100009800061961,567,194,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,衛兵たちは一時的に注意が散漫になり、近衛兵たちが彼らを倒すのに必要な好機を与えてしまった。
0x0100009800061967,567,195,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,体中に激しい痛みが走ったが、私はなんとか立ち続けようと努めた。
0x010000980006196D,567,196,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,その直後、再び銃声が響き、私の脚はすぐに力を失ってしまった。
0x0100009800061973,567,197,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,en,私はそのリスクを負う気になれず、引き返して別の脱出ルートを探した。
0x0100009800061973,567,197,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Player_Romus_Italic,Menu Text en,引き返して別の脱出ルートを探す
0x010000980006197E,567,199,Rizia/Turn 10/STRIKE SCENE/HOUSE STRIKE FAIL/Run Romus Run!/Run Romus Run! Conversation,Narrator,en,私が後退したとき、銃声はやがて収まったものの、何が起こったのかは分からなかった。
