articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000210000002A,226,710,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「今日、世界の平和に対する我々の責務は、コンタナ連邦とマレニエフ主義派の集団によって試されています。もし我々がこの脅威に対抗できなければ……」
0x0100002100000031,226,711,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「もし我々が何もせず、彼らに戦争用機械や封鎖手段で包囲されるのを許してしまえば……」
0x010000210000003A,226,712,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,エメリッヒ・ヘーゲルと他のヴァルグスランドの代表者たちが再び騒ぎ始めた。
0x0100002100000041,226,713,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,今回、ヘーゲルは靴を脱ぎ、それでテーブルを叩いていた。
0x0100002100000048,226,714,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は見続けた。
0x0100002100000048,226,714,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,見続ける
0x010000210000004F,226,715,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「一体何が起こっているのか？」
0x010000210000004F,226,715,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「一体何が起こっているのか？」
0x0100002100000056,226,716,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「言葉がない。宰相は正気を失ってしまったのだ。」
0x0100002100000056,226,716,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「言葉がない。宰相は正気を失ってしまったのだ。」
0x010000210000005D,226,717,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は拳でテーブルを叩き始めた。
0x010000210000005D,226,717,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,ヘーゲルを応援するために拳でテーブルを叩く
0x010000210000006E,226,721,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,我々が騒いでいたにもかかわらず、ウォーカー大統領は一切止まることなく演説を続けた。
0x0100002100000075,226,722,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,ヘーゲルが騒ぎ立てたにもかかわらず、ウォーカー大統領は中断することなく演説を続けた。
0x010000210000007C,226,723,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「これはますます馬鹿げてきています。」
0x0100002100000083,226,724,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「あの者は、その年齢にして恥を知らないのですね。」
0x0100002100000092,226,725,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「その主張にもかかわらず、特別高等警察の行動は戦争を招くだけです。」
0x010000210000009C,226,726,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「しかし、コンタナ連邦の指導者たちにこう伝えます……我々がどちらも安全でいるためには、平和的な協力が必要です。防御システムや強制的な封鎖、海上優位を示す行為ではありません。」
0x01000021000000A9,226,730,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「我々は依然として、コンタナ連邦とアルカシアが同盟国と共に互いの理解に至ることができると信じています。それは我々双方の利益のためであり、世界の破壊を避けたいという願いからでもあります。」
0x01000021000000B1,226,731,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「我々は、コンタナ連邦とアルカシアが同盟国と共に互いの理解に至れるものだと信じていました。それは我々双方の利益のためであり、世界の破壊を避けたいという願いからでもあります。」
0x01000021000000B8,226,732,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「しかしコンタナ連邦は依然として国際法を完全に無視した態度で振る舞い続けています。彼らの同盟国たちは力ずくで土地を奪い、その地の人々に自分たちの価値観を押し付けているのです。」
0x01000021000000BF,226,733,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「コンタナ連邦の指導者たちにこう伝えます……我々がどちらも安全でいるためには、核ミサイルや海軍力の誇示、侵略ではなく、平和的な協力が必要です。」
0x01000021000000C6,226,734,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「もしコンタナ連邦の指導者たちが、核ミサイルを完全に廃棄し占領しているヴァルグスランド軍を撤退させてヘルジランドの非軍事化を実現できなければ……」
0x01000021000000CD,226,735,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「アルカシア条約機構は我々が自ら行動を起こさざるを得なくなるでしょう。」
0x01000021000000D4,226,736,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,ヘーゲルは靴を手に持ったまま立ち上がった。
0x01000021000000DB,226,737,Sordland/Turn10/FPnT_AllianceOfNations,Emmerich Hegel,en,「それはどういう意味ですか？国際連盟で戦争を煽っているというのですか？」
0x01000021000000E2,226,738,Sordland/Turn10/FPnT_AllianceOfNations,Emmerich Hegel,en,「大統領！これは断じて――」
0x01000021000000EF,226,739,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,ナインズは木槌を力強く叩きつけた。
0x01000021000000F6,226,740,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「もし国際連盟がこの紛争の解決策を見出せない場合、アルカシア条約機構は引き続き即応する準備と能力を保持しています。」
0x01000021000000FE,226,741,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「ヘーゲル書記長、どうか話を終えさせてください。あなたが大国民議会で演説されている時も、我々は邪魔しませんでした。」
0x0100002100000112,226,745,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「私もまた、ルンブルクが東部メルコパに与える脅威について懸念を表明せざるを得ません。」
0x0100002100000119,226,746,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「私の前に発言した方々は、緊張が高まっていることを明確に示しました。ヴェーレンやソードランドからの報告も憂慮すべきものです。」
0x0100002100000131,226,749,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「両国の代表者たちは、自国の領土内にKA-74が密輸されていると述べました。」
0x0100002100000145,226,756,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「レイン大統領はまた、ルンブルクにおける核兵器の製造についても指摘されました。我々の情報機関でもこれを確認しています。」
0x010000210000014C,226,757,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「アルカシアとアルカシア条約機構はルンブルクの侵略に立ち向かうつもりです。しかし彼らはメルコパや自国の土地を破滅へと導きかねない危険なゲームをしているのです。」
0x0100002100000154,226,758,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「国際連盟もこの紛争の解決策を見出せるはずです。もしそうでなければ、アルカシアがソードランドと共に立つことを明言しましょう。ルンブルクが勝手な振る舞いをすることは許されないのです。」
0x010000210000015B,226,759,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「ついに、国際連盟がその人権宣言を見直し、適切に実施することで世界の人々を助けるという高貴な使命を担うよう提案します。」
0x0100002100000162,226,760,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「その発言の後でも、ルンブルクがさらなる侵略を続けられるとお考えか？」
0x0100002100000162,226,760,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「その発言の後でも、ルンブルクがさらなる侵略を続けられるとお考えか？」
0x0100002100000169,226,761,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「それは素晴らしい知らせだ。彼が本気でそう思っていることを願う。」
0x0100002100000169,226,761,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「それは素晴らしい知らせだ。彼が本気でそう思っていることを願う。」
0x0100002100000170,226,762,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「結構だ。」
0x0100002100000170,226,762,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「結構だ。」
0x010000210000017A,226,763,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は聞き続けた。
0x010000210000017A,226,763,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,聞き続ける
0x0100002100000181,226,764,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「そうは思いません。我々がアルカシア条約機構およびアルカシアの明確な支援を得ている以上……女王が何かを企むとすれば、それは正気を失っているに違いありません。」
0x0100002100000189,226,765,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「これは間違いなく良い知らせです。アルカシアが我々に明確な支援の意を示しています。」
0x0100002100000194,226,766,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「国際連盟は固定した組織として存続することはできません。その規模や任務は急速に拡大しており、変化する世界に適応すべきです。」
0x010000210000019B,226,767,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「しかし、平和と権利はこの組織だけの手に委ねられているわけではありません。それらは我々国民の心と、国同士の協力精神にかかっているのです。」
0x01000021000001A2,226,768,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「ですから、この世界の皆さんに知っていただきたいのです……我々も立場を明確にし、ついに永続的な平和を実現できるか試してみましょう。」
0x01000021000001A9,226,769,Sordland/Turn10/FPnT_AllianceOfNations,Dwight Walker,en,「ありがとう。」
0x01000021000001B0,226,770,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は彼の演説に何の反応も示さなかった。
0x01000021000001B0,226,770,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,何も反応しないで
0x01000021000001B7,226,771,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は立ち上がって拍手をした。
0x01000021000001B7,226,771,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,立ち上がって彼の演説に拍手する
0x01000021000001C3,226,775,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は拍手をした。
0x01000021000001C3,226,775,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,彼の演説に拍手する
0x01000021000001CA,226,776,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「それはこの星の破壊を意味するでしょう。」
0x01000021000001D0,226,777,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,拍手はしばらくの間続いた。ウォーカーは自分の席に戻る途中で、様々な代表者たちと握手を交わした。
0x01000021000001D7,226,778,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,会議の出席者の大半が彼の演説に拍手を送り、特にアルカシア条約機構の代表たちがそうした。
0x01000021000001DD,226,779,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「はい……近いうちに超大国同士の直接的な戦争が起こるような事態にはならないことを願っています……」
0x01000021000001E3,226,780,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「その演説には極めて危険な含意が込められていた。」
0x01000021000001E3,226,780,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「その演説には極めて危険な含意が込められていた。」
0x0100002100000202,226,782,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,ナインズ大統領は再びマイクに向かって話した。
0x010000210000020A,226,783,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,マレニエフは、あの特徴的なスーツを着てゆっくりと壇上へと歩いて行った。コンタナ条約機構の代表者全員が立ち上がって彼に拍手を送った。
0x0100002100000216,226,785,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「国際連盟の尊敬すべき議長並びに同僚の代表の皆様。」
0x010000210000021D,226,786,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「ここは再び、世界で最も権威のある国家代表者たちの会合が開かれている場所です。」
0x0100002100000224,226,787,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「しかし、この議会において我々はますます脅威にさらされたり、無視されたり、攻撃されたり、顧みられなかったりしています。」
0x010000210000022B,226,788,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「アルカシアの代表がまたしても我々に対してこのような敵対的な態度を示しました。」
0x0100002100000232,226,789,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「アルカシアは、我々が永続的な平和の障害になっているかのように思わせようとしている。だが、彼らが語る平和というものは、我々のミサイルや発展途上国における拡大し続ける基地のおかげでこそ実現可能だったのだ。」
0x0100002100000239,226,790,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「アルカシア条約機構は民衆の革命に対して戦争を続け、新たに独立した国家を自分たちの操り人形にしようと圧力をかけてきました。アルカシア・リラを通じてそれらの国を自分たちの支配下に縛り付けているのです。」
0x0100002100000240,226,791,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「今度はまた別のアルカシアの大統領が、我々こそが侵略者であり、彼らこそが平和を守る側だと言ってくるのです。」
0x0100002100000247,226,792,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「もはやこれらの嘘に対して沈黙を守るつもりはありません！あなたが語るその平和とはいつのことですか？我々両国間の協力とはどこにあったのでしょうか？核廃絶について話し合うという我々の誘いを、あなたは一度でも受け入れたことがありますか？」
0x0100002100000255,226,793,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「我々が気に入らないのなら、我々の提案を受け入れず、懸念も聞かず、ひたすら非難し続けるだけなら、なぜわざわざ国際連盟に招いたのですか？」
0x010000210000025C,226,794,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「毎年、コンタナ連邦はこの大国民議会に訪れ、あなた方の体制や戦争、無知が原因で苦しむ*実際の*人々の真の問題について語ってきました。大統領」
0x0100002100000263,226,795,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「気に入るかどうかは別として、我々は引き続きこの世界の労働者や奴隷、抑圧されている人々を代表し続けます。信じようが信じまいが、歴史は我々の側にあります。」
0x010000210000026A,226,796,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「資本主義国家の代表の皆様へ――ぜひ我々のもとを訪れてください。コンタナで進行中の革命をご覧になりにいらしてください。」
0x0100002100000271,226,797,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「現実を歪めることなく、我々の大陸をあなた方の国民に見せてください。もしそれができないのであれば、わざわざ来る必要はありません。」
0x0100002100000278,226,798,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「我々は最終的に社会主義が資本主義を打ち負かすと信じています。それこそが人類の発展が導く当然の結論なのです。」
0x010000210000027F,226,799,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,今回、レスピア人の代表たちは大声で笑い始めた。他の何人かの代表者はブーイングをした。
0x0100002100000286,226,800,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は見続けた。
0x0100002100000286,226,800,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,見続ける
0x010000210000028D,226,801,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「馬鹿げている……」
0x010000210000028D,226,801,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「馬鹿げている……」
0x0100002100000294,226,802,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「マレニエフは夢の中で生きているに過ぎない。」
0x0100002100000294,226,802,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「マレニエフは夢の中で生きているに過ぎない。」
0x010000210000029B,226,803,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私もレスピア人の代表たちと一緒に笑った。
0x010000210000029B,226,803,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,笑いに加わる
0x01000021000002AC,226,807,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「マレニエフか、それともあの笑い声か？」
0x01000021000002B3,226,808,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「両方だ。」
0x01000021000002B3,226,808,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「両方だ。」
0x01000021000002BB,226,809,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「マレニエフの発言だ。」
0x01000021000002BB,226,809,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「マレニエフの発言だ。」
0x01000021000002C3,226,810,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「もちろん、笑う方だ。」
0x01000021000002C3,226,810,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「もちろん、笑う方だ。」
0x01000021000002CB,226,811,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「そう思われるか？」
0x01000021000002D2,226,812,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「どうぞ笑い続けてください、諸君。共産主義があなた方を埋め尽くすでしょう。」
0x01000021000002DE,226,813,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「もし本当に協力を信じているのなら、我々はここで待っています！どこにも行きません。」
0x01000021000002E4,226,814,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,突然、笑い声は叫び声に変わった。
0x01000021000002EC,226,815,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「しかし、アルカシア条約機構が引き続き我々の事柄に干渉し続けるなら……コンタナ条約機構が反応するのは当然のことです。」
0x01000021000002F9,226,819,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「先に進む前に、ルンブルクに対しても警告を発したいと思います。」
0x0100002100000300,226,820,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「ヴェーレンとソードランドの代表者たちは、自国にKA-74が密輸されていることに言及しました。」
0x010000210000031B,226,827,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「レイン大統領はまた、ルンブルクにおける核兵器の製造についても指摘されました。我々の情報機関でもこれを確認しています。」
0x0100002100000322,226,828,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「コンタナ連邦と特別高等警察はルンブルクの侵略行為に立ち向かうつもりです。しかし彼らはメルコパや自国の土地を破滅へと導きかねない危険なゲームをしているのです。」
0x0100002100000328,226,829,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「国際連盟がこの紛争の解決策を見出してくれることを願っています。もしそうならないのであれば、コンタナ連邦はソードランドおよび東メルコパの民衆を守るために何でもするつもりだということを明確にしておきます。」
0x0100002100000331,226,830,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「アルカシア条約機構やルンブルク、その他どの国や組織からの脅威があっても、我々はこれ以上分裂や暴力に屈してはなりません。」
0x0100002100000338,226,831,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「それは素晴らしい知らせだ。彼が本気でそう思っていることを願う。」
0x0100002100000338,226,831,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「それは素晴らしい知らせだ。彼が本気でそう思っていることを願う。」
0x010000210000033F,226,832,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「その発言の後でも、ルンブルクがさらなる侵略を続けられるとお考えか？」
0x010000210000033F,226,832,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「その発言の後でも、ルンブルクがさらなる侵略を続けられるとお考えか？」
0x0100002100000346,226,833,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「結構だ。」
0x0100002100000346,226,833,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「結構だ。」
0x010000210000034D,226,834,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「そうは思いません。我々がコンタナ条約機構に加盟しており、コンタナも明確な支援を示している以上……女王が何かを企てるには正気でいられないはずです。」
0x0100002100000353,226,835,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「これは間違いなく良い知らせです。コンタナが我々に明確な支持を示してくれています。」
0x0100002100000359,226,836,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は聞き続けた。
0x0100002100000359,226,836,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,聞き続ける
0x010000210000036A,226,837,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「我々は自問しなければなりません。我が国の国民は我々に何を期待しているのかと。彼らが望むのは決して戦争や流血ではありません。」
0x0100002100000371,226,838,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「我々の時代の良き思い出と、すべての人々のためのより良い未来を子孫たちに残しましょう。彼らが歴史を振り返って、かつては大きな対立や複雑な問題があったものの、世界の指導者たちが国際連盟に集まりそれらを解決して我々の平和な生活を守ってくれたのだと言えるようにしましょう。」
0x0100002100000378,226,839,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「この会議を脅威の場ではなく、希望とその実現の場とするよう行動しましょう。」
0x010000210000037F,226,840,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「コンタナ連邦の政府とコンタナの統一された国民は、世界平和のために自らの役割を果たす準備ができております。」
0x0100002100000386,226,841,Sordland/Turn10/FPnT_AllianceOfNations,Leon Malenyev,en,「人民革命万歳。」
0x01000021000003B8,226,842,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「革命万歳！」
0x01000021000003B8,226,842,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「革命万歳！」
0x01000021000003CB,226,846,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「それは実に素晴らしい演説だった。」
0x01000021000003CB,226,846,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「それは実に素晴らしい演説だった。」
0x01000021000003D2,226,847,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,会議場は大きな拍手に包まれた。
0x01000021000003E0,226,848,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は彼の演説に何の反応も示さなかった。
0x01000021000003E0,226,848,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,何も反応しないで
0x01000021000003EE,226,849,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「私は、彼らとアルカシアとの間で高まりつつある緊張状態を非常に心配しているのです...」
0x0100002100000406,226,853,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は立ち上がって拍手をした。
0x0100002100000406,226,853,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,立ち上がって彼の演説に拍手する
0x010000210000040D,226,854,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,en,私は拍手をした。
0x010000210000040D,226,854,Sordland/Turn10/FPnT_AllianceOfNations,Player_Italic,Menu Text en,彼の演説に拍手する
0x0100002100000419,226,855,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「大統領、何をなさっているのですか？」
0x0100002100000420,226,856,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,拍手はしばらく続いた。マレニエフはゆっくりと自分の席に戻っていった。
0x010000210000042D,226,857,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「それは……かなりの量でしたね。」
0x0100002100000434,226,858,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「間違いなくそうだった。」
0x0100002100000434,226,858,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「間違いなくそうだった。」
0x010000210000043B,226,859,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「それは憂慮すべき事態だった。緊張感が高すぎる。」
0x010000210000043B,226,859,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「それは憂慮すべき事態だった。緊張感が高すぎる。」
0x0100002100000444,226,860,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「ああ、それでは昼食を取りに行こう。」
0x0100002100000444,226,860,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「ああ。昼食を取りに行こう。」
0x010000210000044C,226,861,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「先導してください。」
0x0100002100000453,226,862,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「正直言って、かなり恐ろしいです。慎重に行動しなければなりません。」
0x010000210000045B,226,863,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,我々一家は昼食をとり、新鮮な空気を吸うために会堂の外へ出かけた。
0x01000013000027FF,226,915,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,我々が巨大な円形の集会場に入ると、指定された席に着いた。デイヴィドは私の隣に座った。
0x0100001300002815,226,916,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,短い開会のスピーチの後、ナインズ大統領は最初の演説者を壇上に呼び上げた。
0x0100001300002824,226,917,Sordland/Turn10/FPnT_AllianceOfNations,Ephraim Nines,en,「レスピアの首相を招き、議会で演説していただけることは、私にとって大変光栄なことです。」
0x0100001300002832,226,918,Sordland/Turn10/FPnT_AllianceOfNations,Narrator,en,会場の人々が拍手を送る中、パトリシオ・アルバレスは立ち上がり、壇上へと歩いて行った。
0x010000170000A996,226,919,Sordland/Turn10/FPnT_AllianceOfNations,Beatrice Livingston,en,「そうしたことを踏まえ、私はこの同盟に対し、我々の南部の隣国たちの行動をもっと詳しく調べてほしいと強く願っています。」
0x01000006000B3608,226,920,Sordland/Turn10/FPnT_AllianceOfNations,Patricio Alvarez,en,「ヴァルグスランドの軍隊がヘルジランドを占領した時、世界は目をつぶりました。そして彼らはそこで止まることはありませんでした。」
0x0100002B00000CE4,226,921,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「輝くドームの下に、世界で最も権力を持つ者たちが全員集まっているのです。」
0x0100002B00000CEB,226,922,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「一言間違えれば、世界は地獄のような状態に陥ってしまうだろう。」
0x0100002B00000CEB,226,922,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「一言間違えれば、世界は地獄のような状態に陥ってしまうだろう。」
0x0100002B00000CF3,226,923,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「私も彼らの一員でいられて光栄だ。」
0x0100002B00000CF3,226,923,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「私も彼らの一員でいられて光栄だ。」
0x0100002B00000CFB,226,924,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「互いに憎み合う者たちで部屋を満たすなんて、実に驚くべきことだね。」
0x0100002B00000CFB,226,924,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「互いに憎み合う者たちで部屋を満たすなんて、実に驚くべきことだね。」
0x0100002B00000D03,226,925,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「実に驚くべきことです。人類は大いに進歩しました。」
0x0100002B00000D12,226,929,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「アントン、お気分はいかがですか？暗殺未遂以来、あれほどまでに平然と振る舞っていらっしゃることに、私は驚いています。」
0x0100002B00000D19,226,930,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「高いプレッシャーですね、承知しています。アントン、自分を信じてください。私が見てきた限りでは、あなたなら問題なくやっていけるでしょう。」
0x0100002B00000D27,226,931,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「何とか、乗り越えることができた。」
0x0100002B00000D27,226,931,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「何とか、乗り越えることができた。」
0x0100002B00000D2E,226,932,Sordland/Turn10/FPnT_AllianceOfNations,Deivid Wisci,en,「しかし、レイン夫人や子供たちにとっては大変なことだったでしょう。」
0x0100002B00000D36,226,933,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「今でもそのことの悪夢を見てしまう。どんな決断を下そうとも、モニカや子供たちが銃口に追い込まれるようなことだけは避けたいのだ。」
0x0100002B00000D36,226,933,Sordland/Turn10/FPnT_AllianceOfNations,Player,Menu Text en,「今でもそのことの悪夢を見てしまう。どんな決断を下そうとも、モニカや子供たちが銃口に追い込まれるようなことだけは避けたいのだ。」
0x0100002B00000D3E,226,934,Sordland/Turn10/FPnT_AllianceOfNations,Player,en,「それもこの職務に付随するものだ。私とモニカは就任式の舞踏会の後、すでにそのリスクを受け入れていた。」
