articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100006900000E52,128,207,Sordland/Turn07/BludishRightsMeeting,Player,en,「その内容を正しいソードランド語でもう一度おっしゃってくれ。」
0x0100006900000E5B,128,208,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「そのように命じることはできません。」
0x0100006900000E62,128,209,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「やはりその通りですね。」
0x0100006900000E6F,128,211,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「我々を支援してくださらないのであれば、なぜここに留まる必要があるのか理解できません。」
0x0100006900000E76,128,212,Sordland/Turn07/BludishRightsMeeting,Player,en,「ご覧ください。私はあなた方を支援する用意があるが、我々が成功できるとは思えない。」
0x0100006900000E7D,128,213,Sordland/Turn07/BludishRightsMeeting,Player,en,「どうか皆さん、落ち着いて私の計画を聞いていただけませんか？」
0x0100006900000E84,128,214,Sordland/Turn07/BludishRightsMeeting,Player,en,「礼儀作法というものを学んだことがないのか？」
0x0100006900000E8B,128,215,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「いいえ、学びませんでした。私は結局のところ『ブルド』ですから。」
0x0100006900000E93,128,216,Sordland/Turn07/BludishRightsMeeting,Narrator,en,彼の合図で、マンスンも立ち上がった。
0x0100006900000E9A,128,217,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「ええと……それでも、我々をお招きくださり、大統領、ありがとうございます。」
0x0100006900000EA1,128,218,Sordland/Turn07/BludishRightsMeeting,Narrator,en,彼はため息をつき、私と握手をした。
0x0100006900000EA8,128,219,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「エジャルさん、どうぞお座りください。我々の計画について話し合いましょう。大統領である私ならば、まだ考えを変えることができるはずです。」
0x0100006900000EB5,128,221,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「大統領、議会と最高裁判所の両方で過半数をどうやって確保できるのか、ご不明に思われていることは当然だと存じます。」
0x0100006900000ED3,128,222,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「USPの支持を得ることができれば、大国民議会も問題にはなりません。」
0x0100005100014B32,128,223,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「ブルディア人のコミュニティは準備過程において決して排除されることはありませんでした。しかし実際のところ、大国民議会内にブルディア人の有力な存在はいないのです。そして選出されていない政党を単純にこのプロセスに加えるわけにもいきません。」
0x0100005100014B3A,128,224,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「以前、リクター氏とスハイル女史はこの取り組みにおいて我々を大いに支援してくれました。私としては、PFJPも我々が提案する改革を支持してくれるだろうと考えています。」
0x0100005100014B48,128,228,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「リクター氏がすでにPFJPは我々の改革案に賛成票を投じないと発表したことを、大統領もご存知でいらっしゃることと存じます。」
0x0100005100014B4F,128,229,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「モルグナ夫人のチームがこの提案に我々を関与させたため、PFJPの指導部から連絡が来ているのです。」
0x0100005100014B5D,128,233,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「その通りです。もし我々の提案を改革に取り入れていただければ、状況はまだ好転させることができます。」
0x0100005100014B63,128,234,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「今、大統領は彼らに大きなプレッシャーをかけているのです。彼ら自身がこうした変更のために運動を行ってきましたし、否決した場合にブルディア人から得られる支持を失うことも理解しています。」
0x0100005100014B78,128,238,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「あなた方はすでに共に声明を出し、第6条と第7条の非難を行いましたね。」
0x0100005100014B7F,128,239,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「それによって彼らは大きなプレッシャーにさらされるでしょう。彼ら自身がこうした変更のために運動を行ってきたのですから、もし反対票を投じればブルディアの人々から得ている支持を失うことになるということを理解しています。」
0x0100005100014B87,128,240,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「彼ら自身もこうした変更のために運動を展開してきましたし、反対票を投じた場合にブルディア人から得ている支持を失うことを理解しています。」
0x0100005100014B8E,128,241,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「リクター氏がそのような危険を冒すとは思えません。」
0x0100005100014B96,128,242,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「ここで真の問題は、USPの支持を得ることです。」
0x0100005100014B9C,128,243,Sordland/Turn07/BludishRightsMeeting,Player,en,「PFJPにはあまり期待しすぎない方がよいだろう。」
0x0100005100014BA2,128,244,Sordland/Turn07/BludishRightsMeeting,Player,en,「それは安心できますね。」
0x0100005100014BAA,128,245,Sordland/Turn07/BludishRightsMeeting,Player,en,「ああ、だがそれではUSPを説得するのに役立たない。」
0x0100005100014BB2,128,246,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「保守派の議員たちが突然心変わりするとお考えですか？」
0x0100005100014BBC,128,247,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「彼らに我々と協力してもらうための方法は一つしかありません。」
0x0100005100014BC3,128,248,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「もしホーカー氏とその手先たちが解放運動を終わらせようとしているのなら、私は彼らと協力し、彼らが望むものを与えてやるつもりだ。」
0x0100005100014BCA,128,249,Sordland/Turn07/BludishRightsMeeting,Narrator,en,ルシアンの目は一瞬見開かれた。
0x0100005100014BD1,128,250,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「エジャル氏、どのようなおつもりでしょうか？」
0x0100005100014BD8,128,251,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「もしこの変更内容を提案に盛り込んでくださるなら、BFFとその指導者たちの居場所に関する情報という、最良の交渉材料をお渡しします。」
0x0100005100014BDF,128,252,Sordland/Turn07/BludishRightsMeeting,Player,en,「興味深いね。つまり、あなたは本当に自分の大義に対する裏切り者というわけだか。」
0x0100005100014BE5,128,253,Sordland/Turn07/BludishRightsMeeting,Player,en,「エジャルさん、本当にそんなつもりか？」
0x0100005100014BEB,128,254,Sordland/Turn07/BludishRightsMeeting,Player,en,「どうして守旧派がそれによって説得されると確信できるのか？」
0x0100005100014BF1,128,255,Sordland/Turn07/BludishRightsMeeting,Player,en,「大統領の前で、本当にBFFとの直接的なつながりを認めるおつもりか？」
0x0100005100014BF7,128,256,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「レイン大統領、あなたの本当の姿が徐々に現れてきていますね。」
0x0100005100014C02,128,257,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「大統領、言葉にはご注意ください。私は敬意を持ってこちらに参りましたので、同じような敬意をお願いします。」
0x0100005100014C11,128,258,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「はいです。」
0x0100005100014C18,128,259,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「大統領、すべてを*知る*ことはできません。」
0x0100005100014C1F,128,260,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「これが我々が信念を持って提供するものです。BFFの終結です。」
0x0100005100014C33,128,261,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「もちろん、それによって我々は大きな優位性を得られるでしょう。しかし単独では依然として不十分だと思います。それに、あなたが約束したことを本当に実行できるのでしょうか？」
0x0100005100014C50,128,265,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「これを改革として導入し、我々を話し合いに招いたのは大統領ご自身だと思っておりました。」
0x0100005100014C57,128,266,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「我々は真剣な提案を持ってここに来ましたが、あなたはずっと疑問を投げかけ続けています。どうして突然態度が変わったのですか？」
0x0100005100014C5E,128,267,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「この改革の背後には政府がいるものだと思っていました。」
0x0100005100014C65,128,268,Sordland/Turn07/BludishRightsMeeting,Player,en,「BFFを約束してくださるなら、この話を成立させることも可能だろう。」
0x0100005100014C75,128,269,Sordland/Turn07/BludishRightsMeeting,Player,en,「何かを忘れているようだね。我々はあなた方に何も約束したことはない。」
0x0100005100014C7D,128,270,Sordland/Turn07/BludishRightsMeeting,Player,en,「それはルシアンの個人的な意見に過ぎない、エジャルさん。態度の変化など全くない。私はあなた方を支援する用意がある。」
0x0100005100014C84,128,271,Sordland/Turn07/BludishRightsMeeting,Player,en,「これはあまりにもリスクが高すぎる。あなた方と協力してこれまでの成果を失うつもりはない。悪気はない。」
0x0100005100014C8B,128,272,Sordland/Turn07/BludishRightsMeeting,Player,en,「落ち着いてくれ。ただ冗談を言っただけだ。」
0x0100005100014C92,128,273,Sordland/Turn07/BludishRightsMeeting,Player,en,「エジャルさん、私の前で何を言うかよく考えてくれ。あなたに対する調査を始めざるを得なくなるようなことはしたくない。」
0x0100005100014C99,128,274,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「大統領、これは決して冗談の話ではありません。」
0x0100005100014CA0,128,275,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「では、我々の計画と提案はどうなりますか？」
0x0100005100014CA8,128,276,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私が約束いたします。」
0x0100005100014CAF,128,277,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「では、詳細について話し合えますね。」
0x0100005100014CB6,128,278,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「では、これらの改革を全く進めるつもりはないということですか？」
0x0100005100014CBD,128,279,Sordland/Turn07/BludishRightsMeeting,Player,en,「私は実行したいと思っている。だが、あなた方の提案が何か変化をもたらすとは確信できない。もっと詳細な説明をしていただく必要がある。」
0x0100005100014CC4,128,280,Sordland/Turn07/BludishRightsMeeting,Player,en,「申し訳ないが、私はそうするつもりはございません。」
0x0100005100014CDA,128,281,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ここで話し合うべきことはもう何もありません。我々は去るべきです。」
0x0100005100014CE7,128,283,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「それは大変残念です。」
0x0100005100014CFF,128,284,Sordland/Turn07/BludishRightsMeeting,Narrator,en,彼は背筋をまっすぐに伸ばした。
0x0100005100014D07,128,285,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「先にも申し上げましたが、私はソル主義者たちに対して汚職捜査局の活動を終了させることを提案しているのです。」
0x0100005100014D0E,128,286,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ですが、あなたには分離主義者を滅ぼし、ソードランドに新たな時代をもたらした大統領となる機会をお与えします。」
0x0100005100014D15,128,287,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「大統領として得られる人気をご考慮ください。これは政権にとって大きな追い風となり、また伝統的なソル主義者たちの間でのあなたの地位向上にも役立つでしょう。」
0x0100005100014D1C,128,288,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「もしこの過程で憲法を改正すれば、ブルディア人たちは全力を尽くして大統領を称賛するでしょう。」
0x0100005100014D23,128,289,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「何かご質問がございましたら、遠慮なくお尋ねください。」
0x0100005100014D2A,128,290,Sordland/Turn07/BludishRightsMeeting,Player,en,「労働者党とBFFの間のつながりについて、そしてなぜ突然彼らを裏切って売り渡そうとするのか、すべて話してくれ。」
0x0100005100014D30,128,291,Sordland/Turn07/BludishRightsMeeting,Player,en,「BFFについて教えてくれ。あなたの情報力で彼らの指導者全員を一度に捕まえることができると本当に確信しているか？」
0x0100005100014D36,128,292,Sordland/Turn07/BludishRightsMeeting,Player,en,「もしこれが公になった場合、どうやって労働者党の指導権を維持しようとお考えか？」
0x0100005100014D3C,128,293,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私が知っていることや集められるすべての情報を提供します。自分の党内の人間関係でさえもです。より大きな利益のために、それでも構わないのです。」
0x0100005100014D44,128,294,Sordland/Turn07/BludishRightsMeeting,Player,en,「ご提案の内容はよく理解した。次は投票にどう対処するかについて話し合おう。」
0x0100005100014D4A,128,295,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「大統領がご許可をくだされば、直ちに解放運動とつながりのある我々党のメンバーたちを除名いたします。」
0x0100005100014D51,128,296,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「時が来れば、彼ら全員の名前をお伝えする準備ができています。これによってブルディア人の権利向上につながるのであれば、最後までやり遂げる覚悟です。」
0x0100005100014D58,128,297,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「進歩とは進歩です。これによって我が国民のために多くの機会が生まれるでしょう。そして、前進の道は武力抵抗にあるなどとは思いません。」
0x0100005100014D5F,128,298,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「まあ、彼らの主張は実に馬鹿げています。確かに創設者の中には解放運動と以前からつながりがあった者もいましたが、ほとんどの者はそれを完全に捨て去っています。」
0x0100005100014D65,128,299,Sordland/Turn07/BludishRightsMeeting,Player,en,「つまり、ソル主義者やナショナリストたちが主張するように、その党は常にBFFと繋がっていたということか？」
0x0100005100014D6C,128,300,Sordland/Turn07/BludishRightsMeeting,Player,en,「しかし、なぜ今なのだろうか？」
0x0100005100014D73,128,301,Sordland/Turn07/BludishRightsMeeting,Player,en,「第6条と第7条の改正がブルディア人たちにあれほど好意的に受け入れられると、本当にお考えか？」
0x0100005100014D7B,128,302,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「労働者党への支持はかつてないほど高まっています。来期の選挙では必ず大国民議会に進出できると私は固く信じています。」
0x0100005100014D86,128,303,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「もし我々がついに民主的なプロセスの中で活動するのであれば、解放運動との関係を完全に断ち切らなければならないと私は考えます。」
0x0100005100014D8D,128,304,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「我々の運動は今や彼らよりもはるかに規模が大きくなっており、この機会を利用してブルディア労働者党とブルディア人の権利のために行動しなければなりません。」
0x0100005100014D94,128,305,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「それは大統領閣下の治安部隊の責任です。」
0x0100005100014D9A,128,306,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「しかし、彼らの居場所に関して最近受け取った情報は信頼できるものだと確信しています。指導部の中でも最も有名な人物はアウランで、デウレン・アルゲの兄弟です。」
0x0100005100014DA1,128,307,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「その情報をどう処理するかは、大統領ご自身の判断に委ねられています。」
0x0100005100014DA8,128,308,Sordland/Turn07/BludishRightsMeeting,Player,en,「デウレンは既にアンテル・ロックにいる。もし二人の兄弟を共に投獄できれば、BFFは大きな打撃を受けるだろう。」
0x0100005100014DAF,128,309,Sordland/Turn07/BludishRightsMeeting,Player,en,「彼らの現在の指導者が誰か、ご存知か？」
0x0100005100014DB6,128,310,Sordland/Turn07/BludishRightsMeeting,Player,en,「BFFについて、他に何をご存知か？」
0x0100005100014DBD,128,311,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「その通りです。」
0x0100005100014DC6,128,312,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「デウレン・アルゲが逮捕されて以来、彼らにはまともな指導者の地位すら存在しないと思います。」
0x0100005100014DCD,128,313,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「しかし、彼の兄弟こそが内部で最も尊敬されている高位メンバーです。」
0x0100005100014DD5,128,314,Sordland/Turn07/BludishRightsMeeting,Player,en,「彼について、何かお話しいただけるか？」
0x0100005100014DDC,128,315,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私の情報源によれば、ソードランドでこの運動を率いているのは指揮官4名からなるグループで、その中にはアウラン・アルゲも含まれています。」
0x0100005100014DE4,128,316,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私の情報によれば、アウランはルンブルク人の情報局と会うために何度もルンブルクを訪れているそうです。」
0x0100005100014DF8,128,320,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ルンブルクの他にも、デルディアのゴルコンド主義政権と何らかの繋がりがあるようです。」
0x0100005100014DFF,128,321,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ヴェーレンで『熊の罠作戦』が開始されて以来、アウランと彼の部隊が活動を強化しようと計画しているという噂が広まっています。」
0x0100005100014E1A,128,325,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ヴェーレンで『熊の罠作戦』が開始されて以来、アウランと彼の旅団はその運動のヴェーレン支部と非常に密接に協力しているようです。」
0x0100005100014E21,128,326,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「さらに驚くべきことは、まだ確認されていない報告によれば、数人の裕福なソードランド人実業家たちがアルカシア製やルンブルク製の武器を彼らへ密輸する際に関与していると指摘されていることです。」
0x0100005100014E29,128,327,Sordland/Turn07/BludishRightsMeeting,Player,en,「エジャルさん、これは非常に重大な事態だ。この情報をすべて、できるだけ早く私のチームに渡してほしいのだ。」
0x0100005100014E30,128,328,Sordland/Turn07/BludishRightsMeeting,Player,en,「この申し出はあまりにも都合が良すぎて信じがたい。あなたを信用してよいものかどうか迷っている。」
0x0100005100014E37,128,329,Sordland/Turn07/BludishRightsMeeting,Player,en,「それが事実でないことを願っている。」
0x0100005100014E3E,128,330,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私には分からない。」
0x0100005100014E44,128,331,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私はマンスンに再び指導権を返すつもりです。党員たちは依然として彼を深く尊敬しています。」
0x0100005100014E4B,128,332,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「彼の名前も、我々の多くの者たちのように汚されることはありませんでした。政府は彼を『元テロリスト』として扱わず、極右ナショナリストたちからも標的に指名されることはなかったのです。」
0x0100005100014E52,128,333,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「たとえその責任を担う準備ができていないように感じても、ブルディアの民主主義運動を発展させるためなら何でもする覚悟です。新たな標的になることも厭いません。」
0x0100005100014E59,128,334,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「このようにすれば、我々は新たな出発を切ることができます。」
0x0100005100014E67,128,335,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「彼らの計画によれば、その部分はすべて我々が担うことになっているようです、大統領。」
0x0100005100014E6E,128,336,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「大統領、BFFを提供しますので、USPからの投票も獲得していただけます」
0x0100005100014E75,128,337,Sordland/Turn07/BludishRightsMeeting,Player,en,「グロリアやアルビンと再びその提案について話し合うことを想像するだけで、もう頭が痛くなってくる。」
0x0100005100014E7C,128,338,Sordland/Turn07/BludishRightsMeeting,Player,en,「最高裁判所の件はどうなるか？」
0x0100005100014E89,128,339,Sordland/Turn07/BludishRightsMeeting,Player,en,「党の指導者たちを説得できるかもしれないが、我々は全国の130人全員に直接連絡を取る方が良いかと思う。」
0x0100005100014E90,128,340,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「指導部に集中し、副大統領に議員たちを説得させてください。」
0x0100005100014E97,128,341,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「彼は言葉を使うのがとても上手です。最も保守的な人々であっても、この案を受け入れさせることができるでしょう。」
0x0100005100014E9E,128,342,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「大統領、あなたなら必ず対処できますよ。」
0x0100005100014EA6,128,343,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「それについてですが、あなたはすでに守旧派に直接逆らっているのです。」
0x0100005100014EAD,128,344,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「現在進めている改革を最高裁判所で承認させる計画はすでにあるのではありませんか？それがあなたにとって何の変化をもたらすというのですか？」
0x0100005100014EB4,128,345,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「レケさん、敬意は払いますが、我々は子供ではありません。これがいかに危険なことかご存知でしょう。もしこれに失敗すれば、我々の改革案全体が水の泡になってしまいます。第6条や第7条だけの話ではありません。」
0x0100005100014EBB,128,346,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「これらの改革を加えると、我々の計画は根本から覆ってしまいます。その影響は全く異なるものになります。」
0x0100005100014EC3,128,347,Sordland/Turn07/BludishRightsMeeting,Player,en,「本当か？ペトルにそんな影響力が議会内にあるのだろうか？」
0x0100005100014ECA,128,348,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「もちろんです、大統領。彼はあらゆる人々と対話を持っており、政治のあらゆる層に影響を及ぼすことができます。」
0x0100005100014ED1,128,349,Sordland/Turn07/BludishRightsMeeting,Lucian Galade,en,「ベクターン氏なら票を集めるのに役立つでしょうが、それだけでは不十分だと思います。何よりも問題は最高裁判所です。」
0x0100005100014ED9,128,350,Sordland/Turn07/BludishRightsMeeting,Narrator,en,彼はため息をつき、再び腰を下ろした。
0x0100005100014EE8,128,351,Sordland/Turn07/BludishRightsMeeting,Player,en,「それなら申し訳ない。私はあなたの提案を支持するつもりはない。」
0x0100005100014F13,128,355,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ベルギアに住むブルディアの人々にとって今は非常に厳しい時期であり、我々にはできる限りの支援が必要です。」
0x0100005100014F1A,128,356,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ブロン総督の人種差別的な政策は、いわゆるテロリストによる大規模な脅威という名目で最高裁判所によって違法に保護されています。」
0x0100005100014F2B,128,360,Sordland/Turn07/BludishRightsMeeting,Player,en,「心配しないでくれ。我々はすでにベルギア特別区の再編案を作成中だ。ブロン総督も間もなく失脚するだろう。」
0x0100005100014F32,128,361,Sordland/Turn07/BludishRightsMeeting,Player,en,「ホーカー氏はブロン総督を利用して国内の緊張を高めようとしている。もし本当にテロリストがいるとすれば、問題の発端はこの二人にあるのだ。」
0x0100005100014F39,128,362,Sordland/Turn07/BludishRightsMeeting,Player,en,「たとえこの裁判の延期という最高裁の決定に反対であっても、この地域におけるBFFの脅威は決して作り話ではないのだ。」
0x0100005100014F46,128,363,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ふむ……」
0x0100005100014F4D,128,364,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ええと……どこまで話しましたか？」
0x0100005100014F55,128,365,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「ああ、そうですね。USPの党首からこのような支援の言葉が出るとは全く予想しておりませんでした。心より感謝いたします。」
0x0100005100014F5D,128,366,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「この件について我々の考えが一致しているのは素晴らしいことです。」
0x0100005100014F64,128,367,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「その件については承知しております。改革が終わりましたら、まず最初にそれを優先的に取り組んでいただきたくお願い申し上げます。」
0x0100005100014F6B,128,368,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「大統領、この件をご対応いただきありがとうございます。早く実現することを願っております。」
0x0100005100014F74,128,369,Sordland/Turn07/BludishRightsMeeting,Narrator,en,彼は立ち上がった。
0x0100005100014F7B,128,370,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「大統領、あなたは違う方だと思っていました。ですが、私の仲間たちの言う通りでしたね。」
0x0100005100014F82,128,371,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「USPが権力を握っている限り、我々は決して具体的な成果を得ることはできない。今やそれは確信している。」
0x0100005100014F8A,128,372,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「では全力を尽くして、失敗しないようにしてください。」
0x0100005100014F91,128,373,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「我々はここで自分たちの権利を交渉しようとは思いません。あなたが我々のために戦ってくれるなら、約束したものを与えましょう。そうでなければブルディアの民主運動を放棄してもらいます。」
0x0100005100014F98,128,374,Sordland/Turn07/BludishRightsMeeting,Player,en,「私はあなた方のために戦うつもりだ。これらの修正案を我々の改革提案に盛り込む。」
0x0100005100014F98,128,374,Sordland/Turn07/BludishRightsMeeting,Player,Menu Text en,「私はあなた方のために戦うつもりだ。これらの修正案を我々の改革提案に盛り込む。」［改革案に修正を加える］
0x0100005100014FA7,128,375,Sordland/Turn07/BludishRightsMeeting,Player,en,「そんなに大げさにする必要はない、エジャルさん。一緒に力を合わせて、ついに第6条と第7条を変更しよう。」
0x0100005100014FA7,128,375,Sordland/Turn07/BludishRightsMeeting,Player,Menu Text en,「そんなに大げさにする必要はない、エジャルさん。一緒に力を合わせて、ついに第6条と第7条を変えよう。」［改革案に修正を加える］
0x0100005100014FAF,128,376,Sordland/Turn07/BludishRightsMeeting,Player,en,「申し訳ない、エジャルさん。私としてはそのようなリスクを負う気にはなれない。この二つの変更のために憲法改正の機会を失ってはならない。それらは盛り込まない。」
0x0100005100014FD7,128,381,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私はソードランドの政治家ではありません、大統領。私がこの件にどれほど真剣か、ご理解いただけるでしょう。」
0x0100005100014FDF,128,382,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「おそらくその通りでしょう。」
0x0100005100014FE7,128,383,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「もちろんです。提案書の第6条と第7条に変更内容を加え次第、すぐにお渡しいたします。」
0x0100005200015354,128,385,Sordland/Turn07/BludishRightsMeeting,Narrator,en,マンソンは無所属派のスポークスパーソンであり、かつてWPBの指導者だった。一方、フェティ・エジャルは現在のWPBの指導者であった。
0x0100007400003DEE,128,386,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「大統領、どれだけ脅してきても構いません。」
0x0100007400003DF5,128,387,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「この国では、私ほど多くの死の脅迫を受けている者は他にいないことをご存知でしょう。」
0x0100007400003DFE,128,388,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「我々を支援する気がないのなら、はっきりとそう言ってください。」
0x0100007400003E13,128,389,Sordland/Turn07/BludishRightsMeeting,Player,en,「私はそうしない。」
0x0100007400003E1A,128,390,Sordland/Turn07/BludishRightsMeeting,Player,en,「落ち着いて、その提案について話し合おう。」
0x0100007400003E23,128,391,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「それは……残念ですね。」
0x0100007400003E2F,128,393,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「それは大変うれしく存じます。」
0x0100007400003E36,128,394,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「大統領、ありがとうございます。」
0x0100007400003E3D,128,395,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私があなたの味方となります。」
0x0100007400003E44,128,396,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「私も約束を必ず守ります。私の言葉は必ず実現しますので、どうぞご安心ください。」
0x0100007400003E4B,128,397,Sordland/Turn07/BludishRightsMeeting,Player,en,「ありがとう。我々が力を合わせれば、文化や言語、民族に関係なくすべての人々のための、より良い民主主義をソードランドにもたらすことができる。」
0x0100007400003E51,128,398,Sordland/Turn07/BludishRightsMeeting,Player,en,「エジャル様、ありがとう。我々共にBFFを排除し、ブルディアの人々を恐怖と分裂から解放していこう。」
0x0100007400003E59,128,399,Sordland/Turn07/BludishRightsMeeting,Player,en,「エジャルさん、そうであってほしいね。党を説得するにはあなたの約束が不可欠だろう。」
0x0100007400003E60,128,400,Sordland/Turn07/BludishRightsMeeting,Player,en,「皆様、今回の会談は非常に実り多く、歴史的なものとなった。お越しいただき、誠にありがとう。」
0x0100007400003E67,128,401,Sordland/Turn07/BludishRightsMeeting,Mansoun Leke,en,「大統領、ありがとうございます。」
0x0100007400003E6F,128,402,Sordland/Turn07/BludishRightsMeeting,Fetih Ejall,en,「より良い未来のために。」
