articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100005200033534,395,600,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「選挙での勝利をきっかけにようやく勢いがつき始めたところです。私を多数派リーダーから外せば、改革の機会は何年も後退することになります。」
0x0100005200033541,395,604,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「勝たなければならない戦争があるのに、改革など誰が気にするというのか？」
0x0100005200033548,395,605,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「RPPはすでに代議院の議席を失っています。反対派のリーダーである私を排除すれば、我々の勢力は回復不可能なほど縮小してしまうでしょう。」
0x0100005200033556,395,606,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「たとえ戦時であっても、我が国の国内福祉を見過ごしてはなりません。そうでなければ、我が兵士たちは一体何のために戦っているというのでしょうか？」
0x0100005200033560,395,607,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「戦時下であっても改革は決して重要性を失うことはありません。むしろ、より一層重要なのです。」
0x0100005200033567,395,608,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「{RiziaDLCText.ManusToPlayer}、自分自身に問いかけてみてください。我々は何のために戦っているのでしょうか？」
0x010000520003356E,395,609,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「一戦ずつにしよう、サゾンさん。パレスから無事帰還されたら、改めて改革に取り組む。」
0x0100005200033576,395,610,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私は我が王国のかつての国境を取り戻すために戦っている。あなたも同じだ。」
0x010000520003357D,395,611,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「おっしゃることは理解している。それならば首都に留まり、一生懸命働き続けてくれ。」
0x0100005200033585,395,612,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「私は……」
0x010000520003358D,395,613,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,彼はゆっくりと息を吐いた。
0x0100005200033594,395,614,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「承知いたしました。陛下のご命令に従って行動いたします。」
0x01000052000335A3,395,618,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私はあなたとヴィナに対する考えを変えた。二人ができるだけ離れているようにしたいのだ。」
0x01000052000335B0,395,622,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたとヴィナは一緒にいるべきではない。誘惑が強すぎる。」
0x01000052000335C5,395,623,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「キルートには友人がいるのだよね？もし再びそちらへ戻ったらどうなさるか？」
0x01000052000335CB,395,624,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「私の安全を気遣ってくださることに感謝いたします。」
0x01000052000335E6,395,625,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「ですが、私は生まれた日からずっと標的にされてきました。恐れながら生きるよりは、そうしない方が良いのだと気づきました。」
0x01000052000335ED,395,626,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「申し訳ありませんか？陛下、リジアニアに関してはご承認の意をはっきりと示されましたが。」
0x01000052000335F6,395,627,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「壁に書かれた文字を読みなさい、息子よ。リジアはもはやお前を必要としていない。まだ間に合ううちにここから去るべきだ。」
0x01000052000335FC,395,628,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「リジアニアで陛下は我々に対するご意向をはっきりと示してくださいました。我々は決して陛下のお望みを無視するようなことはいたしません。」
0x010000520003360B,395,629,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「そんなことはできません。私の義務は、自分の家柄、所属する党派、そして国に対して尽くすことです。」
0x0100005200033618,395,633,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「そのようなことはできません。代議院において我が党がついに過半数を獲得した今、そんなことはできないのです。」
0x010000520003361F,395,634,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「もしそうなされば、戦闘用の疲労服が待っている。」
0x0100005200033626,395,635,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「よろしい。私はあなた方に期待している。」
0x010000520003362D,395,636,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私は依然として、あなたにヴィナのそばに近づいてほしくないのだ。」
0x010000520003363A,395,640,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私の娘をも失望させてほしくないのだ。」
0x0100005200033641,395,641,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「決してだ。」
0x0100005200033648,395,642,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「私へのご信頼、心より感謝いたします。」
0x010000520003364F,395,643,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「承知した。」
0x0100005200033656,395,644,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「はい、その点についてはっきりとおっしゃっていましたね。」
0x010000520003365D,395,645,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,私は受話器を置き、電話機を見つめた。
0x0100005200033668,395,646,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「アンジェリカ・サゾンは既に刑期を全うした。そろそろ彼女を故郷に連れ戻す時が来たのかもしれない。」
0x010000520003366F,395,647,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「彼女は失脚した貴族に過ぎず、政治家ではない。」
0x0100005200033676,395,648,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「彼女の遺業はブレナスにおいて大きな影響力を持っています。もし私よりも多くの人々を率いられるサゾン家の者がいるとすれば、それは間違いなく彼女でしょう...」
0x010000520003367C,395,649,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「もうすでに30年近く経ちました。彼女には反乱で果たした自分の役割を後悔する十分な時間がありました。」
0x0100005200033683,395,650,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「もうすでに30年近くが経ちました。彼女は故郷の州よりもカビズでの時間の方が長いのです。」
0x010000520003368A,395,651,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「しかし、それは陛下のご決断です。」
0x010000520003369B,395,655,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「今夜中にヴィナと別れなさい。できるだけ早くパレスに来てほしいのだ。」
0x01000052000336A2,395,656,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「もう話は十分だ。早く荷造りを始めた方がよいだろう。」
0x01000052000336AA,395,657,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「何が起ころうとも、あなたが自分の領地を誇りに思わせてくれることは私にはわかっている。」
0x01000052000336B2,395,658,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたの危険な任務に、私は力と幸運があるよう願っている。」
0x01000052000336BA,395,659,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「この困難な時期を乗り越え、国を導かれる際にも同様のご健康と幸運がありますように、陛下。」
0x01000052000336C1,395,660,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「ありがとう。」
0x01000052000336C8,395,661,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「ああ――もちろんです。私が戻り次第、{RiziaDLCText.ManusToPlayer}と話し合いましょう。」
0x01000052000336D9,395,662,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「彼女とアクセル・ラインハルトに関する噂はご存知だろう。あちらで一体何をしていたのか、誰にも分からないのだ。」
0x01000052000336DE,395,663,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「こう言おう。もしお前がリジアを離れ、ヴィナとのあらゆる接触を断つことに同意すれば、必ず報いてやろう。」
0x01000052000336F1,395,667,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,私は鋭い息をのむ音を聞いた。
0x0100005200033702,395,668,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,私は鋭い息をのむ音を聞いた。
0x0100005200033709,395,669,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、それが私にとって価値のあることだというのですか？」
0x010000520003371D,395,673,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、もし本当にこの世の何かがヴィナよりも私にとって価値があるとお考えでしたら、私は……」
0x0100005200033710,395,674,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,彼の声は次第に小さくなっていった。
0x0100005200033726,395,675,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、もし本当にこの世の何かが私にリジアを捨てさせるとお考えなら、私は……」
0x010000520003372E,395,676,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「ええ、一つだけあります。」
0x0100005200033735,395,677,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「アンジェリカ・サゾンはカビズで約30年間も投獄されております。彼女をイザのもとに連れ戻していただければ、私はこれで失礼します。」
0x0100005200033741,395,681,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、もし本当に私を脅してヴィナを捨てさせようとお考えなら、私は……」
0x0100005200033747,395,682,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、もし本当に私を脅してリジアを捨てさせようとお考えなら、私は……」
0x0100005200033750,395,683,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,彼の声は次第に小さくなっていった。
0x0100005200033758,395,684,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「ええ。一つだけ、もし受け入れていただければ私の考えを変えるかもしれない願いがあります。」
0x0100005200033760,395,685,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、そんな明らかに虚偽の告発で私がヴィナを見捨てると本当に思われるのでしたら、私は……」
0x0100005200033767,395,686,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,彼の声は次第に小さくなっていった。
0x010000520003376E,395,687,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「ええ。陛下のご要望に応じるよう説得される方法が一つあります。」
0x0100005200033776,395,688,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、あなた様がリジアを導かれている方向性に、彼女は大変満足しております。」
0x010000520003377C,395,689,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「断じてだ。彼女は自らの行いのせいであの島で死ぬことになるだろう。」
0x0100005200033782,395,690,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたの母上は既に刑期を十分に満了している。そろそろ彼女を故郷のイザに連れ戻す時が来ているのかもしれない。」
0x0100005200033788,395,691,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「そこで彼女に何をしてもらうつもりか？」
0x0100005200033791,395,692,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「私の家系を統一しておくためです。」
0x0100005200033797,395,693,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「彼女が一体何をしたというのですか？私の父上の罪に関与していたなど、一度も証明されていません。」
0x010000520003379D,395,694,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「彼女は故郷の州よりも長い時間をカビズで過ごしてきました。もし再びブレナスの土を踏むことができれば、それは彼女にとって大変な意味を持つでしょう。」
0x01000052000337B0,395,698,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「他のサゾン家の人々と同様に、彼女も陛下がリジアを導く方向性を案じております。」
0x01000052000337D7,395,699,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「しかし、彼女を解放することは、私の一族を再び陛下の側に戻すための重要な一歩となります。」
0x01000052000337DF,395,700,Rizia/Turn 7/A_HugoManusPrivateTalk,Hugo Toras,en,「最近は仕事の話ばかりしていましたね、陛下。もしリジアが戦争に勝利すれば、リタと私が陛下を招いてちゃんとした夕食会を開くこともできるでしょう。」
0x01000052000337EC,395,704,Rizia/Turn 7/A_HugoManusPrivateTalk,Hugo Toras,en,「最近は仕事の話ばかりしていましたね。状況が落ち着きましたら、リタと私で陛下を正式な夕食にお招きしようと思っています。」
0x01000052000337F3,395,705,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「夕食の費用は私が負う。パレスでだ。」
0x0100005200033801,395,706,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「もちろんだ。だが、事態が落ち着く日は来ないだろう。」
0x0100005200033815,395,710,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「メインディッシュは我々が自分で料理しない限りだね。」
0x010000520003381C,395,711,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「そんなことはない。夕食の費用は私が負う。」
0x0100005200033823,395,712,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「それは大変嬉しい。もし私のスケジュールが許せばの話だが。」
0x010000520003382A,395,713,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「それは状況次第だ。彼女はもうあなたに引退しろとしつこく言うのをやめたか？」
0x0100005200033834,395,714,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,彼は私を鋭い目で見つめた。
0x010000520003383E,395,715,Rizia/Turn 7/A_HugoManusPrivateTalk,Hugo Toras,en,「陛下、家族とは家族です。たとえ憎んでいても、我々は彼らを愛しております。」
0x0100005200033846,395,716,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「いや、特に何もない。あなたの王が呼べば、必ず電話に出るよう確認しているだけだ。」
0x010000520003384D,395,717,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,ブルーノは何度か体を向け直した後、私の前のカーペットの上に横になった。
0x0100005200033859,395,718,Rizia/Turn 7/A_HugoManusPrivateTalk,Rico Toras,en,「それは状況次第です。どのような助けが必要でしょうか？」
0x0100005200033866,395,722,Rizia/Turn 7/A_HugoManusPrivateTalk,Rico Toras,en,「彼らはすでにジルで混乱を招くために精力的に活動しております。他に何を望むというのですか、陛下？」
0x010000520003386D,395,723,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「サゾン家の後継者は我が一族にとって危険な存在だ。彼を排除する必要がある。」
0x0100005200033875,395,724,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたがジルの爆破事件に関与していなかったことは知っているだろう？私もマヌス・サゾンの失踪については『無関与』でいてほしいのだ。」
0x010000520003387D,395,725,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私の考えが変わった。彼らはすでに十分な支援をしてくれている。」
0x0100005200033884,395,726,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「すまない、あの愚かなオペレーターがうっかり私をあなたと繋げてしまったのだ。」
0x01000052000336F8,395,730,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたは政治家だ。時には、より大きな善のために個人の願望を犠牲にしなければならないことがあるのだと、あなたなら分かっているだろう。」
0x0100005200033892,395,731,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「トラス家はあなたを脅威と見なしている。私も家族の懸念を真剣に受け止めている。」
0x0100005200033899,395,732,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,私は鋭い息をのむ音を聞いた。
0x01000052000338AA,395,736,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「これはヴィナのことでしょうか？陛下のご意向を決して無視するようなことは致しません。」
0x01000052000338B3,395,737,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「もちろん、私には殿下をお見捨てすることなど決してできません。」
0x01000052000338C0,395,738,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,私は鋭い息をのむ音を聞いた。
0x01000052000338C7,395,739,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、どのような『より大きな善』のことをおっしゃっているのでしょうか。もし本当に私がこれまで苦労して築き上げてきたすべてを捨て去るとお考えなら……」
0x01000052000338D5,395,743,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「もう一度言わせないでくれ。私、リジアの王ロムスとして、あなたにこの国を去ってほしいのだ。」
0x01000052000338DD,395,744,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、今は20世紀です。もし私が家族間の争いによって政治的な義務を妨げられると本気で思われているのでしたら、私は……」
0x01000052000338E5,395,745,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、もし我が一族の好意を維持したいのであれば、彼女の帰還は極めて重要なこととなります。」
0x01000052000338EE,395,746,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「もしこれで合意できたのなら、あなたに去ってほしいだけではない。ヴィナの心を打ち砕いてほしいのだ。」
0x01000052000338F8,395,747,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「彼女自身の考え方はどうだ？彼女もあなたと同じく過激派なのだろうか？」
0x010000520003390C,395,751,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたが母上を愛していることは心に響く。ではこうしよう。あなたがリジアを離れ、私が彼女を生かしたまま解放する。」
0x01000052000337D1,395,752,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私を愚か者だと思っているのか？それは蚊を退治するためにサソリを放つようなものだ。」
0x0100005200033914,395,753,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「正直言って、それが唯一現実的な選択肢です。」
0x010000520003392C,395,754,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,長い沈黙が続いた。
0x0100005200033933,395,755,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下……サゾン家の家長を理由もなく処刑なさるはずがありません。ましてや我々が戦争中という今です。」
0x0100005200033940,395,759,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「母上を故郷に連れ戻すためなら……私はそう致します。」
0x010000520003394C,395,760,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「彼女は反乱への参加について、悔やみの言葉しか口にしません。」
0x0100005200033959,395,764,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「彼女自身の政治的見解はどうだろうか？彼女もまた、あなたや私と同じように変革を切望しているのだろうか？」
0x010000520003396C,395,768,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「マヌス、私の一族が私を廃位させるだろう。もしそうなれば、我々がこれまで築き上げてきたものはすべて消え去ってしまう。」
0x0100005200033973,395,769,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,私は鋭い息をのむ音を聞いた。
0x010000520003397A,395,770,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、もし私があなた様を王位に留めるためだけに国を離れると本当にお考えでしたら、私は……」
0x0100005200033993,395,771,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,長い沈黙の時間が流れていった。
0x010000520003399A,395,772,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「つまり、あなたは私の娘よりも自分の母親を愛しているということだね。」
0x01000052000339AB,395,776,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「これは最初からあなたの計画だったのだね？お母上を牢獄から解放するというのも。」
0x01000052000339B5,395,777,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「ヴィナはまだ若いのです。また誰かを愛するようになるでしょう。」
0x01000052000339BC,395,778,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「しかし、もしこれが母上の流刑を終わらせる唯一のチャンスなのであれば……私はそれを掴まなければなりません。」
0x01000052000339C3,395,779,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「とんでもありません。私は彼女がカビズで衰えていく運命にあると思っていました。」
0x01000052000339CA,395,780,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「もしこれが彼女の流刑生活を終わらせる唯一のチャンスなのであれば……私はそれを掴まなければなりません。」
0x01000052000339D1,395,781,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「それで決まりだ。あなたはリジアを離れ、アンジェリカ・サゾンが帰還するのだ。」
0x01000052000339DB,395,782,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「そんなことは気にするな。母上を救い出すのは、支払うにはあまりにも高過ぎる代償だ。」
0x01000052000339F5,395,783,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「それが運命なのであれば、私の用事を整理するために数日間だけ時間をください。」
0x0100005200033A02,395,787,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「もしヴィナが無事戻ってきたら、私が申し訳なく思っていると伝えてください。」
0x0100005200033A09,395,788,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「そして、ヴィナに何と言うかも考えなければなりません。」
0x0100005200033A16,395,792,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「そうかもしれないと思っておりました。」
0x0100005200033A23,395,796,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「心配しないでください。この会話のことはヴィナには決して言いません。」
0x0100005200033A2A,395,797,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「心配しないでください。この会話のことは他の誰にも話しません。」
0x0100005200033AF3,395,798,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、サゾン家の家長を理由もなく処刑することはないはずです。」
0x0100005200033B16,395,799,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私が理由を持っていないと誰が言ったのだ？あの女は国外から再び反乱を企てている可能性があるのだ。」
0x0100005200033B1E,395,800,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私もそんなことはしない。だが今は戦争中で、あらゆる場所に爆弾が投下されている。カビズのように。」
0x0100005200033B26,395,801,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「彼女はお前が生まれる前に処刑されるべきだった。私としては、いつものように父上の未完の業を引き継ぐだけだ。」
0x0100005200033B2E,395,802,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「私は……」
0x0100005200033B3E,395,803,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,彼はため息をついた。
0x0100005200033B45,395,804,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「落ち着いてくれ。冗談を言っただけだ。」
0x0100005200033B53,395,808,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「では陛下、何をお望みでしょうか？どうぞおっしゃってください。」
0x0100005200033B5B,395,809,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私はあなたの提案に従う。あなたはリジアを離れ、アンジェリカ・サゾンが戻ってくるのだ。」
0x0100005200033BA9,395,812,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「彼女に、他の人に会ったと伝えなさい。」
0x0100005200033BB0,395,813,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「何も話さないでくれ。ただ行ってきてくれ。」
0x0100005200033BB7,395,814,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「きっと何か良い言葉が思いつくだろう。」
0x0100005200033BBE,395,815,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「必ずやります。」
0x0100005200033BC5,395,816,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私は彼女に何一つ伝えない。それも取引の条件だから。」
0x0100005200033BCC,395,817,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,彼は声を上げて身震いした。
0x0100005200033BD6,395,818,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「他に何か方法があればいいのですが...」
0x0100005200033BDE,395,819,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「何を言っても構わない。報道機関はそれを記事にしないから。」
0x0100005200033BEB,395,823,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「そのようなことはしない方がよろしいだろう。」
0x0100005200033BF2,395,824,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたはそんなことをしてはいけない。さもないと、あなたがどれほど甘やかされた男かを彼女に話してしまうよ。」
0x0100005200033BF9,395,825,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「くそっ、こんなのは認めない。ウーゴ伯父に屈するつもりはない。お前はリジアに残っていろ、私がアンジェリカ・サゾンを故郷に連れ帰る方法を見つけ出す。」
0x0100005200033C0A,395,829,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「本当にそうしてくださるのですか？」
0x0100005200033C11,395,830,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、私の一族は永遠に感謝し続けます。」
0x0100005200033C18,395,831,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「よろしい。それが必要だ。」
0x0100005200033C1F,395,832,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「まだそのようなことは行われていない。今はまだ感謝される必要はない。」
0x0100005200033C26,395,833,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたの慎重さに感謝する。」
0x0100005200033C2E,395,834,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私に感謝などしなくてよい。主に感謝すべきだ。」
0x0100005200033C3C,395,838,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「ですが、ヴィナには私があなたを排除しようとしたことは言わないでくれ。」
0x0100005200033C49,395,839,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「いえ、この件はもう水に流しましょう。」
0x0100005200033C50,395,840,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「はい、そう致します。」
0x0100005200033C57,395,841,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「私にできる限りの方法で、陛下をお助けいたします。」
0x0100005200033C5F,395,842,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「陛下、おやすみになってください。」
0x0100005200033C73,395,843,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「ああ。」
0x0100005200033C7A,395,844,Rizia/Turn 7/A_HugoManusPrivateTalk,Manus Sazon,en,「驚くべきことでしょうか？私はまるで生まれながらにして標的を背負っていたのです。」
0x0100005200033C80,395,845,Rizia/Turn 7/A_HugoManusPrivateTalk,Narrator,en,しばらくの間、その場は静まり返っていた。
0x0100005200033C88,395,846,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「私の娘、ヴィナだ。彼女のことをどう思うか？」
0x0100005200033C8F,395,847,Rizia/Turn 7/A_HugoManusPrivateTalk,Rico Toras,en,「彼女には、王家の後継者として、特にトラス家の出身者として期待されるあらゆる美しさと優雅さが備わっております。」
0x0100005200033C96,395,848,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「それで……彼女は特別だとは思わないのか？」
0x0100005200033C9D,395,849,Rizia/Turn 7/A_HugoManusPrivateTalk,Rico Toras,en,「え？いいえ、もちろん彼女は特別です。」
0x0100005200033CA4,395,850,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「あなたは彼女を手に入れるのが待ちきれないんでしょう？」
0x0100005200033CAB,395,851,Rizia/Turn 7/A_HugoManusPrivateTalk,Player_Romus,en,「良い答えだ。」
0x0100005200033CB2,395,852,Rizia/Turn 7/A_HugoManusPrivateTalk,Rico Toras,en,「え？いえ、そんなことは一言も言っておりません。」
