articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520001C20C,326,567,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、この王国は間もなく大量の天然ガスを手に入れる可能性があります。いずれにせよ、側近たちがエネルギー源の多様化の重要性についてお伝えするでしょう。」
0x010000520001C215,326,568,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「ガス供給に関する協定があるにもかかわらず、パレス大公国との関係は依然として不安定な状態だ。予備のエネルギー源を持っておくことは賢明だろう。」
0x010000520001C21C,326,569,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「あなたの共和国は安定性で知られていない。どうやって信頼できる貿易相手であり続けると保証できるのか？」
0x010000520001C223,326,570,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「おっしゃる通りかもしれない。天然ガスに加えて石油が手に入れば、柔軟性が高まるだけでなく、近隣諸国との貿易においてもより多くの選択肢が得られる。」
0x010000520001C22B,326,571,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「大統領、リジアには既に必要なだけのエネルギーがある。これ以上購入するつもりはない。」
0x010000520001C234,326,572,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「ああ、そのガス田の一部が我が国に与えられるという保証はない。予備のエネルギー源を持っておくことは賢明かもしれない。」
0x010000520001C253,326,573,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「その通りでございます、陛下。最終的な協定が締結されるまでは、アウレウス鉱床からのエネルギー供給や他国のものに頼ることはできません。」
0x010000520001C25A,326,574,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「私がヴェーレンの大統領でいる限り、石油の供給は続きます。それだけは必ず約束しましょう。」
0x010000520001C260,326,575,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「もちろん、以前にも話し合ったように、アドリアはヴェーレンが安定を保つための手立てを講じることができます。」
0x010000520001C267,326,576,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「二人とも正しいです。石油には天然ガスにはない用途があり、逆もまた真です。」
0x010000520001C278,326,577,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「陛下、西側のほとんどの国によってヴェーレンが部分的な制裁を受けていることを改めてご案内申し上げます。」
0x010000520001ACD1,326,578,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「彼らが自由に取引してきた唯一の商品は石油ですが、ルンブルクと合意した禁輸措置によってその取引が鈍化しています。」
0x010000520001C28B,326,585,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「二国間移民協定というのは、その名の通りのものだろうか？」
0x010000520001C292,326,586,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「彼らも単独で行動しているわけではありません。彼らが唱えるいわゆる『平和』のための戦いというのは、実際には西側から資金提供を受けた大規模な不安定化工作に他なりません。」
0x010000520001C29C,326,587,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「実のところ、BFFの最大の支援者の一人は、他ならぬあなたの愛しい義姉様です。」
0x010000520001C2A3,326,588,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「大統領、その非難を裏付ける具体的な証拠があることを願っている、大統領閣下。」
0x010000520001C2AA,326,589,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「陛下、ヴェーレンにおいてルンブルク王国が何をし、何をしていないのかについては、私には何も分からない。」
0x010000520001C2B1,326,590,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「スモラク大統領、どうかベアトリス女王陛下の名誉を汚してはならない。」
0x010000520001C2B8,326,591,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「申し訳ないが、あなたの言葉を信じるのは難しい。BFFなどというのは寄せ集めの反乱分子に過ぎず、西側主導の陰謀の一環では断じてない。」
0x010000520001C2BF,326,592,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「我々はまさにそのような証拠を集めております。この件に関する我々の報告は世界中を驚かせることでしょう。」
0x010000520001C2C6,326,593,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「では、次にお茶を飲む際に陛下の方に詳しく説明していただくようお願いされた方がよろしいでしょう。」
0x010000520001C2CD,326,594,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、犯罪者に名誉などありません。」
0x010000520001C2D4,326,595,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、信じようと信じまいと、彼らの残酷な遠征がもたらす結果は変わりません。」
0x010000520001C2DF,326,596,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、もしも……」
0x010000520001C2E7,326,597,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「『何を除いては？』ということだろうか？」
0x010000520001C2EE,326,598,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「もう続ける必要はない。デルディアを禁止措置の対象外にできるよう、何とか折り合いをつけよう。」
0x010000520001C2F5,326,599,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、もし仮にヴェーレン共和国がBFF問題に対してより積極的な姿勢を取ることにしたとしましょう。」
0x010000520001C2FC,326,600,Rizia/Turn 5/FPnT_WehlenNegotiations,Narrator,en,ラウレントは緊張してネクタイを直した。
0x010000520001C303,326,601,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、もし貴国がその件において我々を直接支援すると約束してくださるなら、どんな形の国境管理よりもはるかに価値のあることでしょう。」
0x010000520001C30A,326,602,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「『積極的』だと？『問題』だと？どちらの言葉も気に入らない。」
0x010000520001C311,326,603,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「どのような援助が必要だろうか？」
0x010000520001C318,326,604,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「私は積極的な対応を全面的に支持する。今こそテロリズムを根絶しなければ、後々大きな代償を払わなければならない。」
0x010000520001C31F,326,605,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「確かにその通りです、スモラク大統領。あなたが提案するいわゆる解決策が報復的な暴力を伴わないことを願っております、陛下。」
0x010000520001C326,326,606,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「どうやらヴェーレンの大統領がリジア軍の介入を求めているようです。」
0x010000520001C32D,326,607,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「あるいは……」
0x010000520001C333,326,608,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「それとは何だ？」
0x010000520001C33A,326,609,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「他の案は聞く必要もない。必要であれば、契約にデルディアを含める。」
0x010000520001C342,326,610,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「私はただ助けようとしただけです。しかし、わかりました。」
0x010000520001C34B,326,611,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「そんな下品なことはしません、エスキベルさん。」
0x010000520001C352,326,612,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「我々の長期的な目標は、反乱軍を我が国北部の拠点から追い出すことです。それが実現すれば、一部の者たちがジル方面へ南下して逃げる可能性があると見ています。」
0x010000520001C358,326,613,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「もしこの禁止措置がブルディア人の身分証明書を持つ者だけに限られていれば、実施するのはずっと容易でしょう。陛下、ご理解いただけるはずです。」
0x010000520001C360,326,614,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「はい！ご覧ください、ヴェーレンとリジアには多くの共通点があります。」
0x010000520001C367,326,615,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「スモラク大統領、一体何を計画しているのですか？我が国の軍隊の力を必要とされているのでしょうか？」
0x010000520001C371,326,616,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「そのような場合、リジア海軍が積極的に出動して彼らが目的地に到達するのを阻止してくだされば、我々は大変感謝いたします。」
0x010000520001C378,326,617,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「我々の海軍は現在、パレスの問題で手一杯だ。」
0x010000520001C386,326,621,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「今日は陛下のご助力をお願いしているわけではありません。いつかの日にだけです。」
0x010000520001C38D,326,622,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「これはスモラク大統領が戦うべき戦いであり、リジアのものではございません。」
0x010000520001C394,326,623,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「なるほど。テロとの戦いにおける小さな貢献だね。」
0x010000520001C3A1,326,627,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「スモラク大統領、我が国には過度な要求をしているのだ。」
0x010000520001C3A8,326,628,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「それなら、他の条件について話し合えば幸いです。」
0x010000520001C3B5,326,632,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「ですが、他の条件についても喜んで話し合います。」
0x010000520001C3BC,326,633,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、ブルディア人の過激主義や西洋の影響力と戦うためには、我々全員が自分の役割を果たさなければなりません。」
0x010000520001C3C4,326,634,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「ヴェーレンとリジアが手を携えて、ブルディア人の過激主義と西側の影響という二重の脅威に対処している光景を想像してみてください。」
0x010000520001C3CB,326,635,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「他にも話し合うべき事項がまだあります…」
0x010000520001C3D5,326,636,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「そんなに良い条件というのは信じがたい。何か裏があるに違いない。」
0x010000520001C3DC,326,637,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、何の問題もございません。私は単にそこまで気前が良いだけです。」
0x010000520001C3E4,326,638,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「たとえ国際連盟が我々に有利な判決を下したとしても、他の隣国との貿易には依然として石油を利用できます。」
0x010000520001C3EB,326,639,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「陛下、その点は訂正させていただきます。輸出用のエネルギー余剰を持つことは、将来的に非常に役立つ可能性があります。」
0x010000520001C3F2,326,640,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「ご覧ください、陛下。側近の皆様は実に賢明です。」
0x010000520001C404,326,644,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「もちろん、リジアにもヴェーレンの安定を支える方法があります。後ほど詳しく話し合いましょう。」
0x010000520001C40B,326,645,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下の金についてですが、その品質に疑問を呈するような愚か者ではございません。」
0x010000520001C41A,326,646,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「しかし、陛下の供給の安定性については懸念があります。」
0x010000520001C422,326,647,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「まったくの戯言だ、大統領閣下。我が国の鉱山生産量はかつてないほど安定している。」
0x010000520001C42F,326,651,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「リジアの王室鉱山会社の半分近くを所有している者として、私は金の生産量を安定させることに大きな利害関係がある。」
0x010000520001C436,326,652,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「リジアの王室鉱山会社の出資者として、私は金の生産量を安定させることに大きな利害関係がある。」
0x010000520001C43D,326,653,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「新しい規制によって一時的に生産が遅れることもあるかもしれないが、長期的には生産性の向上につながるものであることをお約束する。」
0x010000520001C454,326,658,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「そうおっしゃいますね。時が経てばわかることでしょう。」
0x010000520001C45B,326,659,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「国際連盟でのモレラの発言のことか？サルタナ首相の虚しい脅しを本気で信じているわけではないだろうね。」
0x010000520001C461,326,660,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、おっしゃる通りかもしれません。しかし、モレラがMITZを国有化し、陛下の鉱山を掌握するのを阻止できるのでしょうか？」
0x010000520001C468,326,661,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「モレラがMITZを国有化し、あなた方の鉱山が消滅するまでです。もしお覚えでしたら、私もかつて国際連盟にいました。」
0x010000520001C476,326,662,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「スモラク大統領、我々が約束しても必ず届けられないほどの量の金をお約束することは決してありませんので、どうかご安心ください。」
0x010000520001C482,326,663,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、私にはそれほど空虚な話には聞こえませんでした。」
0x010000520001C48A,326,664,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「ですが、金の代わりに、あるいはそれに加えて提供できる他の商品もございます。陛下、そちらにご興味はありますか？」
0x010000520001C492,326,665,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「陛下、リジアも陛下と同様に、できるだけ公正かつ有益な取引を成立させることに強い関心を持っております。」
0x010000520001C499,326,666,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「その通りでございます。」
0x010000520001C4A0,326,667,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「我々は、ヴェーレンとリジアの間で完全な移動の自由を求めております。」
0x010000520001C4A7,326,668,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「この国に住むヴェーレン人たちも、生まれながらのリジア人と同じ権利を享受できることは、我々の願いでもあります。」
0x010000520001C4C1,326,672,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「ヘウゼクスたちも既にリジア人と同じ労働権を持っている。」
0x010000520001C4E9,326,673,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「ウェヘツクの人々にも同等の権利を与えられればと願っている。しかし、私にはどうすることもできないのが残念だ。」
0x010000520001C4F1,326,674,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「はい、陛下のご布告に感謝しております。リジアの経済も同様に好影響を受けたことでしょう。」
0x010000520001C4AE,326,675,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「そのような協定は、制御不能な移民の波を引き起こす原因となるだろう。」
0x010000520001C4C9,326,676,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、そのような合意によって制御不能な移民の波が起こることはありません。私の政府は移行を支援する用意がございます。」
0x010000520001C4F9,326,677,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「理解できません。決定は陛下が下すものではないですか？」
0x010000520001C501,326,678,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「スモラク氏、大統領陛下、ジルを自分たちの住処としているヴェゼク人には引き続きそこで生活し働く権利を与えるべきだという点については私も同意します。それは元々の条約の内容でもありましたから。」
0x010000520001C507,326,679,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「私は現在ジルに住むヴェゼク人たちにもその権利を与えることができる。しかし、ヴェーレンの全市民にまで及ぼすというのか？」
0x010000520001C50E,326,680,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、すべての人々に与えるか、全く与えないかのどちらかです。さもなければ、ジルに住む者たちは本土にいる家族や商売上のつながりから孤立する危険があります。」
0x010000520001C516,326,681,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「その上で、私が求めることはそれほど大きな飛躍ではありません。財産を所有する権利や医療・福祉へのアクセスなどです。」
0x010000520001C52E,326,682,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「はい、その通りです。だからこそ、比喩的に言えば、あらゆる選択肢を検討のテーブルの上に乗せておく必要があるのです。」
0x010000520001C537,326,683,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「それによって経済が悪化しましたか？まったくその逆だと私は思います。」
0x010000520001C53C,326,684,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「もし厳格に規制されれば、ヴェーレン人をリジアの労働力に統合することは弊害よりも利益となるでしょう。」
0x010000520001C549,326,688,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「もし厳格に規制されれば、ヴェーレン人をリジアの労働力に統合することは弊害よりも利益となるでしょう。」
0x010000520001C550,326,689,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「陛下は既に、ヴェゼク人たちをリジアの労働力に統合する上で大きな進展を遂げておられます。」
0x010000520001C55A,326,690,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「まさにその通りです、エスキベルさん。リジアの人々では、私の民の勤勉さには到底及びません。」
0x010000520001C561,326,691,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「私は国民の意志に従って権力を行使する義務がある。そして、リジアの大多数がこれに反対していることは確かだ。」
0x010000520001C568,326,692,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「私は顧問たちや代議院の助言に従わなければならない。彼らの誰も、あなたの国の民が私の国に溢れ込むことを望んでいないのだ。」
0x010000520001C56F,326,693,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「そんな強力な法令を出すのは私の権限の乱用に他ならない。まず最も信頼できる重臣たちと相談しない限り、それはできない。」
0x010000520001C576,326,694,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「そうですが、スモラクさん、ヴェゼクたちがリジアでより高い報酬を求める中、熟練労働者が失われるのではないかと心配されませんか？」
0x010000520001C581,326,695,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「しかし、ヴェーレンから来る者全員にその権利を拡大するとなれば……社会福祉制度が過重な負担を抱えないよう、円滑かつ慎重に進めなければなりません。」
0x010000520001C588,326,696,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「ヴェーレンからより良い報酬を求めて多くの有能な労働者がリジアへ流れてしまい、同地が大きな人的損失を被るのではないかという懸念もあります。」
0x010000520001C591,326,697,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「陛下、申し訳ございませんが、それは実に大きな飛躍となります。リジアの社会福祉制度は国民だけを対象に予算が割り当てられ、規模も調整されております。過度な負担をかける危険は冒せません。」
0x010000520001C598,326,698,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「もちろんその点については考えました。しかし、私が既に提案している貿易協定によって、我々の国間の経済的格差を是正することができるでしょう。」
0x010000520001C5A6,326,702,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「もちろんその点については考えました。私が提案している貿易協定についてはまだ話し合っていないのですが、それによって我々両国の経済的格差を是正できると考えています。」
0x010000520001C695,326,703,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「以前、あなたはヴェーレンの助けを求めました。我々はその恩返しを願っているだけです。」
0x010000520001C69D,326,704,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「ですが、これ以上約束するのは危険かもしれないという点については同意します。リジアの社会福祉制度は、我々国民のみを対象に予算が割り当てられ、その規模も調整されています。それ以上負担をかけるわけにはいきません。」
0x010000520001C6A4,326,705,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「ああ。それで、大統領閣下、ご自身の国が負うであろうリスクについては考えられたか？より高い賃金を求めて労働者たちがリジアへ流れることで、ヴェーレンは熟練労働力を失うのではないだろうか？」
0x010000520001C6AC,326,706,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「私としては、労働力を開放するのが良い考えだという点に依然として懐疑的だ。ウェヘツク人を客員労働者として受け入れるだけで十分ではないだろうか？」
0x010000520001C6BB,326,707,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「ごもっともだ。私もヴェーレンの国民には深い同情を抱いているが、アドリアは常に最優先事項だ。」
0x010000520001C6C2,326,708,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「エスキベルさん、それは議論の余地がある。両国をより密接に統合することで得られる経済的な利益が、その費用を相殺するかもしれない。」
0x010000520001C6C9,326,709,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「実際、彼の大臣たちが今提案している新しい引き渡し計画には、3年間という期限が設定されています。」
0x010000520001C6D0,326,710,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「3年間か……それは通常の手続きとは思えないな、そうだろう？」
0x010000520001C6D7,326,711,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「エスキベルさん、あなたを信頼していた。これ以上の成果は期待できないのか？」
0x010000520001C6DE,326,712,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「私の長期にわたる統治という大きな流れの中では、3年など何でもない。待つことも厭わない。」
0x010000520001C6E5,326,713,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「もし適切に事を進めるのにそんな時間が必要なのであれば、私としては問題ない。」
0x010000520001C6EC,326,714,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「陛下、心よりお詫び申し上げます。先にも申し上げましたが、これは前例のない状況であり、私は何とか打開策を見出すため全力を尽くしてまいりました。」
0x010000520001C6F3,326,715,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「申し上げた通り、これは前例のない状況です。国際連盟もスモラク大統領が新たな期限を設定したことに満足しているはずです。」
0x010000520001C6FA,326,716,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「陛下、そのようにお考えいただけて光栄です。我々が切羽詰まっているように見えれば見えるほど、ヴェーレンは我々からさらなる要求をする権利があると思い込むでしょう。」
0x010000520001C701,326,717,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「私も同感です。円滑かつ万全な移行を計画するには、十分な時間だと思います。」
0x010000520001C708,326,718,Rizia/Turn 5/FPnT_WehlenNegotiations,Lucita Azaro,en,「我々もまさにそのような円滑な移行を計画していました。率直に言って、ヴェーレンに進め方を決めさせているのは馬鹿げています。」
0x010000520001C70F,326,719,Rizia/Turn 5/FPnT_WehlenNegotiations,Lucita Azaro,en,「ヴェーレンに要求する権利など何もない。どうしてそんなことに気づかないのですか？」
0x010000520001C716,326,720,Rizia/Turn 5/FPnT_WehlenNegotiations,Lucita Azaro,en,「そんなに必死になられても無駄ですよ、陛下。」
0x010000520001C71D,326,721,Rizia/Turn 5/FPnT_WehlenNegotiations,Lucita Azaro,en,「前回の期限が守られなかったのに、どうして今回は守られると思えるのでしょうか？」
0x010000520001C724,326,722,Rizia/Turn 5/FPnT_WehlenNegotiations,Narrator,en,ルシータの目に怒りが浮かんでいた。彼女はテーブルに座る他の者たちを指差した。
0x010000520001C72E,326,723,Rizia/Turn 5/FPnT_WehlenNegotiations,Lucita Azaro,en,「ここは我々の領土です。なぜ我々が議題を決めないのでしょうか？」
0x010000520001C73B,326,727,Rizia/Turn 5/FPnT_WehlenNegotiations,Vina Toras,en,「父上、スモラク大統領のような圧制的な統治者に対して国際社会が何も異議を唱えていないことに驚きます。」
0x010000520001C742,326,728,Rizia/Turn 5/FPnT_WehlenNegotiations,Narrator,en,他の者たちはやや驚いた様子で彼女を見つめた。
0x010000520001C749,326,729,Rizia/Turn 5/FPnT_WehlenNegotiations,Vina Toras,en,「ジルに住む人々はどうなっているのでしょうか？ヴェゼクの統治がさらに3年延長されることについて、彼らの意見を尋ねた者はいますか？」
0x010000520001C758,326,730,Rizia/Turn 5/FPnT_WehlenNegotiations,Narrator,en,私の会計官は陰謀めいた笑みを浮かべた。
0x010000520001C75F,326,731,Rizia/Turn 5/FPnT_WehlenNegotiations,Elena Werner,en,「陛下、まだ議題を決定する機会はあります。ヴェーレンが提案するいかなる合意にも必ず経済的側面が伴うことでしょう。」
0x010000520001C766,326,732,Rizia/Turn 5/FPnT_WehlenNegotiations,Elena Werner,en,「陛下、ヴェーレンが他国との間で極めて厳しい状況にあることを考えれば、スモラク大統領は我々にとって人生最大の取引を提案しようとしているかもしれません。」
0x010000520001C76D,326,733,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「いつも通り正確ですね、陛下。」
0x010000520001C774,326,734,Rizia/Turn 5/FPnT_WehlenNegotiations,Narrator,en,ラウレントは自分のノートを開いた。
0x010000520001C787,326,736,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、たとえ見かけ上は違うと主張していても、明らかにアルカシアや西側諸国寄りの立場を取っているルンブルクと、依然として密接な関係を保ち続けておられますね。」
0x010000520001C78E,326,737,Rizia/Turn 5/FPnT_WehlenNegotiations,Narrator,en,ラウレントが滑らかに口を挟んだ。
0x010000520001C795,326,738,Rizia/Turn 5/FPnT_WehlenNegotiations,Laurento Esquibel,en,「我々にはルンブルクとの経済的・家族的なつながりがありますが、それだからといって彼らと同じ考えを持っているわけではありません。」
0x010000520001C79D,326,739,Rizia/Turn 5/FPnT_WehlenNegotiations,Narrator,en,スモラク大統領は少し過度に幅広く微笑んだ。
0x010000520001C7A6,326,740,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「何よりもまずリジアが最優先です。どこかでそんな言葉を聞いたことがあるような気がします。」
0x010000520001C7AD,326,741,Rizia/Turn 5/FPnT_WehlenNegotiations,Narrator,en,彼はふざけて戸惑った様子で頭をかいた。
0x010000520001C7B9,326,743,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「つまり、あなたはリジアをヴェーレンの水準に引き下げようとしているのだね。」
0x010000520001C7BF,326,744,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「スモラクさん、ヴェーレンの被害を修復するには単なる貿易協定だけでは不十分だ。」
0x010000520001C7C9,326,745,Rizia/Turn 5/FPnT_WehlenNegotiations,Player_Romus,en,「ヴェーレンにはまだ多くの未開拓の可能性がある。適切な発展の道を歩めば、1920年代の栄光の時代を取り戻すことも可能だろう。」
0x010000520001C7CF,326,746,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「過去に受けた破壊にもかかわらず、我々は依然として豊富な資源を持つ国であり、中でも何よりも優れているのが我が国民です。」
0x010000520001C7D6,326,747,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「我々の潜在力が見えないのであれば、それはあなた様にとって残念なことでしょう。」
0x010000520001C7E1,326,748,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、我々はまだ磨かれていない原石に過ぎません。金で飾っていただければ、必ず輝きを放つでしょう。」
0x010000520001C7EE,326,750,Rizia/Turn 5/FPnT_WehlenNegotiations,Wiktor Smolak (R),en,「陛下、あなたの考え方は気に入りました。」
