articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520007B71F,295,544,Rizia/Turn 1/SnO_SecurityMilitaryMeeting,Narrator,en,彼女は恥ずかしそうに微笑んだ。
0x010000520007B727,295,545,Rizia/Turn 1/SnO_SecurityMilitaryMeeting,Player_Romus,en,「いや、結構だ。アザロ家の意見などなくとも、私には軍隊に関する十分な考えがある。」
0x010000520007B732,295,547,Rizia/Turn 1/SnO_SecurityMilitaryMeeting,Narrator,en,彼女の表情は曇ってしまった。
0x010000520007B73A,295,548,Rizia/Turn 1/SnO_SecurityMilitaryMeeting,Lucita Azaro,en,「わかりました。これ以上お時間を取らせません。」
0x010000520007B743,295,549,Rizia/Turn 1/SnO_SecurityMilitaryMeeting,Player_Romus,en,「女公爵、私は幻を見た。主が私に道を示してくださったのだ。」
0x010000520007B750,295,553,Rizia/Turn 1/SnO_SecurityMilitaryMeeting,Narrator,en,サルは勝ち誇ったように笑った。一方、ルシータの顔には悩ましげなしわが浮かんだ。
0x0100005200000A2F,303,3,Rizia/Prologue,Narrator,en,"あなたは目を開けて、この世界を見たのだ。

王になることは、初めからあなたの選択ではなかった。"
0x0100005200000A2F,303,3,Rizia/Prologue,Narrator,Menu Text en,1905|モンキズ|リジア王国
0x0100005200000A6D,303,4,Rizia/Prologue,Player_Romus,en,宮殿では、あなたと年齢が近かったのは庭師の息子であるパベルだけで、彼は静かな性格の……我々二人はすぐに親しい友達になった。
0x0100005200000A74,303,5,Rizia/Prologue,Player_Romus,en,宮殿では、あなたと年齢が近かったのは庭師の息子であるパベルだけで、彼は静かで控えめな性格だったため、我々は彼を指図するのを楽しんでいた。
0x0100005200000B3F,303,6,Rizia/Prologue,Narrator,en,"あなたの領地の人々は、あなたを残酷だが有能な指導者と見なしていた。

ある日、王が突然訪れた。彼は目を引く青い瞳を持つ、色白の若い女性を連れてきたのだ。

彼女はためらいながら、自分の名前をレナ・リヴィングストンと紹介した。彼女はルンブルクのベアトリス女王の妹であり、あなたの将来の妻でもあった。"
0x0100005200000B3F,303,6,Rizia/Prologue,Narrator,Menu Text en,1930|6月20日|モンキズ
0x0100005200000B55,303,7,Rizia/Prologue,Player_Romus,en,あなたはお辞儀をした。
0x0100005200000B5C,303,8,Rizia/Prologue,Player_Romus,en,あなたは何が起きているのか知りたいと要求した。
0x0100005200000B63,303,9,Rizia/Prologue,Narrator,en,"ヴァレロ王は、自分には選択の余地がなかったとあなたに語った。 

ヴェーレンが内戦に突入する中、リジアは新たな同盟相手を必要としていた。

政略結婚によって固められたルンブルク王国との同盟は、両君主国にとって最も有益なものだった。

それに、彼は付け加えた。あなたもきっと彼女のことを愛するようになるだろうと。"
0x0100005200000B6D,303,10,Rizia/Prologue,Player_Romus,en,彼の言う通りだった。
0x0100005200000B74,303,11,Rizia/Prologue,Player_Romus,en,彼の考えは間違っていた。
0x0100005200000B88,303,12,Rizia/Prologue,Narrator,en,"あなたとレナは数回デートをしたが、二人の間には何の惹かれ合いも生まれなかった。ベールを取り上げた時点で、その結婚が偽物だとあなたは悟っていた。

自国のために、あなたは数回だけ同床した。そのうちの一度がきっかけで、あなたたちの間に娘のヴィナが生まれたのだった。 

彼女が生まれた後、あなたは……"
0x0100005200000B88,303,12,Rizia/Prologue,Narrator,Menu Text en,1932|3月1日|家庭人
0x0100005200000B9B,303,13,Rizia/Prologue,Narrator,en,"その反乱は他にも様々な結果を招いた。

裏切り者のルーカス・サゾンは処刑され、彼の妊娠中だった妻は流刑に送られた。さらなる罰として、ブレナスの首都でありサゾン家の祖籍でもあるイザもあなた方の一族に明け渡された。

あなたのウーゴ伯父はその地の管理者として派遣された。そしてあなたの中では、あなたが代わりにヴァレンキリスの公爵として統治することになっていた。

モンキズにある幼少期の故郷で、あなたは……"
0x0100005200000B9B,303,13,Rizia/Prologue,Narrator,Menu Text en,1927|ポルテ・ドラゾン|変わりゆく国
0x0100005200000BA3,303,14,Rizia/Prologue,Player_Romus,en,我々は、王位に対する残りの裏切り者たちを見つけ出し処罰することに力を注いだ。
0x0100005200000BA9,303,15,Rizia/Prologue,Player_Romus,en,あなたの王であったロムス・トラスは、職務をほとんど怠り、遊興に明け暮れる日々を送っていた。
0x0100005200000BB8,303,16,Rizia/Prologue,Player_Romus,en,裏切り者のルーカス・サゾンは処刑され、彼の妊娠中だった妻は流刑に送られた。さらなる罰として、ブレナスの首都でありサゾン家の祖籍地でもあるイザも明け渡された…あなたも自分の地域が再建できるよう全力を尽くした。
0x0100005200000C7C,303,17,Rizia/Prologue,Narrator,en,"あなたとレナは、それぞれの王家での育ちや希望、夢について何時間も話し合うようになった。

あなたが彼女のベールを取り除いた時、それが真実の愛であることを知っていた。

結婚し、娘のヴィナが生まれた後の数年間は、あなたにとって人生で最も幸せな時期だった。 

唯一の問題は……だった。"
0x0100005200000C7C,303,17,Rizia/Prologue,Narrator,Menu Text en,1932|3月1日|家庭人
0x0100005200000D69,303,18,Rizia/Prologue,Player_Romus,en,しかし、もう手遅れだった。
0x0100005200000D87,303,19,Rizia/Prologue,Narrator,en,"あなたは深い悲しみに暮れていた。

葬儀の後、あなたの母エステラが見舞いに来て、あなたがほとんど正常に生活できない状態だったことを知った。彼女はすぐに引っ越してきて、ヴィナの世話を手伝うようになった。 

ウーゴ伯父は、あなたが喪失の痛みに耐えるためにリジアの国教であるヴルヘック教に頼るよう提案した。"
0x0100005200000D94,303,20,Rizia/Prologue,Player_Romus,en,葬儀の後、あなたの母であるエステラが会いに来て、あなたがほとんど正常に振る舞えない状態だったことを見つけた。彼女はすぐにヴィナの世話を手伝うためにそちらに住み込むことにした。ウーゴは、リジアの国教であるヴルヘック教に改宗するようあなたに勧めた。
0x0100005200000D9C,303,21,Rizia/Prologue,Narrator,en,"あなたはしばらくの間、悲しみに暮れていた。

しかし、あなたには統治すべき領土と世話をしなければならない幼い娘もいた。あなたの母であるエステラは、ヴィナの面倒を見るためにそちらに住み込んだ。 

ウーゴ伯父は、あなたが喪失の痛みに耐えるためにリジアの国教であるヴルヘック教に頼るよう提案した。"
0x0100005200000DA4,303,22,Rizia/Prologue,Narrator,en,"その頃、首都の状況はますます悪化していった。

リジア人のナショナリストたちは、ジルを失ったことや国の多様性が増していく状況に対し引き続き抗議を続けていた。反君主制運動が再び勢力を拡大しているという噂も広まっていた。王国の経費が増える中、長年稼働してきた数か所の金鉱も枯渇しつつあった。 

あなたの父上は、評議会を監視させるためにイザからウーゴを呼び戻した。"
0x0100005200000DA4,303,22,Rizia/Prologue,Narrator,Menu Text en,1946|8月|ポルテ・ドラゾン
0x0100005200000DAB,303,23,Rizia/Prologue,Player_Romus,en,あなたは、王が自らその苦難を招いたのだと考えた。
0x0100005200000DB2,303,24,Rizia/Prologue,Narrator,en,"外部の人々もまた、王の衰えに気づいていた。

その中の一人が、パレス大公国の新しい統治者であるアクセル・ラインハルトだった。

彼は二つの条件を出して、あなたに会いに行くよう誘いの手紙を送ってきた。一つは一人で行くこと、もう一つは父上に知られないようにすることだった。"
0x0100005200000DB2,303,24,Rizia/Prologue,Narrator,Menu Text en,1948|10月|ポルテ・ドラゾン
0x0100005200000DD1,303,25,Rizia/Prologue,Player_Romus,en,あなたはその申し出を受け入れた。
0x0100005200000DD8,303,26,Rizia/Prologue,Narrator,en,"あなたは子供の頃以来、初めてパレスを訪れた。そこがいかに近代的な様相を呈しているかに、あなたは驚いた。

ラインハルト大公は自らの宮殿であなたを迎え入れた。彼は、あなたが王となった暁にはリジアとの関係を再建したいと考えていると語った。

あなたは……"
0x0100005200000DD8,303,26,Rizia/Prologue,Narrator,Menu Text en,1948|10月5日|パレス|対立
0x0100005200000DE5,303,27,Rizia/Prologue,Player_Romus,en,ラインハルト大公は自らの宮殿で我々を迎え入れ、あなたが成人した暁にはパレスが本来属しているリジアとの関係を再建したいと語った。
0x0100005200000DEC,303,28,Rizia/Prologue,Player_Romus,en,ラインハルト大公は自らの宮殿であなたを迎え入れ、あなたが成長したらリジアとの関係を再建したいと考えており、過去のことは忘れて前に進みたいと望んでいると語った。
0x0100005200000DF3,303,29,Rizia/Prologue,Player_Romus,en,ラインハルト大公は自らの宮殿で我々を迎え入れ、あなたが成人した暁にはリジアとの関係を再建し、そのことで双方に利益がもたらされるだろうと述べた。
0x0100005200000DFA,303,30,Rizia/Prologue,Narrator,en,"その公爵は驚き、すぐに立ち去るようあなたに命じた。

その後、あなたは……"
0x0100005200000E01,303,31,Rizia/Prologue,Narrator,en,"公爵はあなたの返答に満足した。その後数日間、あなたは彼や公国のことをより深く知るための時間を過ごした。

その後、あなたは……"
0x0100005200000E71,303,32,Rizia/Prologue,Narrator,en,"彼は夕食後すぐに寝室へ行ってしまった。後で母親が様子を見に行くと、寝室の中で昏睡状態にある彼を発見した。

医者たちは心臓発作の疑いがあると考えた。"
0x0100005200000E79,303,33,Rizia/Prologue,Player_Romus,en,あなたは急いで彼のもとへ向かった。
0x0100005200000E80,303,34,Rizia/Prologue,Player_Romus,en,あなたはその場に留まっていた。
0x0100005200000E87,303,35,Rizia/Prologue,Narrator,en,"あなたの父上は幽霊のように青ざめていた。話すのに多大な努力を要した。

かすれた囁き声で、彼はあなたに自分の足跡を辿ってはいけないと警告した。

あなたの治世はトラス家にとって新たな出発点となり、失われた土地を取り戻すための新しいチャンスとなるだろう。"
0x0100005200000E87,303,35,Rizia/Prologue,Narrator,Menu Text en,1949|11月18日|ポルテ・ドラゾン
0x0100005200000E9A,303,36,Rizia/Prologue,Narrator,en,"翌日、ヴァレロ・トラス王はもはやこの世にいなかった。

あなたとヴィナは、母上を慰めるためにポルテ・ドラゾンへ向かった。

彼女はあなたに、父上が書いてくださった手紙を渡した。"
0x0100005200000E9A,303,36,Rizia/Prologue,Narrator,Menu Text en,1949|11月18日|ポルテ・ドラゾン
0x0100005200000EA1,303,37,Rizia/Prologue,Player_Romus,en,彼は目を閉じた。
0x0100005200000EAA,303,38,Rizia/Prologue,Player_Romus,en,父上の最後の言葉だった。
0x0100005200000EB1,303,39,Rizia/Prologue,Narrator,en,"その手紙の中で、彼はあなたに自分の足跡を辿ってはならないと警告していた。

あなたの治世はトラス家にとって新たな出発点となり、失われた土地を取り戻すための新しいチャンスとなるだろう。"
0x0100005200000EBF,303,40,Rizia/Prologue,Narrator,en,"彼の葬儀が終わり、あなたは母親と娘と共に宮殿に集まって初めて、事の真相に気づき始めた。

あなたが生まれたその日から、あなたの一生はすべてこの瞬間へと導かれていたのだ。"
0x0100005200000ED5,303,41,Rizia/Prologue,Player_Romus,en,あなたは涙をこらえた。
0x0100005200000EDC,303,42,Rizia/Prologue,Player_Romus,en,ついに、この日がやってきたのだった。
0x0100005200000EEB,303,43,Rizia/Prologue,Player_Romus,en,あなたはそれを捨ててしまったのだ。
0x010000520000102D,303,44,Rizia/Prologue,Player_Romus,en,王となることは、あなたが選んだ道では決してなかった。それはあなたの生まれながらの権利だったのだ。
0x0100005200001034,303,45,Rizia/Prologue,Player_Romus,en,王になることは、決してあなたの選択ではなかった。それはあなたの重荷だったのだ。
0x010000520000103B,303,46,Rizia/Prologue,Player_Romus,en,王になることは、決してあなたの選択ではなかった。それはあなたの運命だったのだ。
0x0100005200001042,303,47,Rizia/Prologue,Narrator,en,"幼い頃から、あなたは自分が普通の子供ではないことを知っていた。 

あなたはロムス・トラスだった。リザ女王の孫にして、全リジアを統治する者。ヴァレンキリス公爵であり、王太子ヴァレロの息子でもあった。

その年の大半を、あなたはモンキズの断崖上にある豪華な宮殿で、父ヴァレロと母エステラと共に過ごした。しかし毎年夏になると、あなたは……"
0x010000520000104C,303,48,Rizia/Prologue,Player_Romus,en,あなたはロムス・トラスだった。リザ女王の孫にして、全リジアを統治する君主。ヴァレンキリス公爵であり、王太子ヴァレロの息子でもあったのだ。一年の大半を、あなたは...と共に過ごした。
0x0100005200001053,303,49,Rizia/Prologue,Player_Romus,en,私はロムス・トラスだった。リザ女王の孫にして、全リジアを統治する君主。ヴァレンキリス公爵であり、ヴァレロ王の息子でもあったのだ。一年の大半を、私はポルテ・ドラゾンにある王宮で女王と共に過ごした。
0x010000520000105A,303,50,Rizia/Prologue,Player_Romus,en,あなたはプラヴォ聖域の森で、父の兄であるウーゴと共に狩りをした。
0x0100005200001061,303,51,Rizia/Prologue,Narrator,en,"ウーゴ伯父は、銃の持ち方や照準の合わせ方だけでなく、多くのことをあなたに教えてくれた。 

あなたは、常に忍耐強くいて、目と耳を凝らしておくことの大切さを学んだ。"
0x0100005200001067,303,52,Rizia/Prologue,Narrator,en,あなたは周囲の壮麗さや祖母が率いる宮廷の複雑な様子に魅了されていた。
0x010000520000106D,303,53,Rizia/Prologue,Narrator,en,あなたの祖父母は質素な暮らしをする漁師で、彼らと一緒に過ごすことであなたはしっかりとした実感を持つことができた。
0x0100005200001076,303,54,Rizia/Prologue,Narrator,en,"リザ女王が亡くなると、国中が悲しみに暮れた。

しかし、その悲しみも長くは続かなかった。"
0x0100005200001076,303,54,Rizia/Prologue,Narrator,Menu Text en,1918|1月28日|ポルテ・ドラゾン|新たな王
0x0100005200001090,303,55,Rizia/Prologue,Player_Romus,en,...父上と二人きりになって、その噂について尋ねた。
0x0100005200001097,303,56,Rizia/Prologue,Player_Romus,en,…父上と二人きりの時も、そのことについては何も語られなかった。
0x010000520000109E,303,57,Rizia/Prologue,Narrator,en,"あなたの父上は笑って、他の一部の王族たちが彼が平民と結婚することを決して認めなかったと語った。

しかし彼とエステラは恋に落ちていた。そして愛がすべてを打ち勝ったのだった。"
0x01000052000010A5,303,58,Rizia/Prologue,Narrator,en,"あなたの父上は笑って、もはやリジアを君主が統治すべきではないと考える人々が現れたと語った。

もちろん、彼はあなたに、彼らが間違っていると断言したのだ。"
0x01000052000010AC,303,59,Rizia/Prologue,Player_Romus,en,あなたには疑念があった。
0x01000052000010B4,303,60,Rizia/Prologue,Narrator,en,"ポルテ・ドラゾンでの生活は、あなたが期待していたほど刺激的ではなかった。あなたは個人教師による指導を受けており、王族以外の人々と接する機会もほとんどなかった。

宮殿では、あなたと年齢が近かったのは庭師の息子であるパベルだった。彼は静かだけれど親しみやすい少年で、庭にあるあらゆる植物のことを知っていた。あなたは……"
0x01000052000010B4,303,60,Rizia/Prologue,Narrator,Menu Text en,1920年
0x01000052000010BF,303,61,Rizia/Prologue,Player_Romus,en,宮殿では、あなたと年齢が近かったのは庭師の息子であるパベルだけで、彼も静かな性格の人物だった……二人の間にはほとんど交流がなかった。
0x01000052000010C6,303,62,Rizia/Prologue,Narrator,en,あなたが成人したとき、父上は王室評議会の会合に出席するようあなたを招いた。あなたは……と決意した。
0x01000052000010C6,303,62,Rizia/Prologue,Narrator,Menu Text en,1923|9月
0x01000052000010D0,303,63,Rizia/Prologue,Player_Romus,en,…あなたもぜひ参加したいと思ったのだ。
0x01000052000010D7,303,64,Rizia/Prologue,Player_Romus,en,…大学に通うことにしたのだ。
0x01000052000010DE,303,65,Rizia/Prologue,Player_Romus,en,...その代わりに軍隊に入ることを選んだのだ。
0x01000052000010E5,303,66,Rizia/Prologue,Narrator,en,"王室評議会のメンバーたちはあなたを保護し、当時の重要な問題について丁寧に説明してくれた。

彼らの主な懸念事項の一つはパレスで、これはかつてリジアの一部でありながら長年ヴァルゴス帝国の支配下にあった土地だった。

帝国が滅びた今、軍事保安評議官であるタデウス・アザロ将軍は、新たに独立したその地域を取り戻すための軍事作戦を開始していた。あなたは…"
0x01000052000010EC,303,67,Rizia/Prologue,Narrator,en,"イザの名高い大学で、あなたは将来王として統治するために歴史や政治、経済を学んだ。

あなたが受けていた授業の一つで、かつてリジアの一部であり長らくヴァルゴス帝国に属していたパレスをめぐって論争が起こった。

帝国が滅びた今、あなたの父上の政権は新たに独立したその地域を取り戻すための軍事作戦を開始していた。あなた……"
0x01000052000014DC,303,68,Rizia/Prologue,Player_Romus,en,毎年秋になると、あなたは少しずつ賢くなって故郷に戻っていった。
0x0100005200001502,303,72,Rizia/Prologue,Player_Romus,en,あなたは彼の言葉を信じた。
0x010000520000150A,303,73,Rizia/Prologue,Player_Romus,en,…もはや手の施しようのない状況だと考えていた。
0x0100005200001511,303,74,Rizia/Prologue,Player_Romus,en,…その領土を再び取り戻す時が来たと合意したのだった。
0x0100005200001518,303,75,Rizia/Prologue,Player_Romus,en,……どちらの意見も持っていなかった。
0x0100005200001522,303,76,Rizia/Prologue,Narrator,en,"モンタクラルの山々にある由緒正しいキャンプ・ドムス学院で、あなたは戦争戦略や戦闘術について学んだ。

ある日、王室の戦争顧問であるタデウス・アザロ将軍が訪れた。彼はかつてリジアの一部でありながら長年ヴァルゴス帝国の支配下にあったパレスに対する軍事作戦を発表した。

帝国が滅びた今こそ、その地域を取り戻す好機だと彼は言った。あなた……"
0x010000520000152C,303,77,Rizia/Prologue,Narrator,en,"あなたが評議会での職務を続けている間、失地回復戦争は長引き続けた。

あなたの北方の隣国であるレスピアがパレスに武器や資金援助を送り込んで介入してくるまでは、簡単な勝利に思えていた。

国内の至る所で戦争に反対する声が上がった。あなた……"
0x010000520000152C,303,77,Rizia/Prologue,Narrator,Menu Text en,1925|戦争と不安
0x0100005200001550,303,87,Rizia/Prologue,Narrator,en,"あなたが学業を続けている間も、失地回復戦争は長引き続けた。

あなたの北方の隣国であるレスピアがパレスに武器や資金援助を送り込んで介入してくるまでは、簡単な勝利に思えていた。

キャンパス内で戦争に反対する声が上がった。あなた…"
0x0100005200001550,303,87,Rizia/Prologue,Narrator,Menu Text en,1925|戦争と不安
0x0100005200001557,303,88,Rizia/Prologue,Narrator,en,"あなたは地上で戦うことを許されていなかったので、失地回復戦争が長引く間、アザロ将軍の本部から見守っていた。

あなたの北方の隣国であるレスピアがパレスに武器や資金援助を送り、戦争に介入するまでは、これは簡単に勝てる戦いのように思われていた。

あなたの仲間である新兵たちの間に意見の対立が生じ始めた。あなたは……"
0x0100005200001557,303,88,Rizia/Prologue,Narrator,Menu Text en,1925|戦争と不安
0x010000520000156A,303,89,Rizia/Prologue,Player_Romus,en,...あなたはあなたの父上に、この流血を止めるよう頼んだのだ。
0x0100005200001571,303,90,Rizia/Prologue,Player_Romus,en,...反逆者たちを厳しく処罰するよう要求した。
0x010000520000159D,303,91,Rizia/Prologue,Player_Romus,en,...どちらの側にもつかないようにしていた。
0x01000052000015A4,303,92,Rizia/Prologue,Narrator,en,"一部の軍隊は撤退したものの、戦火はすでに燃え上がっていた。

次の王室評議会の会合は、海軍が反乱を起こしたという知らせによって中断された。国内各地で君主制支持派と反対派の間で激しい衝突が起きていた。"
0x01000052000015A4,303,92,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|ポルテ・ドラゾン
0x01000052000015DB,303,107,Rizia/Prologue,Player_Romus,en,革命の世紀がついにリジアにも及んだのであった。
0x01000052000015E2,303,108,Rizia/Prologue,Narrator,en,"一部の軍隊は撤退したものの、戦火はすでに燃え上がっていた。

翌日、海軍が反乱を起こしたという知らせによって授業は中断された。国内の至る所で君主制支持派と反対派の間で激しい衝突が起きていた。"
0x01000052000015E2,303,108,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|イザ
0x01000052000015EA,303,109,Rizia/Prologue,Narrator,en,"一部の軍隊は撤退したものの、戦火はすでに燃え上がっていた。

翌日、アザロ将軍が海軍が反乱を起こしたという知らせを持って本部に駆け込んできた。国内の至る所で君主制支持派と反対派の間で流血の衝突が起きていた。"
0x01000052000015EA,303,109,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|モンタクラル
0x01000052000015F1,303,110,Rizia/Prologue,Narrator,en,"数人が逮捕されたものの、すでに騒乱の火種は投げかけられていた。

次に開かれるはずだった評議会の会合は、海軍が反乱を起こしたという知らせによって中断された。国内各地で君主制支持派と反対派との間で激しい衝突が起きていた。"
0x01000052000015F1,303,110,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|ポルテ・ドラゾン
0x01000052000015F7,303,111,Rizia/Prologue,Narrator,en,"数人が逮捕されたものの、すでに騒乱の火種は投げかけられていた。

翌日、海軍が反乱を起こしたという知らせにより授業は中断された。国内の至る所で君主制支持派と反対派の間で激しい衝突が起きていた。"
0x01000052000015F7,303,111,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|イザ
0x01000052000015FD,303,112,Rizia/Prologue,Narrator,en,"数人が逮捕されたものの、すでに騒乱の火種は投げかけられていた。

翌日、アザロ将軍が海軍が反乱を起こしたという知らせを持って本部に駆け込んできた。国内の至る所で君主制支持派と反対派の間で激しい衝突が起きていた。"
0x01000052000015FD,303,112,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|モンタクラル
0x010000520000160B,303,116,Rizia/Prologue,Narrator,en,"あなたはすべてが収まることを願っていたが、すでに火種が投げ込まれていたのだ。

ある日、アザロ将軍が海軍が反乱を起こしたという知らせを持って本部に駆け込んできた。国内各地で君主制支持派と反対派の間で激しい衝突が起こっていたのだ。"
0x010000520000160B,303,116,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|モンタクラル
0x0100005200001616,303,120,Rizia/Prologue,Narrator,en,"あなたはすべてが収まることを願っていたが、すでに火種が投げ込まれていたのだ。

ある日、海軍が反乱を起こしたという知らせによって授業は中断された。国内の至る所で君主制支持派と反対派の間で激しい衝突が起きていたのだ。"
0x0100005200001616,303,120,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|イザ
0x010000520000161C,303,121,Rizia/Prologue,Narrator,en,"あなたはすべてが収まることを願っていたが、すでに火種は投げ込まれていたのだ。

次の王室評議会の会合は、海軍が反乱を起こしたという知らせによって中断された。国内各地で君主制支持派と反対派との間で激しい衝突が起きていた。"
0x010000520000161C,303,121,Rizia/Prologue,Narrator,Menu Text en,1926|4月7日|ポルテ・ドラゾン
0x010000520000162D,303,122,Rizia/Prologue,Narrator,en,"宮殿警備の責任者は、あなたをポルテ・ドラゾンの外にある安全な隠れ家へ連れて行くよう強く主張した。

都市の境界を出たところで、無標識の車があなたの前に急に割り込んできて道を塞いだ。

銃を持った覆面の男三人が車から飛び出し、すぐにあなたの護衛たちを制圧して、あなたを車外に追い出した。"
0x0100005200001640,303,129,Rizia/Prologue,Player_Romus,en,あなたは彼らと戦おうとした。
0x0100005200001646,303,130,Rizia/Prologue,Player_Romus,en,あなたは彼らの要求に従った。
0x010000520000164C,303,131,Rizia/Prologue,Player_Romus,en,あなたは逃げようとした。
0x0100005200001655,303,132,Rizia/Prologue,Narrator,en,"王は、あなたを直ちに首都へ連れ戻すよう強く命じた。

あなたがイザの街を出たとき、無標識の車が突然あなたの前に割り込んできて道を塞いだ。

銃を持った覆面の男三人が車から飛び出し、すぐにあなたの護衛たちを制圧して、あなたを車外に追い出した。"
0x010000520000165C,303,133,Rizia/Prologue,Narrator,en,"王は、あなたを直ちに首都へ連れ戻すよう強く命じた。

あなたがモンタクラルを離れると、無標識の車が突然あなたの前に割り込んできて道を塞いだ。

銃を持った覆面の男三人が車から飛び出し、すぐにあなたの近衛兵たちを制圧して、あなたを車外に追い出した。"
0x0100005200001666,303,134,Rizia/Prologue,Player_Romus,en,あなたは彼らと戦おうとした。
0x010000520000166F,303,135,Rizia/Prologue,Narrator,en,"あなたの軍事訓練のおかげで必死に抵抗することができた。最終的に制圧される前に、彼らはあなたの肩を撃ったのだった。

意識が薄れていく中、あなたは捕虜の一人であるルーカス・サゾンの声を認識した。彼はブレナス公であり、リジアの第三王家の当主だった。

あなたの頭上にフードが被せられた。"
0x0100005200001676,303,136,Rizia/Prologue,Narrator,en,"あなたは命を救うために走り出した。しかし、あまり遠くに行けないうちに脚に激しい痛みを感じて倒れてしまった。

捕らえる者たちがあなたに追いついてきたとき、その中の一人の声をあなたは認識した。それはブレナス公であり、リジアの第三王家の当主でもあるルーカス・サゾンだった。

あなたの頭上にフードが被せられた。"
0x010000520000167C,303,137,Rizia/Prologue,Narrator,en,"あなたは彼らの声のうちの一つを認識した。それはブレナス公であり、リジアの第三王家の当主でもあるルーカス・サゾンの声だった。

あなたの頭上にフードが被せられた。"
0x0100005200001681,303,138,Rizia/Prologue,Narrator,en,"あなたを捕らえた者たちは、ほんのわずかな抵抗の後にあなたを制圧した。 

あなたは彼らの声のうち一つを認識した。それはブレナス公であり、リジアの第三王家の当主でもあるルーカス・サゾンの声だった。

あなたの頭上にフードが被せられた。"
0x0100005200001699,303,139,Rizia/Prologue,Player_Romus,en,やがて、暗闇が訪れた。
0x01000052000016A7,303,140,Rizia/Prologue,Narrator,en,"彼らはあなたを約一週間も監禁していたのだ。

ついに救出が訪れたのは、迷彩服に白と青とマゼンタの旗を掲げた男の姿であった。"
0x01000052000016A7,303,140,Rizia/Prologue,Narrator,Menu Text en,1926|4月13日
0x01000052000016BF,303,143,Rizia/Prologue,Player_Romus,en,ヴェーレンの旗だった。
0x01000052000016CA,303,144,Rizia/Prologue,Narrator,en,"宮殿で、あなたは何が起こったのかを一つずつ理解していった。

絶望の中、あなたの父上は反乱を鎮圧するため、リジアの北の隣国であるヴェーレンの助けを懇願したのだった。

しかし、その助けには代償が伴った。翌年になると、両国は豊富な天然資源と何百万人もの人々が住むジル港及びその周辺地域の管理権を移譲するという合意に達したのだった。

その後25年間、ジルはヴェーレンの所有物となった。"
0x01000052000016CA,303,144,Rizia/Prologue,Narrator,Menu Text en,1926|4月13日|ポルテ・ドラゾン
0x01000052000016D1,303,145,Rizia/Prologue,Player_Romus,en,あなたは、ヴァレロ王がどうしてそんなに愚かでいられたのか不思議に思った。
0x01000052000016D8,303,146,Rizia/Prologue,Player_Romus,en,あなたは秩序を回復してくれたことに対し、彼に感謝した。
0x01000052000016DF,303,147,Rizia/Prologue,Player_Romus,en,あなたはただ生きていられることだけで幸せだった。
0x01000052000016EC,303,148,Rizia/Prologue,Narrator,en,"あなたは常に新聞の紙面を賑わせる存在だった。人々はあなたのことを「『パーティー王子』」と呼んでいた。

ある日、王が突然訪れた。彼は目を引く青い瞳を持つ、色白の若い女性を連れてきたのだ。

彼女はためらいながら、自分の名前をレナ・リヴィングストンと紹介した。彼女はルンブルクのベアトリス女王の妹であり、あなたの妻になる人だった。"
0x01000052000016EC,303,148,Rizia/Prologue,Narrator,Menu Text en,1930|6月20日|モンキズ
0x01000052000016F4,303,149,Rizia/Prologue,Narrator,en,"ヴァレンキリスは、あなたが気高く有能な指導者であるとして会いに来た。

ある日、王が突然訪れた。彼は目を引く青い瞳を持つ、色白の若い女性を連れてきたのだ。

彼女はためらいながら、自分の名前をレナ・リヴィングストンと紹介した。彼女はルンブルクのベアトリス女王の妹であり、あなたの将来の妻でもあった。"
0x01000052000016F4,303,149,Rizia/Prologue,Narrator,Menu Text en,1930|6月20日|モンキズ
0x01000052000016FC,303,150,Rizia/Prologue,Player_Romus,en,あなたは彼女の手に口づけした。
0x0100005200001718,303,152,Rizia/Prologue,Player_Romus,en,...王としての義務が多すぎて、家族と過ごす時間が取れなかったことを。
0x010000520000171F,303,153,Rizia/Prologue,Player_Romus,en,あなたが彼女のベールを取り除いた時、それが真実の愛であることを知っていた。結婚し娘が生まれた後の数年間……良き夫であり良き父であり続けようとするあなたの決意が、時には仕事をおろそかにする原因となっていた。
0x0100005200001726,303,154,Rizia/Prologue,Player_Romus,en,...時折恋愛関係を持ってしまう自分を抑えることができなかったのだ。
0x010000520000172E,303,155,Rizia/Prologue,Player_Romus,en,あなたは父親として最善を尽くそうと努めた。
0x0100005200001735,303,156,Rizia/Prologue,Player_Romus,en,あなたは家族を顧みず、仕事に打ち込んでいた。
0x010000520000173C,303,157,Rizia/Prologue,Player_Romus,en,…一連の不倫関係を持っていた。
